ACCESSION: LQB01030
RECORD_TITLE: TG 60:13; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=124; MgfFile=160819_Plasma_EPA_Pos_10; MgfId=2443
CH$NAME: TG 60:13
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H96O6
CH$EXACT_MASS: 949.455
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H96O6/c1-4-7-10-13-16-19-22-25-28-30-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-34-27-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-32-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-21,24-29,31,33,36,38-39,41,45,47-48,50,60H,4-6,9,12-15,22-23,30,32,34-35,37,40,42-44,46,49,51-59H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,21-18-,27-24-,28-25-,29-26-,33-31-,39-36-,41-38-,48-45-,50-47-
CH$LINK: INCHIKEY BJXQMCNNNOSANE-DQJAMYFDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.76977
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 966.7532
MS$FOCUSED_ION: INTENSITY 9017
PK$SPLASH: splash10-00r2-0322009003-2af83ed44e67378abb1e
PK$NUM_PEAK: 153
PK$PEAK: m/z int. rel.int.
  77.038	244	10
  79.054	745	30
  81.07	1084	45
  83.085	213	8
  91.054	1165	48
  93.069	734	30
  95.084	999	41
  105.07	837	34
  107.085	732	30
  109.101	518	21
  117.068	602	25
  119.085	775	32
  121.101	673	27
  123.116	459	19
  129.068	514	21
  131.084	935	38
  131.09	301	12
  133.101	714	29
  135.115	581	24
  141.07	203	8
  143.082	288	11
  145.099	693	28
  147.116	489	20
  149.131	255	10
  155.082	204	8
  157.102	655	27
  159.117	1026	42
  161.131	687	28
  163.151	274	11
  169.1	734	30
  171.115	906	37
  173.13	908	37
  175.146	755	31
  181.099	183	7
  183.117	601	24
  185.131	939	39
  187.147	712	29
  189.129	213	8
  189.164	449	18
  195.116	203	8
  197.131	703	29
  199.146	949	39
  201.131	206	8
  201.162	2804	116
  203.142	198	8
  203.181	244	10
  209.13	294	12
  211.147	563	23
  213.166	499	20
  215.142	183	7
  215.18	418	17
  223.15	562	23
  225.163	355	14
  227.18	581	24
  237.164	253	10
  239.175	265	11
  241.159	255	10
  245.226	317	13
  263.238	796	33
  265.195	296	12
  267.209	2070	86
  269.226	407	16
  283.207	408	16
  283.242	194	8
  285.22	1204	50
  289.207	90	3
  291.21	193	8
  293.223	1061	44
  295.249	100	4
  309.214	235	9
  311.238	1368	56
  319.252	93	3
  319.268	153	6
  335.275	157	6
  337.273	7945	330
  338.274	184	7
  339.295	121	5
  341.242	274	11
  357.242	91	3
  359.243	143	5
  359.264	379	15
  363.284	94	3
  365.263	103	4
  367.266	162	6
  383.269	100	4
  385.271	1163	48
  391.285	286	11
  391.303	194	8
  413.271	100	4
  459.339	100	4
  471.341	75	3
  485.375	80	3
  499.377	100	4
  513.391	61	2
  529.443	100	4
  537.412	56	2
  547.432	70	2
  547.455	73	3
  553.433	71	2
  555.452	70	2
  573.478	132	5
  591.463	60	2
  593.451	118	4
  595.445	101	4
  595.475	70	2
  603.465	60	2
  619.469	101	4
  619.545	80	3
  621.487	21323	886
  622.472	393	16
  622.492	419	17
  622.515	174	7
  623.502	463	19
  639.452	66	2
  645.489	183	7
  647.504	24060	999
  648.504	847	35
  648.537	112	4
  649.543	111	4
  665.513	151	6
  667.49	62	2
  669.483	4229	175
  669.517	578	24
  670.478	232	9
  671.498	48	1
  685.486	91	3
  687.49	90	3
  769.585	30	1
  825.631	60	2
  827.615	50	2
  839.582	30	1
  839.659	70	2
  851.659	30	1
  865.679	50	2
  867.655	43	1
  879.649	63	2
  884.681	70	2
  895.636	101	4
  895.675	153	6
  895.703	132	5
  931.688	91	3
  931.726	173	7
  949.724	2819	117
  949.774	256	10
  949.803	71	2
  950.696	70	2
  950.754	110	4
  966.557	81	3
  966.614	75	3
  966.751	16879	701
  967.725	174	7
  967.759	756	31
  967.803	81	3
//
