ACCESSION: LQB00929
RECORD_TITLE: TG 58:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=70; MgfFile=160902_Lung_DHA_Pos_15; MgfId=3625
CH$NAME: TG 58:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H102O6
CH$EXACT_MASS: 931.481
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C61H102O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,19-21,23-25,28,30-31,36,39,45,48,58H,4-6,8-9,11-15,17-18,22,26-27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,23-20-,24-21-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY VULLTLRIKFDMHX-IOGDVMKPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.42362
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 948.7966
MS$FOCUSED_ION: INTENSITY 36642
PK$SPLASH: splash10-0udj-0110009001-1625db141bbf4efc060a
PK$NUM_PEAK: 220
PK$PEAK: m/z int. rel.int.
  71.086	539	3
  77.037	204	1
  79.054	1220	7
  81.069	2978	18
  83.085	1097	6
  85.1	499	3
  91.053	986	6
  93.07	1362	8
  95.085	3339	20
  97.063	278	1
  97.1	1183	7
  105.069	734	4
  107.085	868	5
  109.1	1850	11
  111.116	673	4
  117.07	916	5
  119.085	898	5
  121.101	1943	12
  123.115	1331	8
  129.068	439	2
  131.084	1184	7
  133.101	1224	7
  135.116	1472	9
  137.131	662	4
  143.087	378	2
  145.099	722	4
  147.116	623	3
  149.095	215	1
  149.131	1162	7
  151.149	380	2
  153.126	294	1
  155.081	193	1
  155.09	244	1
  157.1	744	4
  159.115	1131	7
  161.095	235	1
  161.132	1234	7
  163.109	204	1
  163.148	1092	6
  165.162	245	1
  167.084	377	2
  169.102	1168	7
  171.116	1470	9
  173.131	1552	9
  175.11	307	1
  175.147	1387	8
  177.163	448	2
  181.099	794	4
  183.115	1041	6
  185.095	241	1
  185.133	1324	8
  187.109	469	2
  187.147	806	4
  189.127	521	3
  189.162	642	3
  195.118	643	3
  197.132	1081	6
  199.113	295	1
  199.146	1142	7
  201.124	540	3
  201.161	2000	12
  203.143	295	1
  203.179	582	3
  209.132	1090	6
  211.149	1704	10
  213.129	205	1
  213.164	1805	11
  215.142	234	1
  215.179	1194	7
  223.148	1364	8
  225.164	824	5
  227.136	367	2
  227.149	288	1
  227.178	2764	17
  229.16	613	3
  237.162	540	3
  239.179	510	3
  241.157	652	4
  241.195	449	2
  243.176	430	2
  245.229	673	4
  247.241	1470	9
  249.162	192	1
  249.262	234	1
  251.179	774	4
  253.197	286	1
  255.174	321	1
  263.238	2345	14
  265.196	625	3
  265.251	3884	24
  267.208	816	5
  267.269	1407	8
  269.191	225	1
  269.225	1540	9
  277.197	171	1
  281.226	144	0
  283.203	408	2
  283.24	1021	6
  284.289	141	0
  291.21	440	2
  293.225	6367	39
  295.242	143	0
  309.217	268	1
  309.229	227	1
  311.236	9695	60
  313.251	133	0
  313.275	172	1
  319.244	167	1
  319.265	510	3
  321.283	377	2
  323.291	121	0
  335.259	125	0
  337.273	3199	19
  337.3	147	0
  339.231	156	0
  339.289	5339	33
  341.305	4143	25
  367.256	633	3
  367.272	429	2
  383.237	112	0
  383.259	368	2
  385.266	336	2
  391.282	315	1
  393.298	428	2
  393.315	213	1
  395.309	337	2
  395.326	122	0
  485.359	112	0
  487.381	121	0
  489.403	140	0
  491.396	133	0
  513.386	133	0
  525.377	114	0
  529.487	151	0
  539.44	171	1
  551.511	120	0
  555.439	215	1
  555.465	162	1
  557.456	162	1
  559.485	112	0
  571.472	113	0
  573.452	223	1
  573.473	398	2
  575.476	356	2
  575.506	653	4
  577.492	326	2
  577.514	273	1
  578.502	62	0
  579.525	141	0
  591.474	140	0
  601.501	347	2
  601.518	540	3
  601.536	226	1
  601.626	280	1
  601.653	311	1
  603.436	173	1
  603.53	161523	999
  604.537	6738	41
  605.573	143	0
  621.511	132	0
