ACCESSION: LQB00754
RECORD_TITLE: TG 54:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=51; MgfFile=160902_Lung_AA_Pos_20; MgfId=3281
CH$NAME: TG 54:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H98O6
CH$EXACT_MASS: 879.405
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H98O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h7,10,16,19-20,23,25,27,30,32,38,41,54H,4-6,8-9,11-15,17-18,21-22,24,26,28-29,31,33-37,39-40,42-53H2,1-3H3/b10-7-,19-16-,23-20-,27-25-,32-30-,41-38-
CH$LINK: INCHIKEY BICSRRMOKQNZTH-WDHDEQFZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.22828
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 896.7662
MS$FOCUSED_ION: INTENSITY 61608
PK$SPLASH: splash10-004i-0232092010-58c7262574ed42eb3d08
PK$NUM_PEAK: 295
PK$PEAK: m/z int. rel.int.
  71.084	1018	5
  77.038	480	2
  79.053	1533	8
  81.069	4351	22
  83.085	1564	8
  85.063	409	2
  85.101	1162	6
  91.053	3342	17
  93.07	2098	11
  95.085	5720	30
  97.063	511	2
  97.101	1252	6
  99.081	256	1
  99.116	254	1
  105.068	2212	11
  107.084	1815	9
  109.1	2796	14
  111.081	255	1
  111.115	418	2
  113.095	296	1
  117.07	1394	7
  119.084	3174	16
  121.1	2190	11
  123.077	225	1
  123.085	248	1
  123.116	2341	12
  125.096	511	2
  129.069	754	3
  131.085	1692	8
  133.1	3751	19
  135.081	224	1
  135.115	1409	7
  137.096	317	1
  137.13	1122	5
  143.085	765	4
  145.101	1520	7
  147.116	1815	9
  149.095	327	1
  149.132	1476	7
  151.145	714	3
  157.101	1706	8
  159.117	1203	6
  161.097	633	3
  161.132	2355	12
  163.109	367	1
  163.148	1854	9
  165.126	266	1
  165.164	582	3
  167.143	276	1
  169.101	245	1
  171.116	3865	20
  173.13	2061	10
  175.11	815	4
  175.147	3696	19
  177.163	1643	8
  179.14	245	1
  183.115	376	1
  185.131	3013	15
  187.146	2297	12
  189.127	878	4
  189.162	4243	22
  191.178	1101	5
  193.159	439	2
  197.133	346	1
  199.147	2845	14
  201.163	2860	15
  203.135	224	1
  203.146	535	2
  203.179	21651	113
  205.159	264	1
  205.198	276	1
  207.17	234	1
  213.164	1316	6
  215.176	478	2
  215.188	233	1
  217.156	275	1
  217.193	377	1
  219.172	224	1
  219.208	245	1
  221.218	265	1
  221.228	458	2
  225.162	225	1
  227.179	949	4
  229.194	356	1
  237.218	612	3
  239.236	4890	25
  241.194	1195	6
  243.209	1339	7
  245.225	3607	18
  256.263	306	1
  257.252	317	1
  259.206	1007	5
  259.239	1888	9
  261.219	490	2
  263.236	5177	27
  265.251	532	2
  267.2	255	1
  267.214	469	2
  269.226	19978	104
  271.206	83	0
  271.243	482	2
  279.229	101	0
  281.224	81	0
  281.238	81	0
  283.206	152	0
  283.241	142	0
  285.221	1592	8
  286.35	126	0
  287.237	23814	125
  289.246	389	2
  289.265	142	0
  291.212	81	0
  295.244	161	0
  297.273	197	1
  299.24	132	0
  301.212	130	0
  301.243	161	0
  303.228	138	0
  305.243	130	0
  307.241	91	0
  311.249	1212	6
  311.263	1298	6
  312.296	81	0
  313.273	23221	122
  314.274	186	0
  315.229	82	0
  315.267	112	0
  317.237	302	1
  319.26	1286	6
  321.266	140	0
  325.246	131	0
  325.265	163	0
  329.275	90	0
  331.286	90	0
  335.258	452	2
  336.238	93	0
  337.273	21788	114
  338.275	125	0
  339.288	2288	12
  341.244	101	0
  341.276	111	0
  343.262	1184	6
  345.274	114	0
  355.276	93	0
  359.248	92	0
  359.262	245	1
  361.271	427	2
  363.287	130	0
  365.264	91	0
  365.287	90	0
  367.285	1122	5
  371.297	131	0
  379.282	131	0
  381.297	100	0
  383.302	90	0
