ACCESSION: LQB00416
RECORD_TITLE: BMP 40:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=944; MgfFile=160902_Lung_DHA_Pos_14; MgfId=1002
CH$NAME: BMP 40:8
CH$COMPOUND_CLASS:  BMP
CH$FORMULA: C46H75O10P
CH$EXACT_MASS: 819.072
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OC(CO)COP(O)(=O)OCC(CO)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C46H75O10P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-31-33-35-37-45(49)55-43(39-47)41-53-57(51,52)54-42-44(40-48)56-46(50)38-36-34-32-30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h5-8,11-14,17-20,23-26,43-44,47-48H,3-4,9-10,15-16,21-22,27-42H2,1-2H3,(H,51,52)/b7-5-,8-6-,13-11-,14-12-,19-17-,20-18-,25-23-,26-24-
CH$LINK: INCHIKEY APJATNHXZOMTND-CKKCRWTANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 7.888066
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 836.5427
MS$FOCUSED_ION: INTENSITY 1536
PK$SPLASH: splash10-000i-0009000000-125786ee40ce88918075
PK$NUM_PEAK: 42
PK$PEAK: m/z int. rel.int.
  81.067	45	15
  91.054	25	8
  93.07	25	8
  95.086	31	10
  109.1	25	8
  128.949	36	12
  133.101	20	6
  147.114	20	6
  169.1	21	7
  171.121	25	8
  175.149	30	10
  201.173	20	6
  245.23	25	8
  263.233	25	8
  283.243	10	3
  293.231	26	8
  295.247	10	3
  307.263	10	3
  311.23	30	10
  336.226	43	14
  336.479	10	3
  337.274	2999	999
  338.264	10	3
  341.308	16	5
  344.906	10	3
  367.255	15	5
  384.085	15	5
  385.15	11	3
  385.274	1488	496
  386.276	15	5
  496.805	11	3
  520.82	15	5
  544.794	20	6
  647.511	90	30
  651.525	40	13
  651.547	96	32
  783.468	40	13
  783.504	45	15
  783.529	30	10
  801.509	10	3
  836.563	16	5
  836.62	16	5
//
