ACCESSION: LQB00656
RECORD_TITLE: TG 51:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=171; MgfFile=160902_Heart_Control_Pos_04; MgfId=2716
CH$NAME: TG 51:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H98O6
CH$EXACT_MASS: 843.372
CH$SMILES: CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C54H98O6/c1-4-7-10-13-16-19-22-25-27-29-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-30-28-26-23-20-17-14-11-8-5-2/h16,19-20,22-23,25,51H,4-15,17-18,21,24,26-50H2,1-3H3/b19-16-,23-20-,25-22-
CH$LINK: INCHIKEY CYSYJKJDVJLYTD-KDHVXLOFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.34371
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 860.7719
MS$FOCUSED_ION: INTENSITY 6886
PK$SPLASH: splash10-0udi-0000090050-d4a1035483c76a6bbb45
PK$NUM_PEAK: 99
PK$PEAK: m/z int. rel.int.
  79.055	70	4
  81.071	357	22
  83.085	163	10
  85.1	80	5
  95.088	285	18
  97.103	90	5
  109.101	204	12
  121.103	121	7
  123.118	120	7
  135.121	131	8
  149.132	80	5
  161.134	71	4
  163.146	100	6
  175.155	71	4
  225.23	70	4
  231.209	80	5
  237.219	111	7
  239.225	71	4
  239.243	152	9
  245.232	151	9
  247.239	91	5
  251.243	155	9
  263.239	347	21
  263.251	112	7
  265.242	70	4
  265.255	183	11
  277.21	20	1
  279.241	30	1
  299.261	101	6
  311.262	40	2
  313.273	142	8
  313.285	60	3
  319.268	104	6
  325.252	20	1
  325.275	81	5
  327.291	30	1
  337.277	171	10
  339.292	181	11
  341.303	20	1
  368.968	20	1
  549.472	799	50
  549.5	653	41
  561.458	495	31
  561.471	577	36
  561.48	832	52
  561.494	1511	95
  561.508	467	29
  561.518	341	21
  563.484	832	52
  563.506	4741	299
  563.526	969	61
  563.536	588	37
  563.546	326	20
  571.438	154	9
  571.472	795	50
  571.492	154	9
  571.5	174	11
  573.476	234	14
  573.487	195	12
  573.497	215	13
  573.51	388	24
  575.503	5534	350
  575.536	973	61
  577.505	687	43
  577.534	911	57
  587.506	3204	202
  587.529	687	43
  587.539	349	22
  587.55	233	14
  589.492	163	10
  589.525	602	38
  589.542	193	12
  597.478	679	42
  597.506	267	16
  599.482	360	22
  599.504	628	39
  599.523	245	15
  599.534	153	9
  601.511	1912	120
  601.544	826	52
  603.54	357	22
  615.543	152	9
  625.512	162	10
  801.7	100	6
  825.723	63	3
  843.736	234	14
  843.774	71	4
  843.788	40	2
  851.034	37	2
  851.078	71	4
  853.647	40	2
  853.726	15804	999
  853.782	1126	71
  854.696	40	2
  854.727	243	15
  860.722	142	8
  860.75	214	13
  860.778	980	62
  860.818	153	9
//
