ACCESSION: LQB01039
RECORD_TITLE: TG 62:15; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=357; MgfFile=160902_Adipose_DHA_Pos_13; MgfId=2053
CH$NAME: TG 62:15
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H96O6
CH$EXACT_MASS: 973.477
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C65H96O6/c1-4-7-10-13-16-19-22-25-28-30-32-34-37-40-43-46-49-52-55-58-64(67)70-61-62(60-69-63(66)57-54-51-48-45-42-39-36-27-24-21-18-15-12-9-6-3)71-65(68)59-56-53-50-47-44-41-38-35-33-31-29-26-23-20-17-14-11-8-5-2/h7-12,15-21,24-26,28-29,32-35,40-41,43-44,49-50,52-53,62H,4-6,13-14,22-23,27,30-31,36-39,42,45-48,51,54-61H2,1-3H3/b10-7-,11-8-,12-9-,18-15-,19-16-,20-17-,24-21-,28-25-,29-26-,34-32-,35-33-,43-40-,44-41-,52-49-,53-50-
CH$LINK: INCHIKEY FCPFEBOJCMRLLS-MDOAUISPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.68191
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 990.753
MS$FOCUSED_ION: INTENSITY 4578
PK$SPLASH: splash10-0002-0211009005-c0fc24ac84884e3ddc37
PK$NUM_PEAK: 144
PK$PEAK: m/z int. rel.int.
  79.054	358	18
  81.069	192	9
  91.053	467	24
  93.069	329	16
  95.085	317	16
  105.069	244	12
  107.087	222	11
  109.097	162	8
  117.07	234	12
  119.086	367	18
  121.102	285	14
  129.074	152	7
  131.086	337	17
  133.1	316	16
  135.117	194	9
  141.069	133	6
  145.101	225	11
  147.116	244	12
  149.132	193	9
  157.103	234	12
  159.118	285	14
  161.133	326	16
  169.102	275	14
  171.112	193	9
  171.121	193	9
  173.132	388	19
  175.147	254	13
  183.116	367	18
  185.133	358	18
  187.151	233	11
  195.118	152	7
  197.135	203	10
  199.144	203	10
  201.129	141	7
  201.164	429	22
  209.133	224	11
  211.147	289	14
  213.164	254	13
  223.151	234	12
  225.166	202	10
  227.182	296	15
  237.162	213	10
  243.213	131	6
  261.221	336	17
  265.198	150	7
  267.205	182	9
  269.226	225	11
  279.228	63	3
  281.224	53	2
  283.2	60	3
  283.244	111	5
  291.214	100	5
  293.229	724	37
  295.24	90	4
  297.243	50	2
  305.221	50	2
  309.228	141	7
  311.22	101	5
  311.241	968	49
  313.258	53	2
  317.248	226	11
  319.213	130	6
  327.233	54	2
  333.252	80	4
  335.232	61	3
  335.259	1102	56
  337.27	80	4
  345.243	60	3
  352.234	50	2
  367.265	131	6
  383.247	56	2
  385.264	184	9
  385.278	256	13
  389.266	101	5
  389.28	60	3
  483.347	81	4
  571.467	112	5
  572.486	90	4
  577.512	61	3
  589.451	53	2
  593.451	70	3
  594.469	100	5
  597.475	60	3
  598.486	100	5
  603.515	98	5
  603.556	60	3
  604.555	70	3
  605.531	96	4
  605.553	101	5
  619.462	91	4
  619.489	81	4
  620.475	242	12
  621.517	53	2
  629.557	53	2
  639.474	144	7
  640.471	33	1
  640.5	110	5
  640.524	60	3
  641.466	60	3
  642.464	71	3
  643.454	110	5
  643.483	123	6
  644.459	101	5
  644.49	173	8
  645.487	19430	999
  646.478	248	12
  646.505	123	6
  647.501	328	16
  647.53	101	5
  668.47	140	7
  670.492	74	3
  671.488	70	3
  677.475	20	1
  693.479	53	2
  695.451	61	3
  695.477	341	17
  695.504	2304	118
  695.555	81	4
  711.505	40	2
  795.646	60	3
  809.603	20	1
  839.626	23	1
  863.625	50	2
  908.677	70	3
  917.684	50	2
  921.728	53	2
  922.675	695	35
  922.706	4091	210
  922.746	1918	98
  922.774	450	23
  922.797	291	14
  923.688	102	5
  923.759	50	2
  955.702	98	5
  973.705	540	27
  973.742	336	17
  973.811	50	2
  974.722	50	2
  987.648	50	2
  990.727	2150	110
  990.76	4660	239
  990.832	113	5
  991.722	64	3
  991.772	111	5
//
