ACCESSION: LQB00664
RECORD_TITLE: TG 51:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=264; MgfFile=160824_Muscle_EPA_Pos_09; MgfId=2738
CH$NAME: TG 51:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H96O6
CH$EXACT_MASS: 841.356
CH$SMILES: CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C54H96O6/c1-4-7-10-13-16-19-22-25-27-29-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-30-28-26-23-20-17-14-11-8-5-2/h16-17,19-20,22-23,25-26,51H,4-15,18,21,24,27-50H2,1-3H3/b19-16-,20-17-,25-22-,26-23-
CH$LINK: INCHIKEY DRFFNNCYRJLRRH-HTUQFOBENA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.11341
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 858.7578
MS$FOCUSED_ION: INTENSITY 4142
PK$SPLASH: splash10-03di-0000090000-1ddb9190d0d52772732e
PK$NUM_PEAK: 102
PK$PEAK: m/z int. rel.int.
  79.053	142	8
  81.069	347	19
  83.085	215	12
  91.053	111	6
  93.069	142	8
  95.082	255	14
  95.09	234	13
  97.103	133	7
  109.1	358	20
  111.119	121	6
  121.101	192	10
  123.113	143	8
  123.121	152	8
  135.115	234	13
  137.133	255	14
  149.133	150	8
  161.133	163	9
  163.148	151	8
  175.143	142	8
  189.166	111	6
  219.214	111	6
  225.225	203	11
  237.222	286	16
  245.224	378	21
  251.234	223	12
  261.219	275	15
  263.237	1080	61
  295.271	30	1
  299.258	235	13
  311.246	163	9
  311.26	243	13
  313.269	71	4
  317.243	70	3
  319.261	172	9
  325.28	162	9
  335.26	50	2
  337.267	214	12
  337.28	307	17
  339.287	253	14
  387.352	30	1
  401.346	30	1
  419.334	33	1
  431.385	30	1
  525.463	80	4
  533.458	103	5
  535.471	572	32
  535.502	91	5
  538.488	70	3
  539.483	80	4
  543.48	100	5
  547.458	101	5
  547.479	110	6
  549.485	101	5
  550.487	70	3
  557.46	72	4
  559.471	2614	147
  559.508	133	7
  559.721	73	4
  561.486	17689	999
  562.483	214	12
  562.504	112	6
  563.498	500	28
  563.527	142	8
  571.463	143	8
  571.492	93	5
  573.486	7689	434
  574.483	131	7
  575.475	112	6
  575.502	814	46
  577.518	100	5
  585.467	133	7
  585.483	245	13
  585.507	123	6
  587.499	6300	356
  587.525	1396	78
  588.518	103	5
  589.523	101	5
  591.489	74	4
  599.504	6154	347
  600.523	82	4
  601.495	214	12
  601.52	1214	68
  601.562	70	3
  603.53	245	13
  603.565	70	3
  615.545	71	4
  729.612	65	3
  743.63	33	1
  773.674	43	2
  799.691	60	3
  800.701	100	5
  823.685	60	3
  823.719	173	9
  832.715	60	3
  832.757	70	3
  841.675	61	3
  841.72	1150	65
  858.728	1490	84
  858.762	1312	74
  858.814	71	4
  859.739	40	2
  859.786	40	2
//
