ACCESSION: LQB01007
RECORD_TITLE: TG 58:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=29; MgfFile=160902_Adipose_DHA_Pos_13; MgfId=2176
CH$NAME: TG 58:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H98O6
CH$EXACT_MASS: 927.449
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H98O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16-21,23-28,30-31,36,39,45,48,58H,4-6,8-9,11-15,22,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,20-17-,21-18-,26-23-,27-24-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY HIFJUYSQDGCSIO-HEDNGCHZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.96408
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 944.7675
MS$FOCUSED_ION: INTENSITY 221032
PK$SPLASH: splash10-0002-1542096002-197690ff178faa566bc6
PK$NUM_PEAK: 421
PK$PEAK: m/z int. rel.int.
  71.048	315	1
  71.084	296	1
  77.038	1136	4
  79.053	4360	16
  81.069	11351	44
  83.05	359	1
  83.084	2083	8
  85.066	592	2
  85.1	224	0
  91.053	5452	21
  93.069	6198	24
  95.048	243	0
  95.085	11717	45
  97.063	1114	4
  97.101	2018	7
  99.079	725	2
  105.069	3737	14
  107.085	5006	19
  109.065	239	0
  109.1	7216	27
  111.078	591	2
  111.114	672	2
  113.095	345	1
  115.053	429	1
  117.068	2551	9
  119.085	4856	18
  121.063	338	1
  121.1	6325	24
  123.077	285	1
  123.115	5434	21
  125.096	398	1
  125.132	192	0
  127.111	366	1
  128.059	296	1
  128.067	173	0
  129.069	1792	6
  131.085	3483	13
  133.1	5396	20
  135.078	347	1
  135.115	4914	19
  137.095	541	2
  137.131	2511	9
  139.11	295	1
  141.069	969	3
  141.127	194	0
  143.084	1860	7
  145.066	181	0
  145.099	3022	11
  147.08	522	2
  147.116	4134	16
  149.094	696	2
  149.103	324	1
  149.132	4009	15
  151.112	348	1
  151.148	1200	4
  152.062	193	0
  153.07	286	1
  153.126	886	3
  154.077	173	0
  155.085	1457	5
  157.1	3321	12
  159.082	308	1
  159.116	4356	16
  161.095	584	2
  161.132	6984	27
  163.11	469	1
  163.148	4958	19
  165.068	398	1
  165.127	458	1
  165.163	633	2
  167.084	999	3
  167.142	418	1
  168.093	338	1
  169.1	3151	12
  171.115	5327	20
  173.094	366	1
  173.131	4601	17
  175.113	931	3
  175.147	7273	28
  177.126	398	1
  177.162	1744	6
  179.141	654	2
  179.175	244	0
  181.1	2267	8
  181.159	418	1
  183.115	3218	12
  185.095	420	1
  185.132	4358	16
  187.11	1244	4
  187.147	2989	11
  189.127	1234	4
  189.163	2813	10
  191.143	530	2
  191.18	347	1
  193.104	183	0
  193.159	795	3
  195.115	1928	7
  197.098	175	0
  197.131	2755	10
  199.111	817	3
  199.146	4379	16
  201.128	1284	4
  201.163	5487	21
  203.141	1000	3
  203.179	2323	9
  205.16	216	0
  205.196	296	1
  207.117	509	1
  207.136	183	0
  207.173	531	2
  209.132	2835	10
  211.147	4239	16
  213.126	482	1
  213.162	4217	16
  215.142	1023	3
  215.178	3618	14
  217.158	386	1
  217.194	693	2
  219.176	173	0
  219.214	286	1
  221.129	898	3
  221.154	184	0
  221.188	367	1
  223.147	3453	13
  225.124	298	1
  225.162	2406	9
  227.142	1123	4
  227.179	6799	26
  229.157	1774	6
  229.192	756	2
  231.175	459	1
  231.209	193	0
  235.147	327	1
  235.161	305	1
  235.174	265	1
  237.165	1854	7
  239.14	408	1
  239.178	1308	5
  241.158	2018	7
  241.184	328	1
  241.197	847	3
  243.174	816	3
  243.209	1173	4
  245.192	206	0
  245.224	5291	20
  247.24	775	3
  249.161	377	1
  249.181	419	1
  251.178	2297	8
  253.191	582	2
  253.203	357	1
  255.173	948	3
  255.21	285	1
  257.19	326	1
  259.2	286	1
  259.211	194	0
  261.179	198	0
  261.222	2745	10
