ACCESSION: LQB00830
RECORD_TITLE: TG 50:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=40; MgfFile=160824_Muscle_EPA_Pos_09; MgfId=2702
CH$NAME: TG 50:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H94O6
CH$EXACT_MASS: 827.329
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C53H94O6/c1-4-7-10-13-16-19-22-25-26-29-31-34-37-40-43-46-52(55)58-49-50(59-53(56)47-44-41-38-35-32-28-24-21-18-15-12-9-6-3)48-57-51(54)45-42-39-36-33-30-27-23-20-17-14-11-8-5-2/h16,19,22,25,27-28,30,32,50H,4-15,17-18,20-21,23-24,26,29,31,33-49H2,1-3H3/b19-16-,25-22-,30-27-,32-28-
CH$LINK: INCHIKEY RHRCBOCRXHUAJG-AQTXVFEXNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.97508
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 844.7383
MS$FOCUSED_ION: INTENSITY 43429
PK$SPLASH: splash10-0002-0000090000-aaad35a45b975c641488
PK$NUM_PEAK: 518
PK$PEAK: m/z int. rel.int.
  71.048	70	0
  71.085	640	5
  77.038	180	1
  79.053	946	7
  81.069	3753	31
  83.049	74	0
  83.085	1317	10
  85.064	176	1
  85.101	585	4
  91.053	521	4
  93.07	1240	10
  95.049	34	0
  95.084	3999	33
  97.064	221	1
  97.101	1096	9
  99.08	299	2
  99.115	98	0
  101.098	17	0
  105.069	465	3
  107.085	988	8
  108.768	17	0
  109.065	33	0
  109.101	2497	20
  111.08	230	1
  111.116	611	5
  113.096	177	1
  113.132	67	0
  115.111	19	0
  117.07	81	0
  119.084	483	3
  121.1	1936	16
  123.08	35	0
  123.116	1922	15
  125.096	176	1
  125.133	139	1
  127.112	180	1
  127.149	33	0
  129.068	22	0
  131.085	201	1
  133.101	758	6
  135.116	1700	14
  137.096	83	0
  137.132	1191	9
  139.111	203	1
  139.146	37	0
  141.128	117	0
  143.087	18	0
  145.101	211	1
  147.116	661	5
  149.094	27	0
  149.132	1131	9
  151.112	81	0
  151.148	421	3
  153.126	276	2
  153.163	18	0
  155.141	68	0
  157.1	50	0
  159.116	350	2
  161.132	1173	9
  163.111	39	0
  163.148	1321	10
  165.128	101	0
  165.163	345	2
  167.143	159	1
  169.159	32	0
  171.116	103	0
  173.132	496	4
  175.109	16	0
  175.147	1215	10
  177.127	56	0
  177.164	610	5
  179.143	172	1
  179.18	136	1
  181.121	20	0
  181.158	103	0
  182.191	34	0
  183.118	19	0
  185.133	91	0
  187.148	337	2
  189.164	605	5
  191.147	43	0
  191.18	262	2
  193.124	18	0
  193.158	226	1
  193.195	228	1
  195.138	44	0
  195.173	38	0
  197.133	35	0
  199.149	79	0
  201.165	175	1
  203.142	17	0
  203.18	273	2
  205.16	51	0
  205.194	94	0
  207.137	34	0
  207.175	227	1
  207.208	24	0
  209.154	46	0
  209.19	173	1
  211.15	27	0
  211.205	2677	22
  213.162	80	0
  215.179	116	0
  217.159	26	0
  217.194	351	2
  219.177	48	0
  219.21	1241	10
  221.152	68	0
  221.189	102	0
  221.227	129	1
  223.166	43	0
  227.179	24	0
  228.231	98	0
  229.159	16	0
  229.194	27	0
  229.205	42	0
  229.215	33	0
  231.175	31	0
  231.211	47	0
  233.187	37	0
  233.197	26	0
  233.227	207	1
  235.169	96	0
  235.207	363	3
  235.244	41	0
  236.491	19	0
  237.18	17	0
  237.189	31	0
  237.222	3460	28
  239.238	913	7
  241.195	56	0
  243.175	18	0
  243.211	940	7
  244.47	16	0
  245.188	23	0
  245.226	2400	19
  247.169	29	0
  247.205	34	0
  247.242	234	1
  249.185	111	0
  249.224	31	0
  249.262	27	0
  251.194	16	0
  251.235	16	0
  253.188	16	0
  254.249	50	0
  255.211	20	0
  256.266	56	0
  257.193	21	0
  257.228	21	0
  257.247	38	0
  259.204	73	0
  259.243	26	0
  260.412	18	0
  261.183	53	0
  261.222	4388	36
  261.266	16	0
  262.415	25	0
  263.196	56	0
  263.237	7153	59
  265.22	20	0
  265.253	626	5
  267.221	24	0
  269.0	22	0
  269.252	47	0
  271.199	16	0
  271.246	45	0
  273.222	43	0
  273.25	12	0
  273.263	24	0
  275.198	47	0
  275.236	70	0
  275.274	24	0
  277.215	97	0
  277.257	32	0
  279.232	66	0
  280.265	29	0
  281.219	18	0
  283.228	117	0
  283.243	53	0
  285.241	2347	19
  286.224	19	0
  287.237	28	0
  287.272	26	0
  289.216	32	0
  289.251	123	1
  289.269	24	0
  289.295	16	0
  291.232	113	0
  291.27	19	0
  293.248	146	1
  295.262	57	0
  297.237	13	0
  297.271	17	0
  299.237	173	1
  301.254	148	1
  301.289	15	0
  303.226	21	0
  303.243	19	0
  303.267	54	0
  305.241	16	0
  305.255	29	0
  307.227	14	0
  307.262	27	0
  309.242	100	0
  311.257	2236	18
  313.274	945	7
  314.278	26	0
  315.23	17	0
  315.273	39	0
  315.301	13	0
  317.249	1369	11
  318.272	12	0
  319.264	1594	13
  321.28	85	0
  325.26	25	0
  327.265	14	0
  329.249	16	0
  329.268	12	0
  329.289	14	0
  329.319	16	0
  331.262	41	0
  331.301	37	0
  333.232	41	0
  333.246	95	0
  333.272	20	0
  333.314	22	0
  335.218	11	0
  335.259	510	4
  336.239	14	0
  337.274	2543	21
  339.252	13	0
  339.292	660	5
  341.297	14	0
  341.317	33	0
  343.297	14	0
  345.269	23	0
  345.285	46	0
  345.321	27	0
  347.293	14	0
  347.336	15	0
  349.239	23	0
  349.271	14	0
  349.308	16	0
  351.257	25	0
  353.265	14	0
  353.315	14	0
  355.305	18	0
  357.278	14	0
  357.306	13	0
  359.284	14	0
  359.297	17	0
  359.32	27	0
  359.336	47	0
  361.272	11	0
  361.305	23	0
  363.252	29	0
  363.303	19	0
  363.327	12	0
  365.27	35	0
  365.301	12	0
  369.35	18	0
  371.329	17	0
  373.311	15	0
  373.343	39	0
  373.363	18	0
  375.337	15	0
  377.273	30	0
  377.345	17	0
  381.305	16	0
  381.352	12	0
  383.324	13	0
  385.311	19	0
  385.346	38	0
  387.325	31	0
  387.351	12	0
  387.365	36	0
  389.341	20	0
  391.277	31	0
  391.295	31	0
  391.358	12	0
  393.294	28	0
  395.311	23	0
  395.372	12	0
  397.355	12	0
  399.308	12	0
  399.362	26	0
  399.378	14	0
  401.335	32	0
  401.363	17	0
  401.39	12	0
  403.287	19	0
  403.346	26	0
  403.371	15	0
  405.292	15	0
  405.306	25	0
  405.329	12	0
  407.308	15	0
  409.326	16	0
  409.345	16	0
  411.355	12	0
  413.337	25	0
  413.371	30	0
  413.393	20	0
  415.359	30	0
  417.296	15	0
  417.344	31	0
  417.374	22	0
  419.32	19	0
  421.32	13	0
  423.323	13	0
  423.352	41	0
  423.373	12	0
  427.349	11	0
  427.375	32	0
  427.398	15	0
  429.373	21	0
  429.4	13	0
  431.35	14	0
  431.364	14	0
  431.378	14	0
  431.398	15	0
  433.34	27	0
  435.348	24	0
  435.381	12	0
  437.366	62	0
  439.386	14	0
  441.367	12	0
  441.382	13	0
  441.405	14	0
  443.375	17	0
  443.395	19	0
  445.331	12	0
  445.353	15	0
  445.387	12	0
  445.435	12	0
  447.352	19	0
  447.393	13	0
  449.359	35	0
  449.373	22	0
  451.38	42	0
  453.412	14	0
  455.398	14	0
  455.425	29	0
  455.441	15	0
  457.395	12	0
  459.33	12	0
  459.346	13	0
  459.366	14	0
  459.388	22	0
  461.362	35	0
  461.396	12	0
  463.377	73	0
  465.372	12	0
  465.401	33	0
  471.417	85	0
  473.436	158	1
  475.374	56	0
  475.389	35	0
  477.398	43	0
  479.42	71	0
  481.436	51	0
  481.456	29	0
  487.37	32	0
  487.391	45	0
  489.392	80	0
  489.444	29	0
  491.408	50	0
  491.44	36	0
  497.44	279	2
  499.449	367	3
  501.395	54	0
  501.414	35	0
  503.408	50	0
  505.434	36	0
  507.43	43	0
  507.452	80	0
  507.468	100	0
  515.41	79	0
  515.435	66	0
  515.456	58	0
  517.412	29	0
  517.429	37	0
  517.455	140	1
  517.479	49	0
  519.432	63	0
  519.45	60	0
  521.46	380	3
  523.472	83	0
  524.473	116	0
  525.469	662	5
  529.429	34	0
  531.445	38	0
  533.437	32	0
  533.46	76	0
  535.474	42	0
  543.467	185	1
  543.486	338	2
  545.456	11192	92
  545.767	283	2
  545.798	35	0
  547.472	120798	999
  548.474	227	1
  549.489	23730	196
  550.484	35	0
  550.503	35	0
  555.486	27	0
  559.471	123	1
  561.493	149	1
  563.479	35	0
  563.504	27	0
  569.692	74	0
  570.469	52	0
  571.473	21598	178
  571.697	187	1
  571.721	48	0
  571.73	29	0
  572.475	47	0
  573.487	74976	620
  574.49	133	1
  575.504	7135	59
  577.513	96	0
  577.535	58	0
  579.519	42	0
  581.497	62	0
  587.502	67	0
  589.475	73	0
  589.509	64	0
  589.535	27	0
  591.504	87	0
  597.609	37	0
  597.636	97	0
  597.653	51	0
  599.505	54378	450
  600.503	89	0
  601.519	4244	35
  603.516	107	0
  603.538	267	2
  605.473	44	0
  615.491	85	0
  617.491	35	0
  617.519	151	1
  619.482	32	0
  619.505	30	0
  627.515	32	0
