ACCESSION: LQB00806
RECORD_TITLE: TG 56:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=79; MgfFile=160824_Muscle_AA_Pos_16; MgfId=2760
CH$NAME: TG 56:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H100O6
CH$EXACT_MASS: 905.443
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H100O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16-17,19-20,23,25-27,29-30,34,37,56H,4-6,8-9,11-15,18,21-22,24,28,31-33,35-36,38-55H2,1-3H3/b10-7-,19-16-,20-17-,26-23-,27-25-,30-29-,37-34-
CH$LINK: INCHIKEY XMOVFJSTNHXWAS-HOKMPFPQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.26546
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 922.7819
MS$FOCUSED_ION: INTENSITY 15508
PK$SPLASH: splash10-0udi-0121009002-085223c317712df1887a
PK$NUM_PEAK: 179
PK$PEAK: m/z int. rel.int.
  77.037	184	2
  79.053	786	9
  81.07	2008	25
  83.084	592	7
  85.064	203	2
  91.053	936	11
  93.069	869	10
  95.085	1724	21
  97.101	520	6
  105.068	786	9
  107.084	676	8
  109.101	1338	16
  111.115	285	3
  117.068	489	6
  119.086	1034	12
  121.1	1524	19
  123.116	703	8
  129.069	255	3
  131.086	785	9
  133.099	988	12
  135.115	1061	13
  137.133	530	6
  143.088	182	2
  145.103	519	6
  147.117	816	10
  149.132	581	7
  151.147	326	4
  153.126	261	3
  157.099	460	5
  159.117	551	6
  161.132	1019	12
  163.148	571	7
  165.167	213	2
  171.116	1039	13
  173.133	694	8
  175.109	204	2
  175.148	1366	17
  177.164	642	8
  183.117	193	2
  185.131	1144	14
  187.15	774	9
  189.128	380	4
  189.164	1152	14
  191.181	438	5
  199.148	805	10
  201.165	938	11
  203.142	234	2
  203.179	6204	77
  205.194	286	3
  213.163	704	8
  215.18	306	3
  227.178	529	6
  229.19	193	2
  241.193	409	5
  243.207	213	2
  245.227	1316	16
  247.241	746	9
  259.207	295	3
  259.241	846	10
  261.221	223	2
  263.237	1950	24
  265.252	2212	27
  267.214	266	3
  269.227	6415	80
  271.237	227	2
  285.222	653	8
  287.237	7338	91
  288.236	183	2
  289.242	141	1
  289.258	101	1
  295.239	182	2
  295.254	112	1
  311.24	121	1
  313.253	530	6
  313.273	244	3
  315.273	121	1
  317.255	111	1
  319.26	397	4
  319.279	102	1
  323.289	110	1
  325.259	132	1
  337.273	7411	92
  338.281	168	2
  339.29	8129	101
  340.29	163	2
  343.265	204	2
  359.256	181	2
  361.279	153	1
  365.286	101	1
  369.278	172	2
  391.28	244	3
  391.292	111	1
  393.304	316	3
  459.345	110	1
  465.384	120	1
  475.389	110	1
  487.38	130	1
  499.37	131	1
  527.486	120	1
  531.446	163	2
  531.472	153	1
  533.468	132	1
  549.458	336	4
  549.482	275	3
  551.466	154	1
  551.489	173	2
  557.448	123	1
  567.474	101	1
  573.476	234	2
  573.496	389	4
  575.481	599	7
  575.502	3163	39
  576.515	174	2
  577.502	238	2
  577.535	141	1
  597.478	101	1
  599.504	1305	16
  599.651	287	3
  601.518	79846	999
  602.521	5244	65
  615.532	110	1
  619.542	140	1
  623.503	19724	247
  624.483	185	2
  624.514	366	4
  625.516	15336	192
  625.537	5380	67
  626.52	501	6
  626.547	143	1
  627.528	500	6
  627.556	112	1
  639.489	122	1
  641.502	327	4
  641.532	111	1
  643.535	163	2
  649.506	1323	16
  649.53	1151	14
  651.519	132	1
  651.543	235	2
  677.556	50	0
  723.591	60	0
  737.575	53	0
  739.623	60	0
  749.617	50	0
  753.599	80	1
  755.63	50	0
  763.627	50	0
  767.625	124	1
  779.62	70	0
  781.616	60	0
  781.678	50	0
  793.612	70	0
  795.702	63	0
  807.672	80	1
  821.639	50	0
  821.688	101	1
  839.707	61	0
  840.691	234	2
  840.712	142	1
