ACCESSION: LQB00619
RECORD_TITLE: TG 52:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=45; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=2485
CH$NAME: TG 52:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H92O6
CH$EXACT_MASS: 849.3349999999999
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H92O6/c1-4-7-10-13-16-19-22-24-26-27-29-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-25-23-20-17-14-11-8-5-2/h7,10,16-17,19-20,23-26,29-30,36,39,52H,4-6,8-9,11-15,18,21-22,27-28,31-35,37-38,40-51H2,1-3H3/b10-7-,19-16-,20-17-,25-23-,26-24-,30-29-,39-36-
CH$LINK: INCHIKEY WXFNJBNSRDNXCG-QUWPIPCFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.76478
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 866.7202
MS$FOCUSED_ION: INTENSITY 100899
PK$SPLASH: splash10-0002-1341092020-ae4ef38da7ca2ea061e4
PK$NUM_PEAK: 271
PK$PEAK: m/z int. rel.int.
  71.05	167	1
  71.085	1239	8
  77.038	687	4
  79.054	1708	11
  81.07	6832	46
  83.047	193	1
  83.085	1601	10
  85.065	440	3
  85.1	1175	8
  91.054	3606	24
  93.07	3228	22
  95.048	179	1
  95.085	7371	50
  97.065	726	4
  97.1	1228	8
  99.079	389	2
  99.115	162	1
  105.07	2598	17
  107.086	2389	16
  109.1	4628	31
  111.079	510	3
  111.116	1162	7
  113.094	296	2
  115.053	254	1
  117.069	2571	17
  119.085	3132	21
  121.101	3762	25
  123.08	183	1
  123.117	3150	21
  125.096	531	3
  125.131	162	1
  127.111	183	1
  128.061	296	2
  129.07	1749	11
  131.085	3821	26
  133.101	2854	19
  135.117	2898	19
  137.095	336	2
  137.131	1430	9
  139.113	284	1
  141.069	540	3
  143.085	1247	8
  145.101	2529	17
  147.077	246	1
  147.117	2731	18
  149.094	449	3
  149.133	1802	12
  151.147	602	4
  153.124	325	2
  155.084	633	4
  157.101	1993	13
  159.117	4407	30
  161.095	407	2
  161.132	2921	20
  163.112	625	4
  163.147	1954	13
  165.129	294	2
  165.166	337	2
  167.087	264	1
  167.144	255	1
  169.101	1551	10
  171.118	2999	20
  173.094	245	1
  173.132	4082	27
  175.111	756	5
  175.148	3617	24
  177.126	554	3
  177.163	663	4
  179.146	173	1
  179.181	173	1
  181.098	224	1
  181.157	173	1
  183.117	2437	16
  185.132	3778	25
  187.109	376	2
  187.147	4079	27
  189.128	877	6
  189.163	2431	16
  191.143	214	1
  191.176	254	1
  193.159	266	1
  193.196	478	3
  195.118	346	2
  197.132	2332	15
  199.11	175	1
  199.148	2925	20
  201.128	524	3
  201.164	14387	98
  203.143	1081	7
  203.18	827	5
  205.157	214	1
  207.17	183	1
  209.132	407	2
  211.147	1504	10
  211.205	6154	42
  213.127	179	1
  213.165	2527	17
  215.142	1000	6
  215.179	623	4
  217.155	325	2
  217.194	347	2
  219.21	693	4
  221.194	161	1
  223.148	204	1
  225.164	1901	13
  227.175	338	2
  228.23	439	3
  229.158	663	4
  229.216	500	3
  231.175	2520	17
  233.19	338	2
  235.201	183	1
  237.223	693	4
  239.177	959	6
  239.23	184	1
  241.16	224	1
  241.196	1101	7
  243.173	511	3
  243.208	877	6
  243.22	285	1
  245.225	2251	15
  247.242	387	2
  249.179	173	1
  257.19	755	5
  257.228	1123	7
  259.204	246	1
  261.225	552	3
  263.237	6884	47
  265.188	357	2
  265.199	478	3
  265.252	1113	7
  267.212	13329	91
  269.229	562	3
  277.218	140	0
  280.259	121	0
  283.203	683	4
  283.229	357	2
  285.233	33003	226
  287.2	131	0
  287.238	194	1
  301.251	243	1
  309.226	122	0
  309.247	226	1
  311.239	416	2
  311.258	2556	17
  313.247	150	1
  313.273	562	3
  315.236	140	0
  317.248	329	2
  319.261	1469	10
  323.235	204	1
  335.25	315	2
  335.266	428	2
  337.274	18207	124
  339.237	176	1
