ACCESSION: LQB01011
RECORD_TITLE: TG 56:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=53; MgfFile=160902_Adipose_EPA_Pos_10; MgfId=1644
CH$NAME: TG 56:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H94O6
CH$EXACT_MASS: 899.395
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C59H94O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,32,34,40,43,56H,4-6,8,11,13-14,22,27,29-31,33,35-39,41-42,44-55H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY AAFWHBKWHROFLW-KFODQXHWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.71013
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 916.7369
MS$FOCUSED_ION: INTENSITY 30982
PK$SPLASH: splash10-00kb-1432097012-55f5775226122fc16716
PK$NUM_PEAK: 256
PK$PEAK: m/z int. rel.int.
  77.038	213	4
  79.054	969	20
  81.07	1456	31
  83.084	371	7
  85.064	116	2
  91.054	948	20
  93.07	1080	23
  95.085	1829	39
  97.065	204	4
  97.101	321	6
  99.079	168	3
  105.069	694	14
  107.085	780	16
  109.101	984	21
  111.079	153	3
  117.069	693	14
  119.085	923	19
  121.101	1290	27
  123.081	111	2
  123.117	644	13
  129.069	373	7
  131.085	1016	21
  133.101	937	20
  135.116	1223	26
  137.095	110	2
  137.131	240	5
  143.085	357	7
  145.101	827	17
  147.117	576	12
  149.093	105	2
  149.131	556	11
  151.145	125	2
  155.084	162	3
  157.099	294	6
  157.107	163	3
  159.117	1095	23
  161.132	928	19
  163.111	162	3
  163.147	725	15
  165.127	110	2
  165.164	105	2
  169.101	460	9
  171.117	790	16
  173.132	1483	31
  175.11	177	3
  175.148	1024	21
  177.129	175	3
  177.165	240	5
  179.146	136	2
  181.161	105	2
  183.117	510	10
  185.133	1101	23
  187.147	1065	22
  189.134	121	2
  189.164	519	11
  193.159	131	2
  197.132	703	15
  199.148	867	18
  201.127	256	5
  201.164	3579	76
  203.146	203	4
  203.179	326	6
  205.158	114	2
  209.131	141	3
  211.148	617	13
  213.163	331	7
  215.143	254	5
  215.175	169	3
  217.195	130	2
  223.149	137	2
  225.163	515	11
  227.183	117	2
  229.156	152	3
  239.181	357	7
  241.195	356	7
  243.212	1008	21
  245.224	499	10
  245.235	218	4
  247.245	111	2
  257.191	224	4
  257.225	218	4
  259.206	321	6
  261.221	1954	41
  263.238	1677	35
  265.194	362	7
  265.254	321	6
  267.21	2959	63
  269.231	173	3
  277.214	320	6
  279.232	652	13
  281.192	76	1
  283.204	474	10
  285.221	2987	63
  287.238	217	4
  293.224	130	2
  299.232	75	1
  299.256	70	1
  301.256	65	1
  309.226	88	1
  311.23	110	2
  311.246	260	5
  311.264	153	3
  315.223	70	1
  317.248	577	12
  319.265	331	7
  333.239	174	3
  335.258	3811	81
  337.275	5957	127
  339.289	967	20
  341.229	65	1
  341.25	222	4
  353.263	65	1
  357.238	105	2
  359.256	293	6
  361.274	75	1
  389.261	90	1
  389.286	96	2
  391.279	244	5
  393.301	70	1
  447.359	65	1
  461.372	70	1
  475.375	214	4
  477.387	188	4
  477.409	75	1
  479.367	75	1
  483.347	75	1
  491.367	204	4
  491.39	198	4
  493.388	178	3
  493.405	127	2
  497.375	75	1
  511.367	90	1
  513.407	73	1
  517.414	138	2
  517.434	172	3
  519.439	106	2
  523.445	117	2
  523.465	75	1
  525.467	72	1
  527.414	100	2
  527.435	75	1
  529.44	95	2
  533.422	85	1
  541.468	75	1
  542.423	110	2
  543.433	91	1
  545.434	188	4
  547.454	192	4
  555.428	75	1
  569.454	153	3
  571.47	3069	65
  571.496	442	9
  572.473	75	1
  573.494	146	3
  577.509	80	1
  589.473	184	3
  589.494	168	3
  595.44	143	3
  595.474	871	18
  595.613	90	1
  597.487	46750	999
  598.487	383	8
