ACCESSION: LQB01037
RECORD_TITLE: TG 62:14; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=84; MgfFile=160902_Adipose_DHA_Pos_12; MgfId=2016
CH$NAME: TG 62:14
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H98O6
CH$EXACT_MASS: 975.4929999999999
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C65H98O6/c1-4-7-10-13-16-19-22-25-28-30-32-34-37-40-43-46-49-52-55-58-64(67)70-61-62(60-69-63(66)57-54-51-48-45-42-39-36-27-24-21-18-15-12-9-6-3)71-65(68)59-56-53-50-47-44-41-38-35-33-31-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-21,24-29,32-35,40-41,43-44,49-50,52-53,62H,4-6,9,12-15,22-23,30-31,36-39,42,45-48,51,54-61H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,21-18-,27-24-,28-25-,29-26-,34-32-,35-33-,43-40-,44-41-,52-49-,53-50-
CH$LINK: INCHIKEY YUWQRJUAJXYGHW-RZACPUGRNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.84894
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 992.7654
MS$FOCUSED_ION: INTENSITY 45095
PK$SPLASH: splash10-0002-0211009002-db0a70753f1f1695b3aa
PK$NUM_PEAK: 198
PK$PEAK: m/z int. rel.int.
  77.038	439	2
  79.054	2284	12
  81.07	2992	16
  83.085	408	2
  91.054	3267	18
  93.069	2143	11
  95.085	2667	14
  97.064	449	2
  97.101	469	2
  105.069	1692	9
  107.085	1630	9
  109.101	1749	9
  117.068	1329	7
  119.085	2085	11
  121.1	1770	9
  123.117	1274	7
  129.068	1162	6
  131.085	2081	11
  133.101	1946	10
  135.081	307	1
  135.117	1156	6
  137.132	438	2
  141.07	428	2
  143.085	1050	5
  145.1	1716	9
  147.082	352	1
  147.117	1280	7
  149.094	369	2
  149.131	703	3
  155.085	819	4
  157.098	1440	8
  159.116	1949	10
  161.094	348	1
  161.132	2148	11
  163.146	1164	6
  167.087	438	2
  169.099	1653	9
  171.116	2856	15
  173.095	326	1
  173.132	1994	11
  175.11	306	1
  175.147	1571	8
  177.163	397	2
  181.101	1313	7
  183.117	1743	9
  185.132	2147	11
  187.111	715	3
  187.147	1326	7
  189.127	593	3
  189.164	848	4
  195.117	1132	6
  197.132	1519	8
  199.111	296	1
  199.146	1833	10
  201.128	493	2
  201.164	2777	15
  203.144	378	2
  203.178	429	2
  207.116	286	1
  209.131	1309	7
  209.143	308	1
  211.147	2437	13
  213.163	2085	11
  215.141	448	2
  215.178	1439	8
  223.146	1812	10
  225.164	1186	6
  227.14	463	2
  227.18	1901	10
  229.157	418	2
  229.193	296	1
  237.167	765	4
  239.177	532	2
  241.157	733	4
  241.191	296	1
  245.226	889	4
  249.164	326	1
  251.178	713	3
  253.197	593	3
  263.182	391	2
  263.236	2495	13
  265.195	647	3
  267.209	899	5
  269.225	1427	7
  275.181	200	1
  279.223	151	0
  281.186	152	0
  281.233	235	1
  283.204	204	1
  283.242	857	4
  289.195	183	1
  291.211	734	4
  293.227	6001	33
  295.243	479	2
  307.214	162	0
  309.208	214	1
  309.221	704	3
  309.239	228	1
  311.238	6957	38
  319.262	815	4
  327.227	151	0
  335.27	143	0
  337.273	9385	52
  349.252	152	0
  365.274	151	0
  367.261	1029	5
  383.256	163	0
  383.269	256	1
  385.271	2457	13
  385.294	258	1
  391.285	775	4
  439.276	194	1
  473.353	155	0
  483.345	121	0
  485.367	150	0
  499.378	130	0
  511.359	96	0
  523.381	140	0
  525.386	206	1
  533.367	94	0
  537.374	100	0
  539.388	102	0
  555.452	275	1
  569.453	112	0
  573.46	562	3
  591.464	156	0
  617.449	122	0
  619.476	111	0
  621.459	255	1
  639.478	132	0
  643.478	123	0
  645.461	286	1
  645.482	714	3
  645.511	297	1
  647.404	97	0
  647.5	179771	999
  649.496	661	3
  661.522	126	0
  665.52	172	0
  671.491	68	0
  675.545	50	0
  677.498	63	0
  683.452	66	0
  693.313	53	0
  693.47	70	0
  695.44	60	0
  695.5	15124	84
  696.491	104	0
  696.532	131	0
  697.503	111	0
  699.51	50	0
  711.467	60	0
  711.49	111	0
  711.514	111	0
  713.499	121	0
  713.541	83	0
  731.514	50	0
  755.591	50	0
  785.567	53	0
  797.621	60	0
  799.586	123	0
  811.585	103	0
  813.601	100	0
  823.603	50	0
  839.611	111	0
  849.652	60	0
  851.618	63	0
