ACCESSION: LQB00957
RECORD_TITLE: TG 58:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=168; MgfFile=160902_Heart_EPA_Pos_10; MgfId=2663
CH$NAME: TG 58:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H102O6
CH$EXACT_MASS: 931.481
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H102O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,18-21,23-25,27-28,30-31,36,39,58H,4-6,8-9,11-15,17,22,26,29,32-35,37-38,40-57H2,1-3H3/b10-7-,19-16-,21-18-,23-20-,27-24-,28-25-,31-30-,39-36-
CH$LINK: INCHIKEY DHJYKLKHBIOJDA-YDQBNGOGNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.25294
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 948.8068
MS$FOCUSED_ION: INTENSITY 8390
PK$SPLASH: splash10-0udi-0011009004-6f349e76f97f3cab9157
PK$NUM_PEAK: 159
PK$PEAK: m/z int. rel.int.
  79.068	224	47
  81.063	246	51
  81.082	682	143
  93.08	236	49
  95.079	316	66
  95.097	327	68
  109.113	379	79
  121.116	327	68
  133.114	265	55
  135.132	255	53
  137.136	242	50
  145.121	215	45
  149.125	193	40
  161.131	204	42
  173.132	203	42
  173.146	225	47
  175.139	396	83
  185.129	204	42
  187.138	203	42
  199.151	245	51
  201.156	552	115
  201.169	245	51
  201.179	417	87
  201.193	214	44
  213.176	214	44
  215.184	235	49
  215.211	192	40
  229.192	192	40
  263.228	306	64
  263.243	194	40
  263.254	275	57
  263.27	275	57
  265.245	225	47
  265.259	347	72
  265.29	255	53
  285.224	101	21
  285.246	163	34
  285.259	81	17
  287.22	110	23
  295.23	347	72
  295.25	469	98
  295.272	206	43
  295.29	184	38
  311.228	101	21
  311.239	173	36
  311.263	101	21
  311.281	91	19
  313.229	535	112
  313.252	2155	452
  313.285	719	150
  313.306	319	66
  313.325	123	25
  319.257	90	18
  319.306	91	19
  329.264	83	17
  337.244	164	34
  337.264	429	90
  337.275	234	49
  337.29	449	94
  337.325	347	72
  339.252	82	17
  339.277	810	170
  339.299	700	146
  339.316	296	62
  339.33	255	53
  339.345	154	32
  341.285	90	18
  367.319	115	24
  369.266	346	72
  369.289	173	36
  369.319	152	31
  385.277	213	44
  387.334	101	21
  527.421	152	31
  575.482	307	64
  575.518	213	44
  601.448	272	57
  601.474	667	140
  601.487	1077	226
  601.511	4199	881
  601.539	4763	999
  601.563	3771	791
  601.594	3359	705
  601.62	592	124
  601.643	340	71
  601.658	190	39
  602.508	265	55
  602.543	356	74
  603.523	194	40
  603.546	159	33
  621.471	161	33
  626.499	191	40
  629.539	377	79
  629.575	316	66
  629.602	152	31
  649.46	520	109
  649.482	1338	280
  649.514	2684	563
  649.541	4245	891
  649.578	2237	469
  649.614	1894	397
  649.64	547	114
  649.661	270	56
  651.477	742	155
  651.492	915	192
  651.527	2508	526
  651.561	3260	684
  651.596	2288	480
  651.619	1012	212
  651.646	1040	218
  651.685	178	37
  653.579	162	34
  667.546	152	31
  675.515	122	25
  675.568	100	20
  675.633	50	10
  677.544	110	23
  781.597	40	8
  795.659	43	9
  809.701	50	10
  819.661	60	12
  821.709	55	11
  823.661	55	11
  835.7	46	9
  861.666	50	10
  861.721	60	12
  865.717	40	8
  866.676	70	14
  866.724	141	29
  866.814	71	14
  913.727	213	44
  913.814	141	29
  931.685	330	69
  931.711	599	125
  931.752	1904	399
  931.792	1680	352
  931.84	1846	387
  931.886	558	117
  931.919	384	80
  931.958	159	33
  932.758	91	19
  932.802	92	19
  940.696	110	23
  948.7	343	72
  948.742	1441	302
  948.767	1985	416
  948.788	1299	272
  948.814	2132	447
  948.842	1645	345
  948.86	1475	309
  948.884	1370	287
  948.917	752	157
  948.937	488	102
  948.975	380	79
  949.007	110	23
  949.764	131	27
  949.803	162	34
  949.852	101	21
  949.916	113	23
//
