ACCESSION: LQB00781
RECORD_TITLE: TG 52:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=49; MgfFile=160902_Heart_Control_Pos_04; MgfId=2573
CH$NAME: TG 52:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H96O6
CH$EXACT_MASS: 853.367
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H96O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h7,10,13,16-17,19-20,22-23,26,52H,4-6,8-9,11-12,14-15,18,21,24-25,27-51H2,1-3H3/b10-7-,16-13-,20-17-,22-19-,26-23-
CH$LINK: INCHIKEY DWJFHJOYYJJEBL-IXXGKOKVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.03932
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 870.7556
MS$FOCUSED_ION: INTENSITY 30761
PK$SPLASH: splash10-00dj-0000090010-77b075307ca9c70f47d6
PK$NUM_PEAK: 175
PK$PEAK: m/z int. rel.int.
  71.085	266	3
  79.055	902	10
  81.071	3071	37
  83.087	1039	12
  85.102	245	2
  91.054	479	5
  93.071	1471	17
  95.086	3133	38
  97.102	837	10
  99.082	204	2
  105.068	284	3
  107.086	1011	12
  109.101	1812	22
  111.081	266	3
  111.117	438	5
  119.085	378	4
  119.092	297	3
  121.1	1773	21
  121.109	321	3
  123.117	1286	15
  127.112	203	2
  131.085	408	4
  133.102	907	11
  135.117	1567	19
  137.135	770	9
  147.118	633	7
  149.131	852	10
  149.14	298	3
  151.147	276	3
  159.119	335	4
  161.134	1011	12
  163.149	1101	13
  165.168	399	4
  173.134	468	5
  175.148	835	10
  175.158	366	4
  177.164	460	5
  185.135	202	2
  187.149	368	4
  189.165	480	5
  201.165	235	2
  203.181	284	3
  205.196	203	2
  215.178	246	2
  217.19	204	2
  217.202	197	2
  219.213	1092	13
  233.222	195	2
  235.206	347	4
  237.222	2411	29
  239.24	878	10
  243.212	1753	21
  245.216	318	3
  245.227	1615	19
  259.205	266	3
  261.221	5129	62
  263.236	6170	75
  265.252	1244	15
  271.242	141	1
  277.214	141	1
  285.233	113	1
  289.249	286	3
  293.244	142	1
  299.234	194	2
  301.258	121	1
  309.245	100	1
  311.258	2163	26
  311.277	362	4
  313.265	612	7
  313.28	673	8
  317.231	462	5
  317.251	1836	22
  319.249	206	2
  319.268	1297	15
  333.243	214	2
  335.257	654	7
  337.272	2818	34
  339.272	142	1
  339.285	601	7
  339.3	561	6
  401.371	100	1
  477.387	100	1
  489.4	141	1
  497.431	142	1
  497.456	111	1
  499.447	275	3
  499.466	194	2
  501.447	121	1
  503.405	100	1
  505.44	185	2
  507.444	133	1
  515.399	100	1
  517.472	101	1
  521.453	100	1
  523.448	437	5
  523.482	173	2
  524.477	132	1
  525.442	103	1
  525.467	714	8
  525.501	122	1
  529.437	111	1
  541.427	101	1
  541.461	235	2
  543.47	214	2
  543.501	132	1
  545.446	151	1
  547.45	741	9
  547.473	1590	19
  549.48	162	1
  549.509	100	1
  557.468	141	1
  559.463	151	1
  561.476	153	1
  569.683	101	1
  571.469	18243	222
  571.539	107	1
  571.685	168	2
  572.479	161	1
  573.486	82101	999
  573.691	119	1
  574.482	316	3
  574.501	297	3
  575.502	40548	493
  576.491	169	2
  576.525	176	2
  577.506	388	4
  577.536	265	3
  587.498	152	1
  595.465	104	1
  597.486	21955	267
  597.521	2255	27
  599.502	51806	630
  599.563	531	6
  600.485	173	2
  600.519	112	1
  601.471	175	2
  601.513	4810	58
  601.544	568	6
  603.525	182	2
  603.562	101	1
  613.523	110	1
  615.485	212	2
  617.497	184	2
  617.53	112	1
  625.498	399	4
  625.525	774	9
  627.512	162	1
  629.559	110	1
  671.501	53	0
  683.59	83	1
  727.571	90	1
  727.633	73	0
  741.581	69	0
  741.609	163	1
