ACCESSION: LQB00538
RECORD_TITLE: TG 46:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=49; MgfFile=160902_Adipose_Control_Pos_01_sute; MgfId=2249
CH$NAME: TG 46:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C49H90O6
CH$EXACT_MASS: 775.253
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C49H90O6/c1-4-7-10-13-16-19-21-23-24-26-27-30-33-36-39-42-48(51)54-45-46(44-53-47(50)41-38-35-32-29-18-15-12-9-6-3)55-49(52)43-40-37-34-31-28-25-22-20-17-14-11-8-5-2/h16,19,21,23,46H,4-15,17-18,20,22,24-45H2,1-3H3/b19-16-,23-21-
CH$LINK: INCHIKEY FAYQATHRUFYVRH-WNPWGEDXNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.88552
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 792.7038
MS$FOCUSED_ION: INTENSITY 87899
PK$SPLASH: splash10-0002-0100390000-1e3702a6f9dd6a9606b3
PK$NUM_PEAK: 153
PK$PEAK: m/z int. rel.int.
  71.051	124	1
  71.084	1959	23
  77.04	173	2
  79.054	1075	13
  81.069	5874	71
  83.084	2879	34
  85.065	267	3
  85.101	2376	28
  91.053	591	7
  93.068	1137	13
  95.085	8141	98
  97.066	265	3
  97.1	2129	25
  99.08	367	4
  99.116	479	5
  105.068	305	3
  107.084	1000	12
  109.1	4705	57
  111.079	234	2
  111.115	766	9
  113.093	172	2
  113.133	245	2
  119.084	439	5
  121.1	1719	20
  123.116	2830	34
  125.096	194	2
  125.129	183	2
  127.11	132	1
  133.101	643	7
  135.115	1917	23
  137.131	1457	17
  139.113	141	1
  139.147	142	1
  147.116	458	5
  149.131	846	10
  151.148	583	7
  153.121	143	1
  153.129	142	1
  155.142	521	6
  161.132	908	11
  163.146	1030	12
  165.162	775	9
  167.142	204	2
  175.147	1183	14
  177.161	387	4
  177.171	194	2
  179.142	162	1
  179.175	132	1
  181.157	256	3
  183.174	5534	67
  189.162	407	4
  191.172	203	2
  191.182	305	3
  193.162	183	2
  193.192	418	5
  203.176	235	2
  207.175	162	1
  209.189	540	6
  209.202	185	2
  211.204	3937	47
  217.195	126	1
  219.21	806	9
  221.225	418	5
  237.221	2332	28
  239.236	3486	42
  245.226	2467	29
  247.238	307	3
  247.248	173	2
  256.264	343	4
  257.209	1787	21
  263.235	7242	87
  265.251	1083	13
  265.262	469	5
  277.216	50	0
  279.229	113	1
  283.215	51	0
  283.23	173	2
  285.242	1500	18
  293.245	161	1
  295.268	64	0
  301.253	101	1
  311.259	767	9
  313.271	2119	25
  319.261	1368	16
  321.272	84	1
  335.251	60	0
  335.27	90	1
  337.263	449	5
  337.279	674	8
  339.284	254	3
  339.298	133	1
  421.335	50	0
  437.36	100	1
  445.392	81	0
  451.371	60	0
  455.43	63	0
  463.401	50	0
  465.401	235	2
  467.399	122	1
  467.426	90	1
  473.435	172	2
  491.415	1726	20
  493.423	20977	254
  493.889	156	1
  493.911	100	1
  493.933	76	0
  495.439	82375	999
  501.451	81	0
  501.477	111	1
  517.814	214	2
  517.836	71	0
  519.337	95	1
  519.439	80021	971
  519.828	174	2
  520.449	70	0
  521.455	46321	562
  523.444	143	1
  523.466	195	2
  523.484	265	3
  533.458	101	1
  535.462	101	1
  545.752	164	1
  545.777	131	1
  547.47	67956	824
  549.487	10990	133
  551.499	326	3
  551.522	122	1
  573.672	101	1
  573.698	101	1
  573.713	81	0
  575.313	108	1
  575.501	74335	902
  576.496	71	0
  577.512	2302	27
  577.542	375	4
  601.646	77	0
  603.535	7444	90
  605.543	67	0
  631.565	90	1
  687.631	30	0
  757.635	101	1
  757.667	193	2
  757.696	214	2
  775.631	50	0
  775.657	153	1
  775.669	225	2
  775.69	735	8
  775.729	71	0
  790.262	20	0
  790.903	21	0
  791.784	21	0
  792.702	8136	98
  792.867	23	0
//
