ACCESSION: LQB00776
RECORD_TITLE: TG 56:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=73; MgfFile=160729_spleen_DHA_11_Pos; MgfId=2960
CH$NAME: TG 56:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H100O6
CH$EXACT_MASS: 905.443
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H100O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16,19-20,23,25,27,29-30,34,37,43,46,56H,4-6,8-9,11-15,17-18,21-22,24,26,28,31-33,35-36,38-42,44-45,47-55H2,1-3H3/b10-7-,19-16-,23-20-,27-25-,30-29-,37-34-,46-43-
CH$LINK: INCHIKEY DNTWVXNMAFTXDU-KSLGMIIPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.37095
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 922.7865
MS$FOCUSED_ION: INTENSITY 15340
PK$SPLASH: splash10-004i-0121094002-2df8425705a6d5a2050b
PK$NUM_PEAK: 119
PK$PEAK: m/z int. rel.int.
  71.085	194	5
  79.052	162	4
  81.07	530	15
  83.085	437	12
  85.1	246	6
  91.054	275	7
  93.069	276	7
  95.081	285	8
  95.087	510	14
  97.101	286	8
  105.07	222	6
  107.085	257	7
  109.101	518	14
  111.119	141	3
  117.069	172	4
  119.084	235	6
  121.102	306	8
  123.113	225	6
  123.122	143	4
  129.069	168	4
  131.082	162	4
  135.115	326	9
  143.086	195	5
  145.105	162	4
  147.117	184	5
  149.131	163	4
  157.104	253	7
  159.116	388	10
  161.134	245	6
  163.149	146	4
  167.085	151	4
  169.103	324	9
  171.116	326	9
  173.129	285	8
  175.147	326	9
  181.1	213	6
  185.134	305	8
  187.151	224	6
  195.121	183	5
  197.135	142	4
  199.149	388	10
  201.127	171	4
  201.163	306	8
  209.132	295	8
  211.148	388	10
  213.163	317	8
  215.183	234	6
  223.148	440	12
  225.163	194	5
  227.141	152	4
  227.18	560	15
  229.158	152	4
  239.178	154	4
  239.235	1021	28
  247.242	428	12
  251.172	152	4
  265.253	969	27
  269.229	327	9
  283.21	80	2
  283.243	223	6
  291.23	54	1
  293.226	1979	56
  295.247	50	1
  309.228	111	3
  311.235	2175	61
  313.272	1061	30
  313.289	276	7
  321.272	50	1
  327.227	43	1
  339.289	1335	37
  341.305	90	2
  367.254	142	4
  367.286	255	7
  383.26	80	2
  385.267	95	2
  393.299	132	3
  435.36	43	1
  531.462	55	1
  541.423	50	1
  553.429	50	1
  557.445	56	1
  575.485	142	4
  575.505	142	4
  575.715	91	2
  577.517	35325	999
  577.698	51	1
  587.503	134	3
  589.519	234	6
  599.503	70	1
  601.495	70	1
  601.531	80	2
  621.489	267	7
  623.503	6963	197
  639.5	70	1
  641.516	101	2
  647.468	65	1
  649.518	8590	243
  651.521	91	2
  651.541	142	4
  783.656	30	0
  795.664	50	1
  801.686	20	0
  804.727	20	0
  809.637	20	0
  823.68	40	1
  836.712	20	0
  839.714	20	0
  840.716	148	4
  854.687	20	0
  869.786	20	0
  887.74	162	4
  905.634	31	0
  905.734	968	27
  905.769	1005	28
  919.918	30	0
  922.505	90	2
  922.72	136	3
  922.78	7719	218
  922.821	957	27
//
