ACCESSION: LQB01012
RECORD_TITLE: TG 56:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=864; MgfFile=160824_Muscle_EPA_Pos_06; MgfId=2550
CH$NAME: TG 56:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H94O6
CH$EXACT_MASS: 899.395
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C59H94O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,32,34,40,43,56H,4-6,8,11,13-14,22,27,29-31,33,35-39,41-42,44-55H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY AAFWHBKWHROFLW-KFODQXHWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.71858
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 916.7403
MS$FOCUSED_ION: INTENSITY 839
PK$SPLASH: splash10-0002-0122095083-428d563e50ae2b97cc4b
PK$NUM_PEAK: 71
PK$PEAK: m/z int. rel.int.
  79.054	70	65
  81.068	71	66
  95.084	70	65
  121.101	60	56
  133.092	50	46
  149.134	50	46
  159.12	50	46
  175.145	106	99
  187.149	70	65
  201.162	131	122
  243.199	50	46
  245.228	53	49
  261.22	53	49
  263.242	74	69
  267.213	151	141
  277.209	65	60
  279.229	40	37
  281.196	20	18
  283.203	20	18
  285.225	93	87
  287.237	20	18
  311.254	20	18
  313.271	20	18
  317.245	53	49
  319.262	30	28
  335.265	101	94
  337.269	162	151
  337.285	91	85
  339.291	31	29
  359.269	40	37
  361.3	20	18
  521.453	101	94
  543.43	122	114
  571.463	131	122
  571.5	60	56
  589.5	45	42
  591.44	53	49
  597.476	1066	999
  597.502	864	810
  598.49	70	65
  600.503	50	46
  603.528	70	65
  603.559	80	75
  615.499	100	93
  617.462	102	95
  617.524	140	131
  619.47	306	287
  619.492	192	180
  621.462	112	105
  621.491	286	268
  621.504	81	75
  621.514	91	85
  645.504	64	60
  791.625	20	18
  845.635	570	534
  845.673	1035	970
  845.703	314	294
  845.735	81	75
  846.642	43	40
  881.721	33	30
  899.533	20	18
  899.691	53	49
  899.716	100	93
  899.761	40	37
  916.521	21	19
  916.555	50	46
  916.637	50	46
  916.709	132	123
  916.722	92	86
  916.753	427	400
  916.815	70	65
//
