ACCESSION: LQB00599
RECORD_TITLE: TG 52:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=437; MgfFile=160902_Heart_DHA_Pos_11; MgfId=2333
CH$NAME: TG 52:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H92O6
CH$EXACT_MASS: 849.3349999999999
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C55H92O6/c1-4-7-10-13-16-19-22-24-25-26-27-28-29-31-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-30-23-20-17-14-11-8-5-2/h7,10,16,19,24-25,27-28,30-31,33-34,39,42,52H,4-6,8-9,11-15,17-18,20-23,26,29,32,35-38,40-41,43-51H2,1-3H3/b10-7-,19-16-,25-24-,28-27-,33-31-,34-30-,42-39-
CH$LINK: INCHIKEY KHDVAWULLFTSAA-YQWKAFFWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.79318
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 866.7283
MS$FOCUSED_ION: INTENSITY 2197
PK$SPLASH: splash10-006t-0011091070-dd66520bf796461f268e
PK$NUM_PEAK: 69
PK$PEAK: m/z int. rel.int.
  81.071	121	40
  95.085	90	30
  97.098	67	22
  135.115	70	23
  157.105	70	23
  199.146	80	26
  201.163	105	35
  211.205	141	47
  267.213	70	23
  283.221	73	24
  285.215	51	17
  285.244	151	50
  285.263	30	10
  293.228	162	54
  301.219	23	7
  311.23	266	88
  311.253	131	43
  311.269	91	30
  313.264	43	14
  337.28	61	20
  339.25	30	10
  339.294	53	17
  374.96	30	10
  456.977	30	10
  521.448	2990	999
  521.475	570	190
  522.458	81	27
  545.433	70	23
  545.464	90	30
  547.438	92	30
  547.47	428	143
  547.501	81	27
  550.501	170	56
  567.44	193	64
  569.428	60	20
  569.452	123	41
  569.475	153	51
  573.5	113	37
  593.439	70	23
  593.46	91	30
  593.483	70	23
  595.448	152	50
  595.466	266	88
  595.488	185	61
  597.494	114	38
  601.52	207	69
  619.491	120	40
  621.468	223	74
  621.483	113	37
  621.5	194	64
  621.525	112	37
  623.487	91	30
  623.529	80	26
  649.499	60	20
  649.526	101	33
  779.613	30	10
  806.594	33	11
  831.702	33	11
  845.004	30	10
  847.645	310	103
  847.681	2595	867
  847.715	1053	352
  847.774	79	26
  848.705	30	10
  849.712	162	54
  866.671	71	23
  866.714	326	109
  866.739	224	74
  866.78	184	61
//
