ACCESSION: LQB00980
RECORD_TITLE: TG 60:12; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=591; MgfFile=160824_Liver_DHA_Pos_14; MgfId=2660
CH$NAME: TG 60:12
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H98O6
CH$EXACT_MASS: 951.471
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H98O6/c1-4-7-10-13-16-19-22-25-28-30-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-34-27-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-32-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-21,24-26,28-29,31,33,36,38-39,41,45,47-48,50,60H,4-6,9,12-15,18,22-23,27,30,32,34-35,37,40,42-44,46,49,51-59H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,24-21-,28-25-,29-26-,33-31-,39-36-,41-38-,48-45-,50-47-
CH$LINK: INCHIKEY JYQMBTBKFXOONK-ATLRXMOJNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.9406
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 968.7649
MS$FOCUSED_ION: INTENSITY 1238
PK$SPLASH: splash10-00xs-0212009005-34a0ab0dba412d881f19
PK$NUM_PEAK: 86
PK$PEAK: m/z int. rel.int.
  79.052	123	38
  81.071	132	41
  91.055	172	54
  93.068	105	32
  95.086	104	32
  105.071	102	32
  109.101	154	48
  117.067	90	28
  119.084	122	38
  121.102	114	35
  131.088	150	47
  135.118	110	34
  147.117	91	28
  157.105	100	31
  159.116	151	47
  161.131	71	22
  171.115	111	34
  173.131	171	53
  175.147	122	38
  183.113	114	35
  185.135	121	38
  197.129	101	31
  199.142	102	32
  199.154	91	28
  201.161	276	86
  211.145	83	26
  223.148	100	31
  225.168	73	22
  265.198	91	28
  265.252	142	44
  267.207	296	92
  285.222	212	66
  293.22	101	31
  293.232	126	39
  309.221	65	20
  311.233	277	86
  311.248	101	31
  313.27	126	39
  337.263	40	12
  339.286	847	266
  339.305	176	55
  359.255	79	24
  367.269	90	28
  385.269	215	67
  390.986	50	15
  393.297	70	21
  599.491	56	17
  621.46	81	25
  621.509	51	16
  623.496	3184	999
  623.516	1125	353
  624.51	50	15
  625.49	41	12
  625.516	100	31
  647.475	70	21
  647.507	102	32
  647.523	81	25
  649.482	185	58
  649.499	623	195
  649.518	1490	467
  649.543	250	78
  650.528	113	35
  669.445	51	16
  669.476	296	92
  669.497	203	63
  695.492	122	38
  695.535	60	18
  825.923	20	6
  878.743	53	16
  886.677	80	25
  949.67	142	44
  949.719	611	191
  949.754	182	57
  950.731	84	26
  951.728	204	64
  951.757	163	51
  951.781	60	18
  960.683	90	28
  960.735	61	19
  968.67	101	31
  968.694	246	77
  968.724	517	162
  968.744	836	262
  968.776	1203	377
  968.814	173	54
  969.765	142	44
//
