ACCESSION: LQB00782
RECORD_TITLE: TG 52:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=161; MgfFile=160819_Plasma_EPA_Pos_10; MgfId=2538
CH$NAME: TG 52:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H94O6
CH$EXACT_MASS: 851.3509999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/C=C\C=C/C=C\CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H94O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h7,10,13,16-17,19-20,22-23,25-27,52H,4-6,8-9,11-12,14-15,18,21,24,28-51H2,1-3H3/b10-7-,16-13-,20-17-,22-19-,26-23-,27-25-
CH$LINK: INCHIKEY WXEJGOINRQAOEB-JFOXWQMCNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.96729
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 868.738
MS$FOCUSED_ION: INTENSITY 6207
PK$SPLASH: splash10-0002-0121090020-631fdab501fd7bbc250b
PK$NUM_PEAK: 128
PK$PEAK: m/z int. rel.int.
  79.055	174	6
  81.069	704	27
  83.085	398	15
  85.1	214	8
  91.053	347	13
  93.068	327	12
  95.085	896	35
  97.103	234	9
  105.068	214	8
  107.084	173	6
  109.101	326	12
  111.117	192	7
  117.069	296	11
  119.083	265	10
  119.092	133	5
  121.099	387	15
  123.115	314	12
  129.07	243	9
  131.084	398	15
  133.102	194	7
  135.115	366	14
  145.101	276	10
  149.129	203	7
  157.101	233	9
  159.117	468	18
  161.13	213	8
  171.116	357	13
  173.133	601	23
  175.149	193	7
  183.115	276	10
  185.132	430	16
  187.148	478	18
  189.164	163	6
  197.129	329	12
  199.15	286	11
  201.126	142	5
  201.163	1846	72
  203.139	172	6
  211.147	245	9
  211.205	140	5
  213.164	182	7
  219.21	357	13
  225.16	285	11
  237.221	918	35
  239.236	673	26
  241.197	193	7
  243.209	173	6
  257.224	174	6
  267.21	2106	82
  283.209	70	2
  285.22	2491	97
  285.243	319	12
  285.257	81	3
  293.25	50	1
  295.25	40	1
  309.242	51	1
  311.256	2544	99
  313.271	3042	119
  314.274	55	2
  323.238	43	1
  337.271	100	3
  339.288	469	18
  341.243	133	5
  341.257	91	3
  357.241	60	2
  359.256	90	3
  365.265	137	5
  367.279	90	3
  435.349	43	1
  473.367	70	2
  475.373	70	2
  503.407	84	3
  521.433	101	3
  523.455	90	3
  547.445	60	2
  547.468	142	5
  547.487	100	3
  549.429	62	2
  549.488	25532	999
  550.481	239	9
  550.511	226	8
  567.426	90	3
  569.442	286	11
  569.461	458	17
  571.473	245	9
  573.465	71	2
  573.492	153	5
  575.494	305	11
  575.513	367	14
  575.539	71	2
  577.513	121	4
  593.45	121	4
  595.432	219	8
  595.468	5621	220
  596.473	156	6
  597.46	809	31
  597.487	2740	107
  597.504	1267	49
  598.487	191	7
  599.487	47	1
  599.508	91	3
  601.524	68	2
  603.534	120	4
  613.47	111	4
  615.506	60	2
  621.476	112	4
  623.474	122	4
  623.502	438	17
  623.524	275	10
  625.52	63	2
  726.926	50	1
  767.642	43	1
  833.709	244	9
  849.637	104	4
  849.679	2235	87
  849.707	2503	98
  849.748	331	12
  850.658	50	1
  850.69	60	2
  851.654	61	2
  851.7	855	33
  851.727	724	28
  851.788	50	1
  868.711	1158	45
  868.739	2644	103
  868.767	907	35
  869.72	102	3
  869.765	70	2
//
