ACCESSION: LQB01017
RECORD_TITLE: TG 58:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=397; MgfFile=160902_Heart_DHA_Pos_15; MgfId=2379
CH$NAME: TG 58:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H96O6
CH$EXACT_MASS: 925.433
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C61H96O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,30-31,36,39,45,48,58H,4-6,8,11,13-14,22,27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY XCBYXQXFYDAELV-YZKABGTANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.80017
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 942.7598
MS$FOCUSED_ION: INTENSITY 2456
PK$SPLASH: splash10-0002-0211094013-84f284d96fc0d2f505cd
PK$NUM_PEAK: 93
PK$PEAK: m/z int. rel.int.
  79.052	143	14
  81.068	254	26
  91.051	172	17
  93.068	131	13
  95.084	255	26
  107.084	152	15
  109.098	214	22
  121.101	307	31
  129.07	106	11
  131.089	134	13
  135.114	182	18
  145.099	112	11
  147.115	193	20
  159.113	142	14
  161.128	205	21
  171.116	152	15
  173.132	212	22
  175.146	192	19
  185.133	111	11
  187.143	121	12
  199.147	224	23
  201.167	112	11
  203.179	112	11
  211.146	114	11
  213.161	152	15
  215.179	132	13
  227.176	113	11
  245.224	121	12
  261.22	336	34
  263.239	173	17
  267.211	111	11
  279.218	50	5
  283.243	90	9
  293.225	479	49
  311.219	143	14
  311.238	378	39
  313.266	43	4
  317.236	55	5
  317.257	80	8
  319.259	40	4
  333.238	63	6
  335.256	265	27
  335.269	81	8
  337.274	460	47
  367.263	60	6
  385.268	60	6
  391.281	60	6
  567.45	91	9
  571.465	43	4
  573.467	81	8
  595.473	292	30
  595.625	50	5
  596.464	265	27
  596.492	68	7
  597.485	9624	999
  598.478	86	8
  598.5	72	7
  599.477	70	7
  599.505	187	19
  619.457	113	11
  623.481	43	4
  623.525	43	4
  645.479	1477	153
  645.503	622	64
  647.5	2512	261
  647.547	82	8
  648.51	50	5
  661.49	43	4
  663.479	60	6
  669.483	55	5
  682.927	20	2
  696.499	70	7
  696.986	20	2
  697.505	16	1
  815.645	20	2
  840.677	20	2
  847.646	387	40
  847.677	754	78
  847.707	173	17
  849.549	20	2
  855.626	23	2
  907.716	100	10
  925.676	50	5
  925.707	265	27
  925.736	449	46
  925.786	40	4
  939.769	21	2
  942.654	35	3
  942.694	165	17
  942.728	1012	105
  942.764	1738	180
  942.838	61	6
  943.74	84	8
//
