ACCESSION: LQB01047
RECORD_TITLE: TG 62:16; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=599; MgfFile=160819_Plasma_EPA_Pos_10; MgfId=2389
CH$NAME: TG 62:16
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H94O6
CH$EXACT_MASS: 971.4609999999999
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C65H94O6/c1-4-7-10-13-16-19-22-25-28-31-32-35-37-40-43-46-49-52-55-58-64(67)70-61-62(71-65(68)59-56-53-50-47-44-41-38-34-30-27-24-21-18-15-12-9-6-3)60-69-63(66)57-54-51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h7-12,16-21,25-30,32,35-36,38-41,43,45,47-50,52,62H,4-6,13-15,22-24,31,33-34,37,42,44,46,51,53-61H2,1-3H3/b10-7-,11-8-,12-9-,19-16-,20-17-,21-18-,28-25-,29-26-,30-27-,35-32-,39-36-,41-38-,43-40-,48-45-,50-47-,52-49-
CH$LINK: INCHIKEY SPSBLRYGGKMXHD-BHFPPVJZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.57757
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 988.7353
MS$FOCUSED_ION: INTENSITY 1325
PK$SPLASH: splash10-014r-0311009005-1c40f26833dd5bbd60e3
PK$NUM_PEAK: 51
PK$PEAK: m/z int. rel.int.
  91.053	132	95
  105.065	90	65
  117.069	111	80
  119.088	90	65
  131.087	141	101
  157.102	91	65
  159.115	100	72
  161.132	101	72
  171.115	100	72
  173.13	121	87
  185.131	122	88
  187.144	91	65
  197.131	90	65
  201.166	306	221
  267.207	122	88
  281.185	30	21
  283.216	40	28
  285.224	100	72
  293.226	51	36
  311.236	60	43
  359.259	246	177
  359.277	30	21
  385.27	132	95
  385.292	132	95
  577.434	20	14
  587.446	20	14
  617.461	20	14
  643.443	163	117
  643.469	500	361
  643.487	176	127
  663.503	21	15
  667.451	20	14
  669.459	185	133
  669.488	1384	999
  669.508	319	230
  669.537	71	51
  670.492	83	59
  671.522	40	28
  687.525	20	14
  835.558	30	21
  919.624	33	23
  919.687	204	147
  953.732	30	21
  955.666	33	23
  971.693	90	65
  988.677	112	80
  988.727	847	611
  988.76	387	279
  988.8	102	73
  989.712	40	28
  989.77	33	23
//
