  293.219	81	0
  293.247	692	2
  295.252	143	0
  295.267	193	0
  297.231	79	0
  297.26	81	0
  299.236	378	1
  299.268	81	0
  301.251	765	2
  303.229	142	0
  303.271	234	0
  305.248	184	0
  305.278	100	0
  307.268	161	0
  309.245	601	2
  311.257	12739	45
  313.268	2160	7
  313.283	617	2
  313.302	92	0
  315.224	100	0
  315.28	91	0
  315.307	80	0
  317.246	4134	14
  317.287	293	1
  319.262	7462	26
  321.266	204	0
  321.283	327	1
  323.238	80	0
  323.278	90	0
  325.265	91	0
  327.273	133	0
  329.28	121	0
  331.248	91	0
  331.268	193	0
  333.235	265	0
  333.251	133	0
  333.279	91	0
  333.314	100	0
  335.214	92	0
  335.258	1688	6
  336.221	92	0
  337.273	14814	53
  339.25	90	0
  339.288	2992	10
  341.322	101	0
  343.292	80	0
  345.261	91	0
  345.279	254	0
  345.313	183	0
  347.26	101	0
  347.295	123	0
  347.337	101	0
  349.227	101	0
  351.246	102	0
  351.272	91	0
  353.268	110	0
  355.302	130	0
  359.286	81	0
  359.302	81	0
  359.321	143	0
  359.332	194	0
  359.344	91	0
  361.329	121	0
  363.247	183	0
  363.264	152	0
  363.327	90	0
  365.249	80	0
  365.27	152	0
  367.3	120	0
  371.334	115	0
  373.305	122	0
  373.326	102	0
  373.349	265	0
  375.285	80	0
  375.357	130	0
  377.271	183	0
  377.333	100	0
  379.281	90	0
  379.328	85	0
  381.336	110	0
  385.329	150	0
  387.315	100	0
  387.35	153	0
  387.372	234	0
  389.33	142	0
  391.28	202	0
  391.362	101	0
  393.303	133	0
  395.312	106	0
  395.355	90	0
  397.345	80	0
  399.365	153	0
  401.333	140	0
  401.366	144	0
  403.355	156	0
  405.295	193	0
  409.339	131	0
  411.36	80	0
  413.34	121	0
  413.371	184	0
  415.352	101	0
  417.293	80	0
  417.315	80	0
  417.37	243	0
  419.326	81	0
  419.368	121	0
  421.346	110	0
  423.348	313	1
  427.354	182	0
  429.364	163	0
  431.328	91	0
  431.387	152	0
  433.321	89	0
  433.357	91	0
  435.334	80	0
  435.361	110	0
  437.359	143	0
  437.388	126	0
  441.377	142	0
  443.391	122	0
  445.336	90	0
  445.365	101	0
  447.345	122	0
  447.378	132	0
  449.347	82	0
  449.361	173	0
  451.369	132	0
  455.407	101	0
  455.433	121	0
  457.402	121	0
  459.377	184	0
  461.359	111	0
  461.405	80	0
  463.368	103	0
  463.388	215	0
  463.423	121	0
  465.387	161	0
  467.377	96	0
  471.422	418	1
  473.431	684	2
  473.449	295	1
  475.373	346	1
  477.389	173	0
  481.427	224	0
  481.441	214	0
  487.373	328	1
  489.38	174	0
  489.399	347	1
  489.442	183	0
  497.436	489	1
  499.42	184	0
  499.442	1087	3
  499.46	669	2
  501.393	256	0
  503.41	235	0
  507.429	244	0
  507.449	602	2
  507.467	357	1
  509.449	205	0
  515.405	184	0
  515.434	236	0
  517.434	205	0
  517.455	641	2
  517.474	255	0
  519.428	386	1
  519.45	245	0
  521.45	1059	3
  521.474	286	1
  523.453	173	0
  525.463	2233	8
  529.443	231	0
  533.442	275	0
  533.463	255	0
  535.46	306	1
  535.48	327	1
  543.446	513	1
  543.478	2338	8
  545.455	57489	207
  545.746	319	1
  545.773	448	1
  545.792	225	0
  547.323	393	1
  547.468	277519	999
  548.468	3068	11
  548.828	191	0
  549.376	206	0
  549.486	73771	265
  555.458	182	0
  559.467	561	2
  561.487	764	2
  571.469	65469	235
  571.671	262	0
  573.128	228	0
  573.368	191	0
  573.459	109	0
  573.484	246626	888
  574.486	1418	5
  574.511	204	0
  575.501	28323	102
  576.495	204	0
  577.515	367	1
  577.54	174	0
  581.497	366	1
  587.49	368	1
  589.508	174	0
  591.489	326	1
  591.515	194	0
  597.605	204	0
  597.627	532	1
  597.66	245	0
  599.5	216865	781
  600.166	197	0
  600.502	525	1
  600.52	316	1
  601.514	27081	97
  601.554	80	0
  603.528	765	2
  603.554	307	1
  605.493	82	0
  605.498	173	0
  605.587	81	0
  615.489	208	0
  615.511	174	0
  617.508	724	2
  627.543	204	0
  633.517	171	0
  671.601	127	0
  673.504	63	0
  673.554	80	0
  675.573	90	0
  685.597	94	0
  687.57	101	0
  697.577	80	0
  697.618	70	0
  701.545	80	0
  701.578	142	0
  701.593	71	0
  701.608	91	0
  701.633	70	0
  703.572	70	0
  711.601	100	0
  715.575	266	0
  715.599	317	1
  715.617	174	0
  715.641	143	0
  717.621	104	0
  725.635	70	0
  729.587	235	0
  729.61	501	1
  729.655	122	0
  743.578	82	0
  743.609	399	1
  743.651	173	0
  743.671	162	0
  757.626	183	0
  771.644	90	0
  791.674	130	0
  809.694	8256	29
  825.128	186	0
  827.708	37203	134
  828.667	69	0
  828.711	158	0
  842.034	60	0
  842.088	60	0
  842.125	141	0
  844.575	63	0
  844.734	29116	104
  845.724	136	0
  845.768	70	0
//
