ACCESSION: LQB01016
RECORD_TITLE: TG 58:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=95; MgfFile=160819_Plasma_EPA_Pos_08; MgfId=2501
CH$NAME: TG 58:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H96O6
CH$EXACT_MASS: 925.433
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C61H96O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,30-31,36,39,45,48,58H,4-6,8,11,13-14,22,27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY XCBYXQXFYDAELV-YZKABGTANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.83372
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 942.7527
MS$FOCUSED_ION: INTENSITY 14671
PK$SPLASH: splash10-00di-0433009003-57c43b8dd2e8e6ef2861
PK$NUM_PEAK: 200
PK$PEAK: m/z int. rel.int.
  77.037	177	5
  79.053	551	15
  81.069	713	20
  83.085	213	6
  91.054	898	25
  93.069	725	20
  95.085	658	18
  97.063	152	4
  97.1	255	7
  105.068	499	14
  107.084	480	13
  109.101	531	15
  111.116	151	4
  117.069	667	18
  119.083	571	16
  121.1	596	16
  123.08	122	3
  123.114	194	5
  129.069	310	8
  131.085	1003	28
  133.099	602	17
  135.115	611	17
  137.133	120	3
  141.068	149	4
  143.084	273	7
  145.101	606	17
  147.118	316	8
  149.094	136	3
  149.13	265	7
  155.084	183	5
  157.101	514	14
  159.117	1126	31
  161.095	105	2
  161.133	525	14
  163.112	131	3
  163.147	214	6
  165.163	106	3
  169.101	478	13
  171.116	874	24
  173.094	105	2
  173.133	1025	29
  175.111	151	4
  175.146	530	15
  177.163	95	2
  183.117	708	20
  185.132	1025	29
  187.147	806	22
  189.128	146	4
  189.162	305	8
  195.117	136	3
  197.132	789	22
  199.147	945	26
  201.126	198	5
  201.163	4050	114
  203.139	158	4
  203.179	115	3
  209.134	121	3
  211.147	626	17
  213.165	285	8
  215.141	208	5
  215.18	106	3
  223.143	93	2
  225.162	544	15
  229.159	95	2
  239.178	234	6
  241.195	194	5
  243.209	225	6
  247.242	401	11
  257.189	136	3
  257.229	137	3
  265.192	203	5
  265.254	923	26
  267.21	3237	91
  269.22	145	4
  269.234	95	2
  271.169	35	0
  277.203	40	1
  281.187	70	1
  281.227	45	1
  283.205	383	10
  283.248	50	1
  285.221	2694	76
  286.227	40	1
  287.228	50	1
  287.241	80	2
  291.212	35	0
  293.227	40	1
  295.205	35	0
  295.245	50	1
  297.259	35	0
  303.215	45	1
  305.224	35	0
  311.236	35	0
  313.238	35	0
  313.275	80	2
  321.282	60	1
  323.242	60	1
  331.242	40	1
  337.255	45	1
  337.275	260	7
  338.231	58	1
  339.288	11043	313
  340.294	239	6
  341.24	270	7
  341.257	121	3
  343.265	40	1
  357.241	125	3
  359.258	1596	45
  361.273	100	2
  367.279	43	1
  377.275	41	1
  381.294	40	1
  385.28	49	1
  393.298	575	16
  413.258	55	1
  433.323	45	1
  459.341	35	0
  461.363	55	1
  473.365	35	0
  487.373	40	1
  489.398	40	1
  499.379	75	2
  501.387	50	1
  501.409	35	0
  503.407	50	1
  515.4	55	1
  521.358	56	1
  529.434	40	1
  531.46	70	1
  533.371	40	1
  541.417	40	1
  543.452	31	0
  549.468	140	3
  551.423	50	1
  555.438	31	0
  567.451	33	0
  569.422	96	2
  583.485	45	1
  595.475	65	1
  597.463	60	1
  597.484	264	7
  599.504	50	1
  605.477	38	1
  621.456	102	2
  621.487	463	13
  621.557	65	1
  621.575	70	1
  623.501	35265	999
  623.692	39	1
  624.504	1040	29
  624.53	240	6
  625.495	56	1
  625.535	230	6
  627.537	50	1
  639.481	35	0
  641.515	187	5
  643.447	641	18
  643.473	3793	107
  644.463	80	2
  644.489	45	1
  645.484	81	2
  647.503	38	1
  649.528	50	1
  651.525	36	1
  659.477	50	1
  661.476	65	1
