ACCESSION: LQB00685
RECORD_TITLE: TG 51:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=80; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=2981
CH$NAME: TG 51:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H102O6
CH$EXACT_MASS: 847.404
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C54H102O6/c1-4-7-10-13-16-19-22-25-26-27-30-32-35-38-41-44-47-53(56)59-50-51(60-54(57)48-45-42-39-36-33-29-24-21-18-15-12-9-6-3)49-58-52(55)46-43-40-37-34-31-28-23-20-17-14-11-8-5-2/h26-27,51H,4-25,28-50H2,1-3H3/b27-26-
CH$LINK: INCHIKEY ADCOBDZTCWVQTA-RQZHXJHFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.96413
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 864.7999
MS$FOCUSED_ION: INTENSITY 47494
PK$SPLASH: splash10-00mo-0000090000-e5a82c22c9088613cab6
PK$NUM_PEAK: 139
PK$PEAK: m/z int. rel.int.
  71.085	1774	9
  79.054	440	2
  81.069	3096	16
  83.085	2513	13
  85.065	268	1
  85.101	2352	12
  93.07	530	2
  95.085	4865	26
  97.065	154	0
  97.1	2522	13
  99.081	173	0
  99.117	520	2
  107.086	337	1
  109.101	3192	17
  111.081	144	0
  111.115	1132	6
  113.133	296	1
  121.101	1150	6
  123.117	1946	10
  125.133	449	2
  127.149	163	0
  135.117	1083	5
  137.133	978	5
  139.147	224	1
  141.165	120	0
  149.13	581	3
  151.147	704	3
  153.128	205	1
  163.146	408	2
  163.156	112	0
  165.163	766	4
  167.142	151	0
  177.164	203	1
  179.178	275	1
  179.189	123	0
  191.179	215	1
  193.195	183	0
  205.197	152	0
  221.228	581	3
  225.22	683	3
  233.232	111	0
  235.242	601	3
  237.219	175	0
  239.237	6183	33
  247.24	1661	9
  249.259	120	0
  251.235	305	1
  251.248	206	1
  253.253	3047	16
  256.254	112	0
  256.268	122	0
  261.257	347	1
  265.252	6652	36
  267.268	664	3
  270.275	193	1
  271.26	80	0
  275.269	60	0
  279.268	766	4
  281.29	80	0
  282.277	202	1
  284.293	50	0
  293.288	121	0
  295.267	70	0
  297.278	110	0
  299.261	101	0
  307.261	81	0
  311.285	80	0
  313.274	2056	11
  321.266	122	0
  321.279	204	1
  321.292	71	0
  323.292	70	0
  325.273	60	0
  327.291	1264	6
  335.299	60	0
  339.289	899	4
  341.306	480	2
  353.302	102	0
  355.321	70	0
  367.32	53	0
  503.482	131	0
  517.499	131	0
  523.469	136	0
  535.451	81	0
  537.462	363	1
  537.488	2742	14
  549.486	5195	28
  550.49	84	0
  551.502	16601	90
  551.557	160	0
  552.513	164	0
  561.742	141	0
  563.502	26933	146
  563.732	134	0
  563.751	122	0
  564.506	192	1
  564.535	94	0
  565.408	85	0
  565.517	127731	696
  566.52	1307	7
  566.556	234	1
  575.674	101	0
  575.714	235	1
  575.737	101	0
  575.755	81	0
  577.376	116	0
  577.518	124554	678
  578.502	428	2
  578.525	999	5
  578.561	81	0
  579.536	8463	46
  580.519	80	0
  580.54	81	0
  589.682	593	3
  589.711	92	0
  590.988	124	0
  591.308	75	0
  591.394	77	0
  591.533	183466	999
  591.596	176	0
  592.52	6434	35
  593.499	178	0
  605.548	14908	81
  606.547	166	0
  619.563	1163	6
  619.584	411	2
  829.753	143	0
  829.781	80	0
  844.75	1910	10
  844.802	71	0
  847.726	41	0
  847.759	337	1
  847.793	550	2
  862.131	30	0
  864.692	61	0
  864.73	234	1
  864.799	17227	93
  865.754	71	0
  865.811	379	2
//
