ACCESSION: LQB00690
RECORD_TITLE: TG 52:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=4; MgfFile=160906_Small_Intestine_EPA_Pos_08; MgfId=3476
CH$NAME: TG 52:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H100O6
CH$EXACT_MASS: 857.3989999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C55H100O6/c1-4-7-10-13-16-19-22-25-26-27-28-31-33-36-39-42-45-48-54(57)60-51-52(61-55(58)49-46-43-40-37-34-30-24-21-18-15-12-9-6-3)50-59-53(56)47-44-41-38-35-32-29-23-20-17-14-11-8-5-2/h25-26,28,31,36,39,52H,4-24,27,29-30,32-35,37-38,40-51H2,1-3H3/b26-25-,31-28-,39-36-
CH$LINK: INCHIKEY YQQLYNBUCCDBQS-KHHQKNGWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.52263
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 874.7848
MS$FOCUSED_ION: INTENSITY 539765
PK$SPLASH: splash10-0fb9-1110095000-dacac75bbc27efbaa2d8
PK$NUM_PEAK: 275
PK$PEAK: m/z int. rel.int.
  71.048	397	1
  71.085	4462	15
  77.038	754	2
  79.054	3752	12
  81.069	17706	60
  83.05	387	1
  83.085	9373	31
  85.065	826	2
  85.101	4548	15
  91.054	1775	6
  93.069	4787	16
  95.085	20102	68
  97.065	1033	3
  97.101	7769	26
  99.08	1125	3
  99.116	901	3
  105.068	1299	4
  107.085	4292	14
  109.101	14891	50
  111.078	1216	4
  111.116	3700	12
  113.096	855	2
  113.13	409	1
  119.083	1270	4
  121.101	9140	31
  123.116	10000	34
  125.095	636	2
  125.132	1332	4
  127.111	876	2
  127.147	366	1
  133.101	2595	8
  135.117	8046	27
  137.095	252	0
  137.132	4760	16
  139.112	745	2
  139.147	510	1
  141.129	510	1
  141.162	173	0
  147.116	1598	5
  149.132	5711	19
  151.112	362	1
  151.147	3269	11
  153.127	1521	5
  153.166	183	0
  155.142	573	1
  155.183	173	0
  159.115	286	0
  161.132	2719	9
  163.147	5369	18
  165.127	451	1
  165.162	3341	11
  167.142	918	3
  169.158	305	1
  171.117	265	0
  173.13	460	1
  175.148	4542	15
  177.13	195	0
  177.164	2386	8
  179.141	438	1
  179.18	1092	3
  181.149	144	0
  181.163	297	1
  185.131	183	0
  187.142	162	0
  189.163	1706	5
  191.18	958	3
  193.157	806	2
  195.177	255	0
  199.145	173	0
  201.163	153	0
  203.179	929	3
  205.196	786	2
  207.174	612	2
  209.153	152	0
  209.193	162	0
  213.164	244	0
  217.193	571	1
  219.211	1266	4
  221.151	204	0
  221.187	286	0
  221.225	1751	5
  223.171	152	0
  235.167	417	1
  237.181	145	0
  237.222	1782	6
  239.237	21298	72
  243.205	173	0
  245.226	12417	42
  247.243	8774	29
  249.185	337	1
  249.224	184	0
  255.208	142	0
  256.259	582	1
  256.274	204	0
  257.246	419	1
  261.221	408	1
  262.424	143	0
  263.202	144	0
  263.236	38322	130
  265.253	30512	103
  267.267	438	1
  273.264	110	0
  275.266	172	0
  277.218	163	0
  277.243	92	0
  279.229	214	0
  280.263	130	0
  282.281	347	1
  283.241	81	0
  283.253	92	0
  283.267	71	0
  285.267	66	0
  287.25	105	0
  289.266	90	0
  291.234	81	0
  291.264	185	0
  293.25	173	0
  293.286	80	0
  295.263	163	0
  297.276	285	0
  301.235	71	0
  301.255	398	1
  303.228	111	0
  303.26	100	0
  303.276	101	0
  305.247	71	0
  305.295	83	0
  307.26	70	0
  311.261	909	3
  312.311	81	0
  313.273	16864	57
  317.235	91	0
  317.251	91	0
  319.264	6866	23
  319.304	77	0
  321.28	1388	4
  323.301	224	0
  325.274	90	0
  331.29	70	0
  335.259	624	2
  337.274	6177	21
  338.245	97	0
  339.29	12510	42
  341.304	531	1
  341.325	112	0
  345.308	75	0
  347.336	80	0
  349.311	65	0
  351.249	94	0
  361.349	65	0
  363.253	132	0
