ACCESSION: LQB01032
RECORD_TITLE: TG 60:13; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=128; MgfFile=160902_Adipose_DHA_Pos_13; MgfId=2077
CH$NAME: TG 60:13
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H96O6
CH$EXACT_MASS: 949.455
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H96O6/c1-4-7-10-13-16-19-22-25-28-30-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-34-27-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-32-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-21,24-29,31,33,36,38-39,41,45,47-48,50,60H,4-6,9,12-15,22-23,30,32,34-35,37,40,42-44,46,49,51-59H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,21-18-,27-24-,28-25-,29-26-,33-31-,39-36-,41-38-,48-45-,50-47-
CH$LINK: INCHIKEY BJXQMCNNNOSANE-DQJAMYFDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.76621
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 966.7494
MS$FOCUSED_ION: INTENSITY 10611
PK$SPLASH: splash10-00xs-0211009005-56e5894ba3a4ed5a408d
PK$NUM_PEAK: 145
PK$PEAK: m/z int. rel.int.
  79.053	561	20
  81.069	795	28
  91.054	673	24
  93.069	500	18
  95.085	773	28
  105.068	347	12
  107.083	388	14
  109.1	428	15
  117.069	398	14
  119.087	479	17
  121.101	644	23
  123.116	285	10
  129.07	275	10
  131.086	641	23
  133.101	509	18
  135.116	426	15
  143.084	288	10
  145.101	520	18
  147.116	326	11
  149.131	202	7
  155.083	212	7
  157.1	285	10
  159.116	633	23
  161.133	571	20
  163.146	245	8
  169.101	398	14
  171.116	662	24
  173.133	705	25
  175.148	397	14
  181.099	204	7
  183.115	489	17
  185.131	570	20
  187.147	490	17
  189.165	204	7
  197.131	430	15
  199.147	570	20
  201.163	1245	45
  203.181	224	8
  209.13	328	11
  211.148	591	21
  213.158	326	11
  213.17	295	10
  215.179	235	8
  223.15	295	10
  225.17	276	10
  227.141	203	7
  227.18	438	15
  237.22	449	16
  239.18	255	9
  251.176	285	10
  263.239	431	15
  265.192	214	7
  267.212	1069	38
  269.223	225	8
  283.2	156	5
  283.242	235	8
  285.212	102	3
  285.223	479	17
  291.208	203	7
  293.224	1070	38
  295.239	100	3
  301.212	122	4
  309.225	194	7
  311.235	1656	60
  311.259	1234	44
  319.256	140	5
  335.266	141	5
  337.272	3305	120
  351.22	243	8
  351.237	173	6
  359.267	111	4
  365.275	151	5
  367.265	191	6
  383.259	100	3
  385.271	652	23
  385.288	286	10
  391.279	204	7
  511.377	63	2
  529.44	76	2
  547.458	103	3
  595.447	60	2
  597.485	612	22
  597.518	254	9
  601.511	73	2
  603.546	86	3
  605.51	60	2
  617.468	61	2
  619.453	1139	41
  619.479	655	23
  619.552	100	3
  621.486	27447	999
  621.562	86	3
  622.475	216	7
  622.504	163	5
  623.491	193	7
  623.521	185	6
  639.495	70	2
  645.452	112	4
  645.473	357	13
  645.495	318	11
  645.512	135	4
  647.5	9851	358
  648.494	122	4
  648.532	90	3
  649.508	143	5
  665.503	90	3
  667.454	920	33
  667.475	447	16
  667.5	185	6
  667.526	114	4
  669.44	171	6
  669.482	3757	136
  669.511	489	17
  671.494	81	2
  695.465	144	5
  695.488	759	27
  695.509	1294	47
  696.508	51	1
  783.655	60	2
  813.605	45	1
  825.628	50	1
  839.643	43	1
  847.664	40	1
  848.693	50	1
  867.646	50	1
  884.681	223	8
  898.706	103	3
  907.69	60	2
  931.703	121	4
  931.759	80	2
  944.732	60	2
  946.795	54	1
  947.708	16283	593
  947.796	142	5
  948.706	101	3
  948.752	106	3
  949.715	1438	52
  949.741	756	27
  949.782	92	3
  963.716	55	2
  966.678	163	5
  966.729	3380	123
  966.756	7639	278
  967.747	112	4
  967.775	101	3
//
