ACCESSION: LQB01031
RECORD_TITLE: TG 60:13; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=766; MgfFile=160902_Heart_DHA_Pos_11; MgfId=2325
CH$NAME: TG 60:13
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H96O6
CH$EXACT_MASS: 949.455
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H96O6/c1-4-7-10-13-16-19-22-25-28-30-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-34-27-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-32-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-21,24-29,31,33,36,38-39,41,45,47-48,50,60H,4-6,9,12-15,22-23,30,32,34-35,37,40,42-44,46,49,51-59H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,21-18-,27-24-,28-25-,29-26-,33-31-,39-36-,41-38-,48-45-,50-47-
CH$LINK: INCHIKEY BJXQMCNNNOSANE-DQJAMYFDNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.76639
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 966.7587
MS$FOCUSED_ION: INTENSITY 1569
PK$SPLASH: splash10-006t-0111008009-9920a1f41986538a5d4e
PK$NUM_PEAK: 99
PK$PEAK: m/z int. rel.int.
  91.054	101	35
  93.069	122	42
  109.097	111	39
  117.068	120	42
  119.086	121	42
  121.1	101	35
  123.116	70	24
  133.098	101	35
  135.115	91	31
  143.079	80	28
  159.117	163	57
  161.135	74	26
  169.106	122	42
  171.112	110	38
  173.135	111	39
  183.121	111	39
  185.132	141	49
  195.122	80	28
  199.147	113	39
  201.157	82	28
  201.161	72	25
  201.171	163	57
  211.147	173	60
  215.18	114	40
  223.152	73	25
  227.172	76	26
  263.229	70	24
  267.215	122	42
  283.224	50	17
  285.231	105	36
  293.224	131	46
  295.25	43	15
  311.226	30	10
  311.233	123	43
  311.251	142	49
  311.27	173	60
  337.266	102	35
  337.277	366	128
  337.287	122	42
  351.222	50	17
  367.255	70	24
  385.271	132	46
  391.307	40	14
  595.452	92	32
  595.481	122	42
  598.508	83	29
  600.509	150	52
  617.441	61	21
  617.455	153	53
  617.462	123	43
  617.469	143	50
  617.476	72	25
  621.486	2846	999
  621.504	672	236
  621.511	599	210
  621.518	452	158
  621.532	263	92
  622.488	71	24
  647.478	143	50
  647.491	635	223
  647.503	421	147
  647.51	463	162
  647.518	475	166
  647.525	258	90
  647.532	165	57
  669.475	91	31
  669.495	142	49
  669.518	245	86
  695.478	40	14
  695.485	81	28
  695.493	61	21
  695.5	81	28
  695.508	70	24
  695.53	30	10
  695.541	23	8
  717.468	51	17
  717.479	30	10
  717.509	182	63
  742.971	20	7
  945.653	191	67
  945.661	192	67
  945.67	349	122
  945.679	585	205
  945.687	712	250
  945.696	822	288
  945.705	755	265
  945.715	1009	354
  945.726	593	208
  945.735	513	180
  945.744	491	172
  945.752	394	138
  949.71	133	46
  949.755	214	75
  966.716	185	65
  966.734	556	195
  966.762	1229	431
  966.782	330	115
  966.791	247	86
  966.799	214	75
//
