ACCESSION: LQB00606
RECORD_TITLE: TG 50:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=11; MgfFile=160902_Adipose_Control_Pos_01_sute; MgfId=2504
CH$NAME: TG 50:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H98O6
CH$EXACT_MASS: 831.361
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C53H98O6/c1-4-7-10-13-16-19-22-24-26-28-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-30-21-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-29-27-25-23-20-17-14-11-8-5-2/h19-20,22-23,50H,4-18,21,24-49H2,1-3H3/b22-19-,23-20-
CH$LINK: INCHIKEY JSXDYDGETRNNDY-IKJQKJQYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.45958
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 848.768
MS$FOCUSED_ION: INTENSITY 862646
PK$SPLASH: splash10-0fb9-0110090000-39434b8687266f61a2fd
PK$NUM_PEAK: 202
PK$PEAK: m/z int. rel.int.
  71.048	448	1
  71.086	10646	36
  77.039	816	2
  79.054	4430	15
  81.07	23498	79
  83.05	340	1
  83.085	16049	54
  85.064	1106	3
  85.101	11241	38
  91.054	1698	5
  93.07	5391	18
  95.086	27392	93
  97.065	867	2
  97.101	12481	42
  99.079	418	1
  99.116	2182	7
  105.069	1096	3
  107.085	4882	16
  109.101	20317	69
  111.079	234	0
  111.116	5420	18
  113.096	876	2
  113.132	1188	4
  119.085	1461	4
  121.101	11655	39
  123.117	14934	50
  125.096	541	1
  125.132	2197	7
  127.111	795	2
  127.148	797	2
  131.087	226	0
  133.101	2085	7
  135.117	10634	36
  137.132	8954	30
  139.111	1026	3
  139.148	796	2
  141.126	468	1
  141.164	457	1
  145.105	224	0
  147.115	1585	5
  149.132	6279	21
  151.113	256	0
  151.148	4061	13
  153.128	1714	5
  155.141	643	2
  155.179	337	1
  159.115	194	0
  161.132	3089	10
  163.148	4830	16
  165.122	192	0
  165.164	3904	13
  167.143	999	3
  169.157	224	0
  173.129	224	0
  175.147	3870	13
  177.164	2474	8
  179.141	286	0
  179.179	1540	5
  181.155	326	1
  181.166	194	0
  183.176	237	0
  187.147	270	0
  189.164	1774	6
  191.178	1072	3
  193.16	501	1
  193.197	194	0
  195.173	356	1
  203.18	611	2
  205.189	327	1
  205.2	438	1
  207.175	408	1
  211.207	2189	7
  217.198	482	1
  219.211	5463	18
  221.192	411	1
  221.228	3568	12
  235.17	266	0
  237.222	16182	55
  238.51	202	0
  239.237	51229	174
  245.226	11196	38
  247.243	6378	21
  249.18	226	0
  249.191	205	0
  256.251	279	0
  256.264	1445	4
  257.25	849	2
  263.237	35863	122
  265.253	22711	77
  267.267	216	0
  275.235	84	0
  277.216	178	0
  279.225	142	0
  279.243	153	0
  280.261	74	0
  282.277	204	0
  285.242	735	2
  291.24	69	0
  293.241	366	1
  293.253	184	0
  295.255	285	0
  295.27	245	0
  297.259	122	0
  297.277	387	1
  297.294	143	0
  301.251	356	1
  303.264	73	0
  305.245	81	0
  309.246	111	0
  311.259	2936	9
  313.274	28524	97
  319.264	5443	18
  321.276	876	2
  323.285	64	0
  323.3	121	0
  335.26	478	1
  337.275	1516	5
  337.29	358	1
  339.289	5888	20
  341.305	184	0
  361.346	135	0
  367.285	120	0
  389.377	112	0
  437.358	69	0
  451.375	161	0
  455.462	73	0
  465.392	121	0
  465.42	80	0
  475.457	182	0
  501.448	349	1
  501.47	1521	5
  503.482	265	0
  519.479	264	0
  521.456	357	1
  523.462	173	0
  547.432	250	0
  547.47	7767	26
  547.742	253	0
  547.771	581	1
  547.791	296	1
  547.809	174	0
  549.355	336	1
  549.484	245716	836
  549.948	253	0
  550.476	306	1
  550.495	631	2
