ACCESSION: LQB01035
RECORD_TITLE: TG 62:13; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=564; MgfFile=160902_Heart_DHA_Pos_14; MgfId=2281
CH$NAME: TG 62:13
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H100O6
CH$EXACT_MASS: 977.5089999999999
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C65H100O6/c1-4-7-10-13-16-19-22-25-28-30-32-34-37-40-43-46-49-52-55-58-64(67)70-61-62(60-69-63(66)57-54-51-48-45-42-39-36-27-24-21-18-15-12-9-6-3)71-65(68)59-56-53-50-47-44-41-38-35-33-31-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-21,24-29,32-35,40-41,43-44,49,52,62H,4-6,9,12-15,22-23,30-31,36-39,42,45-48,50-51,53-61H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,21-18-,27-24-,28-25-,29-26-,34-32-,35-33-,43-40-,44-41-,52-49-
CH$LINK: INCHIKEY OYMKSBAAXXGCJH-KXOCGYBNNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.95549
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 994.7875
MS$FOCUSED_ION: INTENSITY 1703
PK$SPLASH: splash10-0002-0111009005-eb895a4990252d8dfc75
PK$NUM_PEAK: 115
PK$PEAK: m/z int. rel.int.
  79.054	80	23
  81.069	152	45
  83.084	64	18
  91.054	152	45
  95.087	132	39
  105.07	112	33
  109.097	101	29
  117.069	142	42
  119.083	111	32
  129.068	89	26
  131.081	90	26
  135.121	81	24
  141.064	73	21
  145.103	71	21
  147.115	90	26
  159.118	100	29
  161.133	91	26
  169.091	60	17
  171.109	61	18
  171.113	61	18
  173.13	121	35
  175.148	110	32
  181.1	70	20
  185.133	182	53
  187.147	91	26
  189.123	65	19
  197.134	70	20
  199.145	152	45
  201.16	223	66
  209.126	100	29
  211.15	132	39
  213.164	142	42
  215.173	113	33
  225.161	131	38
  227.182	141	41
  237.164	73	21
  239.181	65	19
  245.227	71	21
  251.179	60	17
  263.243	121	35
  269.218	130	38
  291.209	40	11
  293.223	245	72
  293.233	51	15
  295.245	140	41
  311.22	51	15
  311.23	173	51
  311.243	212	62
  313.255	163	48
  337.263	182	53
  337.274	122	36
  337.281	82	24
  337.286	92	27
  337.294	50	14
  339.279	41	12
  339.29	70	20
  367.266	80	23
  369.284	70	20
  385.274	111	32
  387.285	93	27
  391.29	53	15
  623.49	73	21
  647.467	112	33
  647.49	833	246
  647.503	355	105
  647.517	743	220
  649.468	134	39
  649.476	114	33
  649.483	368	109
  649.51	3373	999
  649.526	1241	367
  649.533	1033	306
  649.54	667	197
  650.533	40	11
  651.534	120	35
  657.484	40	11
  671.487	71	21
  695.499	132	39
  695.518	33	9
  697.475	113	33
  697.499	193	57
  697.507	162	48
  697.514	193	57
  697.522	255	75
  697.531	255	75
  697.543	296	87
  697.559	92	27
  697.566	61	18
  723.518	33	9
  826.604	20	5
  850.681	20	5
  903.714	121	35
  903.767	101	29
  912.7	305	90
  912.725	101	29
  951.718	468	138
  951.739	82	24
  951.747	112	33
  951.756	122	36
  951.765	82	24
  951.778	82	24
  959.762	80	23
  977.742	103	30
  977.751	113	33
  977.76	194	57
  977.769	74	21
  977.778	112	33
  994.717	92	27
  994.726	112	33
  994.769	1609	477
  994.788	532	157
  994.799	713	211
  994.81	548	162
  994.819	292	86
  994.841	147	43
//
