ACCESSION: LQB00778
RECORD_TITLE: TG 52:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=5; MgfFile=160729_spleen_normal_03_Pos; MgfId=3132
CH$NAME: TG 52:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H98O6
CH$EXACT_MASS: 855.3829999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H98O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h16-17,19-20,22-23,25-26,52H,4-15,18,21,24,27-51H2,1-3H3/b19-16-,20-17-,25-22-,26-23-
CH$LINK: INCHIKEY UAWKISGGTGCUMP-HTUQFOBENA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.2586
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 872.7694
MS$FOCUSED_ION: INTENSITY 192512
PK$SPLASH: splash10-0fi1-0110092010-e9301c58ddbe7240ffcb
PK$NUM_PEAK: 336
PK$PEAK: m/z int. rel.int.
  71.049	368	1
  71.085	2260	8
  77.037	755	2
  79.053	3556	14
  80.825	161	0
  81.07	15888	62
  83.045	165	0
  83.085	5793	22
  85.064	806	3
  85.1	2023	8
  91.052	1432	5
  93.069	4795	19
  95.052	141	0
  95.085	15079	59
  97.065	531	2
  97.101	4558	18
  99.08	1205	4
  99.116	459	1
  105.069	1748	6
  107.085	3853	15
  109.101	9260	36
  111.081	908	3
  111.116	2053	8
  113.096	582	2
  113.132	295	1
  117.07	162	0
  119.085	2112	8
  121.101	6498	25
  123.078	156	0
  123.116	6537	25
  125.096	592	2
  125.131	602	2
  127.111	582	2
  131.088	204	0
  133.101	3013	11
  135.117	6373	25
  137.097	371	1
  137.133	4206	16
  139.113	509	2
  139.148	254	1
  141.129	338	1
  145.096	223	0
  147.119	1861	7
  149.133	4424	17
  151.112	226	0
  151.147	2657	10
  153.126	1117	4
  155.143	511	2
  159.119	713	2
  161.132	3862	15
  163.148	5229	20
  165.128	268	1
  165.166	1788	7
  167.143	704	2
  171.115	254	1
  173.134	815	3
  175.112	145	0
  175.148	4864	19
  177.164	2421	9
  179.143	562	2
  179.178	704	2
  181.158	489	1
  185.131	265	1
  187.147	572	2
  189.154	653	2
  189.165	2340	9
  191.143	152	0
  191.179	682	2
  193.16	971	3
  199.139	142	0
  199.15	194	0
  201.161	234	0
  203.18	1031	4
  205.194	255	1
  207.173	531	2
  207.183	143	0
  209.155	224	0
  213.162	194	0
  215.179	234	0
  217.198	541	2
  219.21	2532	10
  221.152	204	0
  221.191	460	1
  221.219	398	1
  221.231	653	2
  233.229	326	1
  235.17	336	1
  235.206	348	1
  235.246	152	0
  237.221	5274	20
  239.237	7031	27
  241.194	244	0
  243.212	1642	6
  245.19	137	0
  245.227	10638	42
  247.243	2497	9
  249.186	316	1
  249.224	173	0
  251.201	141	0
  256.259	253	1
  257.242	143	0
  261.223	4206	16
  263.238	28506	112
  265.254	7191	28
  271.242	121	0
  273.221	111	0
  273.254	80	0
  273.271	91	0
  275.196	83	0
  275.24	458	1
  275.277	80	0
  277.205	91	0
  277.22	203	0
  279.231	214	0
  280.269	132	0
  281.217	83	0
  282.28	91	0
  283.242	101	0
  283.254	81	0
  285.249	122	0
  287.226	124	0
  287.274	121	0
  289.256	408	1
  289.294	81	0
  291.235	224	0
  291.275	121	0
  293.247	419	1
  295.273	80	0
  297.221	80	0
  297.291	111	0
  299.244	81	0
  301.251	665	2
  301.294	81	0
  303.248	90	0
  303.271	204	0
  305.244	152	0
  307.262	91	0
  309.242	141	0
  311.26	3705	14
  313.275	8131	32
  317.251	1030	4
  317.286	183	0
  319.265	6734	26
  321.276	317	1
  321.295	132	0
  323.3	84	0
  327.268	101	0
  331.26	173	0
  331.3	81	0
  333.245	131	0
  333.297	113	0
  335.257	715	2
  335.275	255	1
  337.276	9276	36
  337.332	89	0
  339.291	4602	18
  341.278	124	0
  343.273	81	0
  343.33	90	0
  345.286	121	0
  345.322	111	0
  347.299	91	0
  349.238	101	0
  351.261	144	0
  353.301	100	0
  355.297	90	0
  359.284	110	0
  359.336	132	0
  361.358	100	0
  363.26	151	0
  365.27	122	0
  367.283	90	0
  367.315	90	0
  371.295	101	0
  373.313	81	0
  373.34	80	0
  373.359	101	0
  375.3	80	0
  377.27	111	0
  379.279	90	0
  387.317	81	0
  387.334	81	0
  387.367	111	0
  389.289	122	0
  389.356	91	0
  391.282	192	0
  393.304	152	0
  397.339	110	0
  399.323	80	0
  399.367	142	0
  401.342	106	0
  401.382	131	0
  403.361	143	0
  405.297	131	0
  407.317	91	0
  411.369	153	0
  413.342	120	0
  413.377	101	0
  413.39	101	0
  415.361	91	0
  415.395	110	0
  417.375	194	0
  419.311	203	0
  419.378	142	0
  423.349	84	0
  427.365	133	0
  427.403	101	0
  429.372	100	0
  431.343	81	0
  431.366	101	0
  431.393	144	0
  435.358	100	0
  437.366	121	0
  443.389	102	0
  445.378	81	0
  445.412	112	0
  447.356	142	0
  449.357	91	0
  449.377	81	0
  451.381	91	0
  457.407	83	0
  459.386	119	0
  461.349	120	0
  461.392	120	0
  463.37	102	0
  463.387	91	0
  465.392	121	0
  473.404	174	0
  475.382	264	1
  479.418	172	0
  487.38	212	0
  491.396	153	0
  499.455	540	2
  501.391	266	1
  501.469	745	2
  507.454	428	1
  515.403	143	0
  517.463	377	1
  523.452	183	0
  525.468	2312	9
  527.483	643	2
  529.43	150	0
  541.397	81	0
  543.46	533	2
  543.476	1120	4
  543.492	564	2
  545.432	173	0
  545.471	185	0
  545.498	387	1
  547.471	652	2
  549.494	581	2
  559.466	245	0
  559.486	274	1
  561.481	235	0
  561.5	235	0
  563.496	184	0
  571.692	235	0
  573.489	147985	586
  575.349	182	0
  575.404	288	1
  575.504	252293	999
  576.51	279	1
  577.521	9273	36
  581.493	418	1
  587.512	357	1
  589.508	346	1
  589.53	480	1
  597.494	161	0
  597.603	228	0
  597.633	521	2
  597.657	287	1
  599.379	196	0
  599.505	169871	673
  601.521	133726	530
  603.533	2522	9
  615.493	224	0
  615.51	234	0
  615.528	204	0
  617.492	153	0
  617.516	510	2
  617.533	358	1
  619.491	151	0
  619.531	142	0
  627.535	326	1
  627.557	163	0
  629.548	142	0
  633.512	203	0
  659.536	142	0
  671.444	83	0
  671.601	121	0
  673.543	80	0
  675.563	172	0
  681.571	114	0
  685.632	91	0
  687.556	73	0
  689.564	102	0
  699.618	75	0
  701.565	91	0
  703.611	110	0
  711.63	80	0
  713.611	70	0
  715.593	131	0
  717.607	122	0
  725.606	93	0
  727.655	60	0
  729.606	215	0
  729.641	183	0
  731.624	120	0
  739.655	74	0
  743.615	438	1
  743.654	480	1
  743.692	142	0
  745.649	81	0
  757.609	97	0
  757.647	581	2
  757.701	81	0
  771.632	123	0
  771.664	203	0
  771.701	162	0
  781.696	80	0
  785.67	70	0
  799.715	90	0
  837.677	75	0
  837.739	5241	20
  837.8	147	0
  853.071	162	0
  855.749	33916	134
  856.145	61	0
  870.024	80	0
  870.059	60	0
  871.848	34	0
  872.52	53	0
  872.569	105	0
  872.775	29801	118
  872.933	57	0
  873.102	33	0
//
