ACCESSION: LQB00804
RECORD_TITLE: TG 56:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=77; MgfFile=160902_Lung_AA_Pos_19; MgfId=3361
CH$NAME: TG 56:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H100O6
CH$EXACT_MASS: 905.443
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H100O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16-17,19-20,23,25-27,29-30,34,37,56H,4-6,8-9,11-15,18,21-22,24,28,31-33,35-36,38-55H2,1-3H3/b10-7-,19-16-,20-17-,26-23-,27-25-,30-29-,37-34-
CH$LINK: INCHIKEY XMOVFJSTNHXWAS-HOKMPFPQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.25742
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 922.7817
MS$FOCUSED_ION: INTENSITY 33715
PK$SPLASH: splash10-0udi-0121009002-68599fc2180a287e33b6
PK$NUM_PEAK: 200
PK$PEAK: m/z int. rel.int.
  71.084	234	2
  77.037	225	2
  79.054	983	8
  81.069	2591	23
  83.085	1011	9
  85.062	265	2
  85.1	356	3
  91.053	1443	12
  93.069	1217	10
  95.085	2740	24
  97.067	255	2
  97.099	653	5
  105.069	1145	10
  107.084	919	8
  109.099	1470	13
  111.079	265	2
  111.115	256	2
  113.096	194	1
  117.069	725	6
  119.084	1626	14
  121.1	1881	16
  123.117	1126	10
  125.097	305	2
  129.069	409	3
  131.084	764	6
  133.101	1837	16
  135.08	216	1
  135.114	1357	12
  137.131	551	4
  143.083	377	3
  145.099	785	7
  147.116	887	7
  149.131	866	7
  151.144	286	2
  153.126	264	2
  157.099	828	7
  159.116	825	7
  161.091	215	1
  161.131	1172	10
  163.11	235	2
  163.147	928	8
  165.16	326	2
  167.143	203	1
  171.115	1725	15
  173.132	1185	10
  175.108	531	4
  175.148	2324	20
  177.161	725	6
  185.132	1295	11
  187.147	1224	10
  189.126	449	4
  189.165	1911	17
  191.179	781	6
  197.132	192	1
  199.148	1203	10
  201.163	1651	14
  203.143	480	4
  203.178	10334	92
  205.195	235	2
  213.163	980	8
  215.18	723	6
  217.196	254	2
  227.18	755	6
  229.194	246	2
  241.194	409	3
  243.208	663	5
  245.225	1469	13
  247.238	928	8
  259.207	296	2
  259.239	1122	10
  261.227	307	2
  263.235	3295	29
  265.252	3136	28
  267.21	278	2
  269.225	9133	81
  271.212	120	1
  271.241	317	2
  285.219	867	7
  287.235	9712	86
  288.24	137	1
  289.25	215	1
  295.229	121	1
  295.246	276	2
  297.255	295	2
  307.247	120	1
  311.248	161	1
  313.249	570	5
  313.271	938	8
  315.266	366	3
  315.278	112	1
  317.243	160	1
  319.258	663	5
  319.273	296	2
  321.282	170	1
  335.25	255	2
  335.271	124	1
  337.272	11878	106
  339.287	12748	114
  340.292	228	2
  343.263	592	5
  353.29	110	0
  359.247	126	1
  361.269	387	3
  361.285	163	1
  363.278	122	1
  369.275	155	1
  371.291	120	1
  389.298	163	1
  391.276	315	2
  391.299	153	1
  393.293	408	3
  393.306	255	2
  423.338	150	1
  459.337	130	1
  461.368	140	1
  463.376	141	1
  465.403	110	0
  527.491	122	1
  531.466	214	1
  533.469	192	1
  549.457	591	5
  549.486	266	2
  551.466	122	1
  551.49	266	2
  557.455	132	1
  567.473	172	1
  573.479	1834	16
  575.501	3259	29
  577.512	204	1
  599.503	1448	12
  599.623	132	1
  599.654	316	2
  600.514	131	1
  601.411	187	1
  601.515	111789	999
  602.517	1751	15
  602.547	382	3
  603.529	1326	11
  603.554	398	3
  619.516	215	1
  619.548	174	1
  621.487	153	1
  622.484	173	1
  623.501	32253	288
  624.481	360	3
  624.514	407	3
  625.517	26626	238
  626.509	359	3
  626.533	255	2
  627.533	2731	24
  641.508	418	3
  641.529	123	1
  643.509	122	1
  643.526	254	2
  649.515	4230	37
  649.539	573	5
  651.517	213	1
  651.543	213	1
  683.555	50	0
  697.532	53	0
  713.572	50	0
  725.585	50	0
  735.626	56	0
  741.624	110	0
  753.567	90	0
  753.613	60	0
  763.624	70	0
  765.617	76	0
  767.591	50	0
  767.614	80	0
  767.643	50	0
  779.607	111	0
  781.632	111	0
  793.631	172	1
  795.686	70	0
  807.666	122	1
  821.649	95	0
  821.673	131	1
  821.714	91	0
  839.735	50	0
  840.68	101	0
  840.697	244	2
  840.726	286	2
  869.728	73	0
  877.725	85	0
  887.711	327	2
  887.744	1320	11
  887.778	388	3
  901.706	132	1
  901.762	130	1
  902.918	93	0
  905.754	19986	178
  906.72	104	0
  906.745	143	1
  906.771	193	1
  922.755	3655	32
  922.779	22722	203
  923.765	512	4
  923.796	439	3
  923.825	173	1
//
