ACCESSION: LQB00854
RECORD_TITLE: TG 52:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=516; MgfFile=160906_Small_Intestine_EPA_Pos_09; MgfId=3072
CH$NAME: TG 52:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H92O6
CH$EXACT_MASS: 849.3349999999999
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H92O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h9,12,15-26,52H,4-8,10-11,13-14,27-51H2,1-3H3/b12-9-,18-15-,19-16-,20-17-,24-21-,25-22-,26-23-
CH$LINK: INCHIKEY HUACOWKXBAVQTN-JUQOCKITNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.77726
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 866.7214
MS$FOCUSED_ION: INTENSITY 3151
PK$SPLASH: splash10-0002-0121091050-c846f79736163cbd4b21
PK$NUM_PEAK: 89
PK$PEAK: m/z int. rel.int.
  81.069	183	27
  93.067	152	22
  95.086	284	42
  107.084	101	15
  109.1	162	24
  117.069	101	15
  121.102	181	26
  131.085	162	24
  145.1	114	16
  159.116	183	27
  161.129	101	15
  169.102	101	15
  171.117	101	15
  173.13	141	20
  175.15	203	30
  183.117	120	17
  185.134	142	21
  187.146	101	15
  197.132	122	18
  201.162	326	48
  211.204	141	20
  213.167	120	17
  225.157	122	18
  237.22	142	21
  257.208	100	14
  263.235	174	25
  267.21	621	92
  283.231	30	4
  285.217	399	59
  285.237	703	104
  292.959	50	7
  309.235	30	4
  311.253	306	45
  311.269	111	16
  313.267	53	7
  319.269	58	8
  337.261	183	27
  337.276	418	62
  339.253	45	6
  339.286	100	14
  341.247	72	10
  374.964	33	4
  391.288	70	10
  456.963	40	5
  545.459	131	19
  545.482	113	16
  545.757	61	9
  547.47	6730	999
  547.491	1505	223
  549.488	100	14
  551.501	102	15
  565.474	60	8
  567.429	174	25
  567.461	70	10
  569.433	184	27
  569.455	949	141
  569.481	122	18
  571.459	111	16
  573.498	100	14
  575.509	74	10
  577.528	60	8
  593.439	122	18
  593.471	111	16
  593.519	214	31
  595.476	469	69
  599.498	235	34
  601.49	76	11
  601.512	337	50
  601.534	163	24
  621.458	193	28
  621.474	439	65
  621.493	663	98
  621.514	205	30
  623.488	84	12
  784.65	100	14
  788.595	60	8
  806.601	75	11
  831.671	113	16
  847.505	20	2
  847.638	550	81
  847.681	4008	595
  847.75	81	12
  849.649	61	9
  849.692	419	62
  849.727	102	15
  866.632	53	7
  866.682	236	35
  866.715	999	148
  866.746	420	62
//
