ACCESSION: LQB00791
RECORD_TITLE: TG 54:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=85; MgfFile=160819_Plasma_Normal_Pos_05; MgfId=2963
CH$NAME: TG 54:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H104O6
CH$EXACT_MASS: 885.453
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C57H104O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h17,20,23,25-27,54H,4-16,18-19,21-22,24,28-53H2,1-3H3/b20-17-,26-23-,27-25-
CH$LINK: INCHIKEY ZCWGBZJNFFKADN-MUILKKNBNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.86087
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 902.8163
MS$FOCUSED_ION: INTENSITY 16908
PK$SPLASH: splash10-0udi-0000019000-593fe5974b8b13a92a62
PK$NUM_PEAK: 168
PK$PEAK: m/z int. rel.int.
  71.084	214	1
  77.037	66	0
  79.054	321	2
  81.069	1396	9
  83.084	908	6
  85.063	85	0
  85.101	213	1
  91.055	116	0
  93.069	413	2
  95.085	1865	12
  97.064	70	0
  97.1	794	5
  99.079	95	0
  107.085	341	2
  109.1	1195	8
  111.077	122	0
  111.116	470	3
  113.094	65	0
  119.085	65	0
  121.101	934	6
  123.116	672	4
  125.095	75	0
  125.131	136	0
  127.11	80	0
  133.098	86	0
  135.116	979	6
  137.13	438	2
  139.109	80	0
  141.129	86	0
  147.117	85	0
  149.132	554	3
  151.146	316	2
  153.126	156	1
  161.132	157	1
  163.147	476	3
  165.162	412	2
  167.144	132	0
  175.148	208	1
  177.163	336	2
  179.18	176	1
  181.158	65	0
  189.167	65	0
  191.181	231	1
  195.172	60	0
  203.181	90	0
  205.192	116	0
  205.201	65	0
  209.193	73	0
  217.194	65	0
  219.216	80	0
  237.22	110	0
  239.237	664	4
  245.223	525	3
  247.241	1668	11
  249.26	75	0
  263.236	1595	10
  265.253	6153	42
  266.254	152	1
  267.265	335	2
  273.258	91	0
  275.27	161	1
  275.286	30	0
  282.28	90	0
  283.261	30	0
  291.268	291	1
  293.282	690	4
  301.252	50	0
  303.272	40	0
  311.259	41	0
  313.278	453	3
  319.246	40	0
  319.264	291	1
  321.264	71	0
  321.282	233	1
  323.291	111	0
  335.261	35	0
  337.271	225	1
  337.285	114	0
  337.297	55	0
  339.29	2924	20
  340.297	45	0
  341.303	459	3
  341.338	30	0
  347.294	105	0
  348.983	65	0
  349.298	35	0
  365.307	90	0
  367.316	173	1
  367.33	147	1
  390.991	45	0
  511.498	45	0
  519.441	43	0
  527.483	85	0
  529.5	235	1
  529.517	71	0
  547.479	75	0
  549.472	45	0
  555.496	70	0
  555.526	70	0
  573.473	136	0
  573.491	157	1
  573.51	65	0
  573.535	40	0
  573.713	70	0
  575.503	16424	112
  576.491	123	0
  576.512	366	2
  577.522	5817	39
  578.526	127	0
  578.542	40	0
  580.531	51	0
  581.526	50	0
  581.555	40	0
  589.518	65	0
  591.523	50	0
  601.52	15676	107
  601.599	41	0
  601.632	121	0
  601.646	179	1
  601.669	254	1
  602.519	525	3
  602.564	50	0
  602.708	46	0
  603.432	88	0
  603.533	146088	999
  603.979	53	0
  604.541	4754	32
  604.65	40	0
  605.55	25370	173
  606.541	347	2
  606.565	412	2
  617.546	70	0
  619.573	41	0
  627.563	45	0
  627.592	50	0
  629.551	19991	136
  630.537	240	1
  630.564	566	3
  631.565	2325	15
  632.556	45	0
  632.597	40	0
  633.597	41	0
  647.568	43	0
  657.588	70	0
  675.58	70	0
  675.648	16	0
  759.643	20	0
  773.671	27	0
  787.702	20	0
  801.745	21	0
  867.732	35	0
  867.773	428	2
  867.808	127	0
