ACCESSION: LQB00875
RECORD_TITLE: TG 58:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=183; MgfFile=160902_Heart_AA_Pos_17; MgfId=2926
CH$NAME: TG 58:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H106O6
CH$EXACT_MASS: 935.5129999999999
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C61H106O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,19,21,24-25,28,30-31,36,39,58H,4-6,8-9,11-15,17-18,20,22-23,26-27,29,32-35,37-38,40-57H2,1-3H3/b10-7-,19-16-,24-21-,28-25-,31-30-,39-36-
CH$LINK: INCHIKEY KSVKMWRSSYNZCW-TZCDAHSONA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.79229
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 952.838
MS$FOCUSED_ION: INTENSITY 6354
PK$SPLASH: splash10-0udi-0011009003-d87cbcc7c6941225d1c4
PK$NUM_PEAK: 104
PK$PEAK: m/z int. rel.int.
  81.071	162	38
  91.054	163	39
  95.084	142	34
  105.07	111	26
  109.101	111	26
  119.086	121	29
  121.101	203	48
  135.117	100	23
  171.113	160	38
  173.131	112	26
  175.151	91	21
  185.131	182	43
  187.147	91	21
  189.165	182	43
  199.151	111	26
  201.158	101	24
  201.171	91	21
  203.182	470	112
  215.183	100	23
  217.196	150	35
  227.18	154	36
  231.209	110	26
  247.242	100	23
  263.234	121	29
  265.247	92	22
  269.221	133	31
  269.237	101	24
  287.239	397	95
  293.283	80	19
  295.247	70	16
  297.263	317	76
  313.251	223	53
  315.262	490	117
  315.277	254	60
  337.269	131	31
  337.285	101	24
  339.287	418	100
  339.299	214	51
  341.307	336	80
  343.276	60	14
  367.319	409	98
  369.273	56	13
  369.338	43	10
  371.298	202	48
  387.29	63	15
  389.302	70	16
  577.494	71	17
  577.523	121	29
  587.512	55	13
  595.505	60	14
  601.523	90	21
  603.53	4167	999
  604.525	141	33
  605.528	264	63
  605.554	387	92
  607.546	80	19
  623.504	73	17
  625.505	409	98
  625.53	469	112
  629.548	111	26
  629.574	81	19
  631.54	938	225
  631.568	3051	732
  632.573	112	26
  651.501	175	41
  651.525	1173	281
  651.546	1134	272
  652.565	63	15
  653.505	102	24
  653.529	851	204
  653.555	1262	302
  654.548	64	15
  655.558	1256	301
  655.607	163	39
  657.576	78	18
  669.538	53	12
  671.565	53	12
  679.552	193	46
  679.584	100	23
  681.572	20	4
  757.633	33	7
  823.736	20	4
  824.698	20	4
  832.74	20	4
  851.727	40	9
  855.758	23	5
  861.741	20	4
  863.568	30	7
  870.732	85	20
  870.782	63	15
  882.771	40	9
  917.754	40	9
  917.795	132	31
  935.787	1089	261
  935.811	697	167
  935.842	357	85
  936.844	60	14
  943.735	60	14
  943.807	81	19
  952.814	1644	394
  952.847	1391	333
  952.897	101	24
  953.814	50	11
  953.855	70	16
//
