ACCESSION: LQB00849
RECORD_TITLE: TG 54:9; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=134; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=2445
CH$NAME: TG 54:9
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H92O6
CH$EXACT_MASS: 873.357
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C57H92O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,14,16-17,19-20,23,25,27,30-32,34,38,41,54H,4-6,9,12-13,15,18,21-22,24,26,28-29,33,35-37,39-40,42-53H2,1-3H3/b10-7-,11-8-,17-14-,19-16-,23-20-,27-25-,32-30-,34-31-,41-38-
CH$LINK: INCHIKEY ZVYKGMCUSUUEPA-CHNDRWIRNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.65501
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 890.7204
MS$FOCUSED_ION: INTENSITY 19353
PK$SPLASH: splash10-00vl-0110094010-ced74f04c15d8d0135d2
PK$NUM_PEAK: 164
PK$PEAK: m/z int. rel.int.
  71.086	234	9
  79.053	540	20
  81.069	1134	44
  83.084	550	21
  91.053	580	22
  93.069	674	26
  95.084	1560	60
  97.063	243	9
  97.1	460	17
  99.079	439	17
  105.068	427	16
  107.084	602	23
  109.1	836	32
  117.068	346	13
  119.084	359	13
  121.1	746	28
  123.113	459	17
  131.083	438	17
  133.102	572	22
  135.116	1010	39
  137.131	356	13
  145.099	378	14
  147.116	519	20
  149.132	346	13
  151.149	205	7
  157.099	206	7
  159.117	531	20
  161.131	501	19
  163.147	490	19
  165.127	337	13
  169.104	222	8
  171.116	378	14
  173.131	735	28
  175.148	397	15
  179.141	306	11
  181.158	255	9
  183.119	245	9
  185.132	316	12
  187.148	592	22
  189.163	235	9
  197.13	265	10
  199.146	253	9
  201.162	1030	39
  211.144	253	9
  217.192	275	10
  219.208	285	11
  233.224	276	10
  235.205	388	15
  237.221	285	11
  239.234	643	24
  243.21	723	28
  245.226	409	15
  247.24	286	11
  261.218	2456	95
  263.225	244	9
  263.239	754	29
  265.253	715	27
  267.21	1132	43
  277.211	325	12
  279.231	1909	74
  281.245	141	5
  283.207	173	6
  285.221	979	37
  293.22	184	7
  299.25	121	4
  307.23	105	4
  309.228	142	5
  309.245	306	11
  311.234	183	7
  311.247	379	14
  311.258	1312	50
  313.273	960	37
  317.244	367	14
  319.262	122	4
  335.258	1111	43
  337.273	1560	60
  339.282	541	20
  339.297	458	17
  341.243	120	4
  353.26	192	7
  359.253	152	5
  449.36	100	3
  451.376	264	10
  465.349	136	5
  467.371	623	24
  475.372	253	9
  475.389	224	8
  477.392	184	7
  491.376	705	27
  491.403	306	11
  493.389	255	9
  517.409	245	9
  517.429	510	19
  533.42	165	6
  545.424	548	21
  545.455	2634	102
  569.46	266	10
  571.468	13446	521
  571.485	2988	115
  573.48	2720	105
  575.502	8049	312
  577.516	18847	731
  578.522	186	7
  579.522	183	7
  579.542	205	7
  589.459	380	14
  589.484	857	33
  589.505	268	10
  591.495	17103	663
  593.436	541	20
  593.456	673	26
  593.514	2858	110
  595.467	2995	116
  597.479	275	10
  599.492	2240	86
  599.514	1616	62
  601.5	316	12
  601.537	174	6
  603.497	342	13
  603.532	2966	115
  617.51	25763	999
  619.445	1058	41
  619.477	1964	76
  619.526	419	16
  621.474	1129	43
  621.497	915	35
  623.504	467	18
  625.505	245	9
  625.531	193	7
  645.469	183	7
  645.504	244	9
  647.503	163	6
  673.52	55	2
  713.589	46	1
  731.627	63	2
  743.624	40	1
  747.572	69	2
  747.614	142	5
  749.593	43	1
  763.59	50	1
  773.657	103	3
  777.617	43	1
  808.617	60	2
  808.651	131	5
  837.694	81	3
  837.728	142	5
  837.757	70	2
  855.649	70	2
  855.724	1599	62
  855.761	657	25
  872.765	64	2
  873.658	859	33
  873.687	2333	90
  873.727	2558	99
  873.759	1359	52
  873.785	502	19
  874.696	40	1
  874.77	35	1
  890.696	1217	47
  890.725	2927	113
  890.758	1375	53
  890.786	1031	40
