ACCESSION: LQB01006
RECORD_TITLE: TG 58:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=71; MgfFile=160824_Muscle_DHA_Pos_15; MgfId=2696
CH$NAME: TG 58:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H98O6
CH$EXACT_MASS: 927.449
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H98O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16-21,23-28,30-31,36,39,45,48,58H,4-6,8-9,11-15,22,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,20-17-,21-18-,26-23-,27-24-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY HIFJUYSQDGCSIO-HEDNGCHZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.97499
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 944.7708
MS$FOCUSED_ION: INTENSITY 17458
PK$SPLASH: splash10-0002-0221094003-66e7761c266d8b6f1ce6
PK$NUM_PEAK: 201
PK$PEAK: m/z int. rel.int.
  77.039	266	2
  79.053	940	8
  79.061	259	2
  81.069	2487	23
  83.085	632	5
  91.054	1271	11
  93.069	1094	10
  95.086	2741	25
  97.068	212	1
  97.101	449	4
  105.069	733	6
  107.084	1074	9
  109.101	1586	14
  111.081	245	2
  117.069	580	5
  119.085	958	8
  121.1	1168	10
  123.116	1207	11
  129.068	345	3
  131.085	785	7
  133.101	960	8
  135.116	887	8
  137.133	529	4
  141.071	214	1
  143.085	295	2
  145.101	591	5
  147.118	662	6
  149.096	202	1
  149.134	652	6
  151.146	265	2
  153.126	244	2
  155.087	234	2
  157.102	593	5
  159.118	662	6
  161.132	1244	11
  163.146	896	8
  167.084	234	2
  169.101	601	5
  171.116	1011	9
  173.131	1111	10
  175.111	265	2
  175.148	1699	15
  177.163	520	4
  181.102	490	4
  183.117	714	6
  185.132	948	8
  187.114	326	3
  187.148	725	6
  189.127	204	1
  189.166	846	7
  195.115	406	3
  197.132	602	5
  199.114	305	2
  199.147	968	8
  201.126	316	2
  201.165	1266	11
  203.139	204	1
  203.176	336	3
  203.184	224	2
  209.13	540	5
  211.147	1090	10
  213.162	928	8
  215.18	969	8
  221.131	234	2
  223.146	775	7
  225.165	632	5
  227.14	194	1
  227.179	1634	15
  229.159	369	3
  229.193	183	1
  235.171	183	1
  237.165	632	5
  239.181	275	2
  241.153	489	4
  243.214	367	3
  245.228	1655	15
  249.165	194	1
  251.18	428	3
  261.219	551	5
  263.238	4616	42
  265.183	193	1
  265.252	285	2
  267.213	490	4
  269.181	192	1
  269.227	725	6
  279.211	112	1
  281.229	172	1
  283.202	246	2
  283.243	500	4
  285.224	103	0
  291.198	143	1
  291.217	245	2
  293.226	3945	36
  295.239	137	1
  301.253	134	1
  309.222	612	5
  311.237	5699	52
  312.24	124	1
  313.251	142	1
  317.241	162	1
  317.253	112	1
  319.264	1153	10
  321.276	132	1
  331.265	160	1
  335.241	183	1
  335.258	530	4
  337.274	7840	72
  339.291	663	6
  349.253	110	1
  367.254	285	2
  367.274	347	3
  383.259	244	2
  385.274	296	2
  385.292	122	1
  387.291	121	1
  391.285	530	4
  391.301	224	2
  445.332	140	1
  461.37	142	1
  485.374	161	1
  489.38	131	1
  503.405	111	1
  525.468	317	2
  527.411	150	1
  547.45	120	1
  547.478	132	1
  555.452	245	2
  565.411	112	1
  569.451	234	2
  571.461	120	1
  573.449	356	3
  573.475	438	4
  573.496	205	1
  591.464	142	1
  597.468	258	2
  597.492	552	5
  597.632	257	2
  599.502	107937	999
  600.499	2696	24
  600.526	1063	9
  601.488	165	1
  601.518	1208	11
  621.47	132	1
  629.494	116	1
  645.486	2134	19
  647.502	46897	434
  648.502	1027	9
  648.53	234	2
  649.517	1618	14
  649.536	711	6
  649.559	165	1
  663.507	264	2
  665.503	183	1
  665.526	215	1
  673.519	60	0
  707.554	50	0
  751.594	60	0
  763.619	70	0
  765.597	70	0
  777.617	100	0
  779.612	50	0
  787.608	53	0
  789.646	86	0
  791.624	50	0
  799.629	63	0
  803.63	50	0
  805.626	117	1
  815.62	93	0
  817.619	60	0
  817.678	91	0
  829.638	63	0
  843.644	50	0
  843.701	50	0
  845.64	53	0
  845.701	55	0
  849.627	72	0
  849.693	6594	61
  849.745	548	5
  849.779	82	0
  850.658	112	1
  850.701	184	1
  857.657	121	1
  862.675	90	0
  862.716	70	0
  876.702	111	1
  885.748	60	0
  909.701	224	2
  909.735	712	6
  909.799	70	0
  927.741	10098	93
  927.814	190	1
  928.713	117	1
  928.74	174	1
  928.762	174	1
  931.737	60	0
  941.82	120	1
  944.771	27003	250
  945.725	159	1
  945.767	1318	12
  945.811	285	2
  945.833	132	1
//
