ACCESSION: LQB01043
RECORD_TITLE: TG 60:13; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=2008; MgfFile=160827_Kidney_AA_Pos_17; MgfId=2915
CH$NAME: TG 60:13
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H96O6
CH$EXACT_MASS: 949.455
CH$SMILES: CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C63H96O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-52-55-61(64)67-58-60(69-63(66)57-54-51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)59-68-62(65)56-53-50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h7,10,16-21,25-30,34-39,43-48,60H,4-6,8-9,11-15,22-24,31-33,40-42,49-59H2,1-3H3/b10-7-,19-16-,20-17-,21-18-,28-25-,29-26-,30-27-,37-34-,38-35-,39-36-,46-43-,47-44-,48-45-
CH$LINK: INCHIKEY ZSZOJQVAKZLTTE-CZBMNFJNNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.76097
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 966.7561
MS$FOCUSED_ION: INTENSITY 706
PK$SPLASH: splash10-01ba-0223009004-7ea640dc9b3ee7834eae
PK$NUM_PEAK: 61
PK$PEAK: m/z int. rel.int.
  81.069	81	104
  91.051	80	103
  93.069	90	115
  105.069	81	104
  119.083	60	77
  121.104	60	77
  133.103	70	90
  159.117	60	77
  161.138	60	77
  171.115	60	77
  173.13	55	70
  175.154	61	78
  183.116	70	90
  185.135	83	106
  199.151	50	64
  201.16	152	195
  211.149	50	64
  262.972	112	144
  262.985	215	277
  263.241	50	64
  267.209	103	132
  285.221	50	64
  292.965	40	51
  293.22	63	81
  311.231	70	90
  311.254	60	77
  337.272	183	235
  337.287	112	144
  344.983	275	354
  345.002	71	91
  359.263	30	38
  361.28	43	55
  385.276	110	141
  390.99	50	64
  426.977	23	29
  508.985	50	64
  593.007	23	29
  621.473	489	630
  621.503	621	800
  621.534	43	55
  623.51	30	38
  645.503	60	77
  647.473	173	222
  647.5	776	999
  647.529	268	345
  647.552	81	104
  669.481	273	351
  695.504	40	51
  755.591	20	25
  865.674	20	25
  884.679	60	77
  884.773	25	32
  949.718	122	157
  949.759	50	64
  966.568	100	128
  966.653	61	78
  966.708	185	238
  966.745	591	761
  966.783	194	249
  966.806	95	122
  967.755	71	91
//
