ACCESSION: LQB01038
RECORD_TITLE: TG 58:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=1742; MgfFile=160827_Kidney_DHA_Pos_14; MgfId=2942
CH$NAME: TG 58:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H96O6
CH$EXACT_MASS: 925.433
CH$SMILES: CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C61H96O6/c1-4-7-10-13-16-19-22-25-28-30-33-36-39-42-45-48-51-54-60(63)66-57-58(56-65-59(62)53-50-47-44-41-38-35-32-27-24-21-18-15-12-9-6-3)67-61(64)55-52-49-46-43-40-37-34-31-29-26-23-20-17-14-11-8-5-2/h9,12,15-21,24-26,28-29,33-34,36-37,42-43,45-46,58H,4-8,10-11,13-14,22-23,27,30-32,35,38-41,44,47-57H2,1-3H3/b12-9-,18-15-,19-16-,20-17-,24-21-,28-25-,29-26-,36-33-,37-34-,45-42-,46-43-
CH$LINK: INCHIKEY HQLAWXAPCYSPHL-QUNIODNTNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.81193
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 942.7431
MS$FOCUSED_ION: INTENSITY 775
PK$SPLASH: splash10-0002-0221093003-8ceb0a30803e28920a1b
PK$NUM_PEAK: 71
PK$PEAK: m/z int. rel.int.
  81.069	111	38
  93.069	71	24
  95.085	63	21
  105.071	51	17
  107.087	50	17
  109.099	60	20
  117.07	50	17
  119.086	50	17
  121.1	60	20
  133.102	60	20
  145.101	70	24
  161.134	70	24
  171.121	70	24
  173.127	60	20
  175.145	60	20
  186.993	167	57
  187.008	60	20
  187.15	80	27
  211.139	70	24
  215.18	50	17
  223.146	86	29
  227.182	66	22
  263.237	90	31
  268.998	440	152
  269.014	122	42
  285.241	40	13
  293.226	160	55
  309.219	50	17
  311.233	172	59
  313.261	60	20
  317.241	50	17
  319.251	40	13
  335.256	80	27
  337.272	120	41
  342.959	33	11
  368.949	50	17
  390.996	30	10
  433.01	123	42
  450.95	50	17
  515.013	40	13
  532.955	40	13
  595.471	81	28
  596.455	126	43
  596.491	112	38
  597.482	2890	999
  598.487	113	39
  599.502	91	31
  614.94	33	11
  645.466	132	45
  645.499	276	95
  647.482	92	31
  647.491	142	49
  647.505	399	138
  647.53	61	21
  696.503	30	10
  696.967	70	24
  697.51	30	10
  721.011	20	6
  761.441	20	6
  761.552	20	6
  778.984	23	7
  907.724	20	6
  925.711	111	38
  925.755	90	31
  939.777	20	6
  942.644	43	14
  942.722	469	162
  942.758	307	106
  942.776	174	60
  942.814	122	42
  943.761	30	10
//
