ACCESSION: LQB00934
RECORD_TITLE: TG 54:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=71; MgfFile=160819_Plasma_Normal_Pos_02; MgfId=2628
CH$NAME: TG 54:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H100O6
CH$EXACT_MASS: 881.4209999999999
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C57H100O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-55(58)61-52-54(63-57(60)51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16,18-25,27,54H,4-15,17,26,28-53H2,1-3H3/b19-16-,21-18-,23-20-,25-22-,27-24-
CH$LINK: INCHIKEY POVFMDGBZDJLAN-BHFHHPLZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.31004
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 898.7834
MS$FOCUSED_ION: INTENSITY 20450
PK$SPLASH: splash10-0udj-0010059020-97d2ba1b8787eb6999b7
PK$NUM_PEAK: 207
PK$PEAK: m/z int. rel.int.
  71.086	110	1
  77.038	70	0
  79.053	480	5
  81.069	1594	18
  83.084	601	6
  85.101	172	2
  91.054	331	3
  93.068	581	6
  95.085	1782	20
  97.064	123	1
  97.101	524	6
  99.078	111	1
  99.086	90	1
  105.067	194	2
  107.086	494	5
  109.1	1053	12
  111.08	199	2
  111.117	249	2
  113.095	95	1
  119.085	255	2
  121.1	1036	12
  123.116	729	8
  125.133	70	0
  127.111	85	0
  131.086	161	1
  133.101	418	4
  135.117	722	8
  137.097	70	0
  137.132	316	3
  145.103	115	1
  147.117	321	3
  149.131	505	5
  151.147	207	2
  153.127	204	2
  159.117	197	2
  161.131	681	7
  163.148	755	8
  165.127	70	0
  165.161	275	3
  167.142	85	0
  171.117	71	0
  173.135	188	2
  175.147	698	8
  177.165	427	4
  179.144	110	1
  179.178	116	1
  187.149	255	2
  189.164	412	4
  191.178	249	2
  193.154	70	0
  195.176	70	0
  199.149	80	0
  201.163	156	1
  203.179	189	2
  207.174	91	1
  215.177	110	1
  217.197	80	0
  221.198	81	0
  233.229	100	1
  237.219	111	1
  239.236	329	3
  243.211	453	5
  245.226	1244	14
  247.24	749	8
  249.186	70	0
  261.22	1371	15
  263.237	4061	47
  264.244	81	0
  265.253	2571	29
  271.242	315	3
  273.259	80	0
  277.216	90	1
  285.22	66	0
  287.236	121	1
  289.252	953	11
  291.269	65	0
  299.237	65	0
  301.258	95	1
  303.275	50	0
  311.264	151	1
  313.274	565	6
  315.265	76	0
  317.25	418	4
  319.262	1091	12
  321.261	50	0
  321.287	115	1
  323.277	55	0
  333.252	68	0
  335.26	204	2
  337.275	1999	23
  339.289	2313	26
  340.295	60	0
  343.262	71	0
  345.275	315	3
  361.271	70	0
  363.294	95	1
  377.268	50	0
  387.349	90	1
  393.312	55	0
  417.375	85	0
  427.386	56	0
  461.359	50	0
  463.379	65	0
  475.387	65	0
  501.386	85	0
  503.4	73	0
  507.452	121	1
  515.416	75	0
  525.464	565	6
  527.487	331	3
  543.461	164	1
  543.48	265	3
  543.495	101	1
  545.492	187	2
  549.497	221	2
  551.479	132	1
  551.503	76	0
  552.496	242	2
  553.492	43	0
  553.52	125	1
  571.47	111	1
  573.485	667	7
  573.524	70	0
  575.504	7780	90
  576.487	75	0
  576.51	295	3
  577.498	126	1
  577.52	376	4
  581.494	95	1
  583.49	65	0
  585.487	85	0
  585.511	70	0
  587.49	85	0
  587.509	85	0
  589.52	65	0
  597.487	847	9
  597.509	133	1
  597.62	85	0
  597.639	105	1
  598.486	65	0
  599.502	56614	659
  600.504	2167	25
  601.518	85901	999
  602.519	2617	30
  602.549	432	5
  603.533	9823	114
  604.522	186	2
  604.541	197	2
  615.494	126	1
  615.517	96	1
  615.541	85	0
  617.516	252	2
  624.51	95	1
  625.516	6109	71
  626.517	116	1
  626.549	75	0
  627.53	2103	24
  629.54	70	0
  641.549	75	0
  671.53	46	0
  673.541	55	0
  683.603	35	0
  685.553	55	0
  687.55	50	0
  697.594	27	0
  699.549	45	0
  711.603	35	0
  725.64	50	0
  727.596	40	0
  729.59	38	0
  755.604	40	0
  755.637	105	1
  755.691	30	0
  757.65	50	0
  769.609	50	0
  769.64	115	1
  769.681	45	0
  771.655	41	0
  783.638	80	0
  783.672	91	1
  783.703	35	0
  797.647	75	0
  797.697	105	1
  811.663	52	0
  845.737	50	0
  863.746	1774	20
  864.735	60	0
  864.789	35	0
  866.695	239	2
  866.73	499	5
  866.76	286	3
  878.987	36	0
  881.761	11839	137
  882.724	50	0
  882.755	419	4
  882.802	70	0
  895.904	21	0
  895.988	35	0
  898.588	25	0
  898.671	31	0
  898.785	13794	160
  898.885	33	0
  899.714	20	0
  899.765	475	5
  899.804	540	6
  899.851	35	0
  903.713	24	0
//
