ACCESSION: LQB00689
RECORD_TITLE: TG 52:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=25; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=3059
CH$NAME: TG 52:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H104O6
CH$EXACT_MASS: 861.4309999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C55H104O6/c1-4-7-10-13-16-19-22-25-26-27-28-31-33-36-39-42-45-48-54(57)60-51-52(61-55(58)49-46-43-40-37-34-30-24-21-18-15-12-9-6-3)50-59-53(56)47-44-41-38-35-32-29-23-20-17-14-11-8-5-2/h25-26,52H,4-24,27-51H2,1-3H3/b26-25-
CH$LINK: INCHIKEY XRTUKMLVVRMOLM-QPLCGJKRNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.15079
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 878.8141
MS$FOCUSED_ION: INTENSITY 266759
PK$SPLASH: splash10-056r-0010094000-f8f85d8f9e2013289400
PK$NUM_PEAK: 164
PK$PEAK: m/z int. rel.int.
  71.051	148	0
  71.085	6718	23
  77.039	338	1
  79.054	1313	4
  81.07	11609	40
  83.085	9812	34
  85.064	700	2
  85.1	7171	24
  91.053	298	1
  93.07	1904	6
  95.085	16867	58
  97.065	293	1
  97.101	8666	30
  99.08	572	1
  99.116	1985	6
  107.084	1421	4
  109.101	11268	39
  111.077	357	1
  111.116	4597	16
  113.097	288	1
  113.131	1081	3
  121.101	4806	16
  123.117	7357	25
  125.095	295	1
  125.131	1982	6
  127.11	367	1
  127.148	642	2
  135.116	4652	16
  137.131	3917	13
  139.111	377	1
  139.148	673	2
  141.128	142	0
  141.164	275	0
  149.131	2453	8
  151.147	2454	8
  153.127	865	3
  153.162	326	1
  155.143	197	0
  155.178	306	1
  163.146	1703	5
  165.163	3135	10
  167.141	594	2
  167.18	306	1
  169.193	173	0
  177.165	704	2
  179.178	1397	4
  181.158	172	0
  183.172	141	0
  191.179	704	2
  193.195	683	2
  195.174	214	0
  205.191	408	1
  207.213	214	0
  209.188	142	0
  211.202	141	0
  219.209	141	0
  221.224	1882	6
  239.236	25365	88
  240.239	208	0
  247.242	7210	25
  249.257	1905	6
  256.262	1243	4
  257.248	265	0
  265.252	27326	95
  266.261	136	0
  267.268	13233	46
  268.273	157	0
  275.268	530	1
  275.285	184	0
  282.272	163	0
  282.285	112	0
  284.294	1073	3
  285.269	142	0
  293.267	270	0
  293.285	2318	8
  295.263	174	0
  297.274	224	0
  303.259	71	0
  311.256	94	0
  313.272	7033	24
  314.276	127	0
  321.264	284	0
  321.279	948	3
  323.284	163	0
  323.295	224	0
  325.312	163	0
  339.289	4194	14
  340.284	76	0
  341.303	6399	22
  341.322	720	2
  349.304	152	0
  349.32	152	0
  367.288	80	0
  367.318	224	0
  367.33	173	0
  369.328	70	0
  475.988	162	0
  503.464	203	0
  503.481	204	0
  523.465	479	1
  531.496	233	0
  549.448	175	0
  549.481	2231	7
  549.507	568	1
  551.5	83482	290
  552.505	1826	6
  552.537	303	1
  553.48	266	0
  553.512	1433	4
  563.499	204	0
  575.663	165	0
  575.704	1056	3
  575.728	1021	3
  575.757	234	0
  577.359	153	0
  577.397	350	1
  577.515	279957	975
  577.951	172	0
  578.522	12639	44
  579.332	255	0
  579.417	332	1
  579.53	270147	941
  580.311	209	0
  580.538	12096	42
  581.52	692	2
  581.565	421	1
  591.503	184	0
  591.526	681	2
  591.544	477	1
  593.582	75	0
  603.607	225	0
  603.632	761	2
  603.651	1167	4
  603.675	1011	3
  603.707	182	0
  604.562	184	0
  605.411	485	1
  605.546	287046	999
  606.174	208	0
  606.557	16725	58
  619.554	174	0
  633.548	352	1
  633.573	2047	7
  633.604	269	0
  689.624	30	0
  843.762	326	1
