ACCESSION: LQB00986
RECORD_TITLE: TG 54:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=43; MgfFile=160819_Plasma_AA_Pos_17; MgfId=2591
CH$NAME: TG 54:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H98O6
CH$EXACT_MASS: 879.405
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C57H98O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-55(58)61-52-54(63-57(60)51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16-27,54H,4-15,28-53H2,1-3H3/b19-16-,20-17-,21-18-,25-22-,26-23-,27-24-
CH$LINK: INCHIKEY YLJZNIRHIYWHQC-CRDRQGJOSA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.2494
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 896.7682
MS$FOCUSED_ION: INTENSITY 35909
PK$SPLASH: splash10-004i-0231092010-ee65eb97638a44aa8b68
PK$NUM_PEAK: 209
PK$PEAK: m/z int. rel.int.
  71.084	745	5
  77.038	225	1
  79.054	916	6
  81.069	3103	22
  83.085	1133	8
  85.063	266	1
  85.101	918	6
  91.054	1783	12
  93.069	1439	10
  95.085	3382	24
  97.062	285	2
  97.101	857	6
  99.082	235	1
  105.068	1677	11
  107.084	958	6
  109.101	2150	15
  111.081	227	1
  111.115	327	2
  113.094	266	1
  117.07	990	7
  119.085	2357	16
  121.1	1718	12
  123.08	216	1
  123.116	1498	10
  125.097	294	2
  129.068	601	4
  131.086	960	6
  133.101	2403	17
  135.08	214	1
  135.115	890	6
  137.096	226	1
  137.131	1149	8
  143.086	510	3
  145.1	1070	7
  147.117	1207	8
  149.094	225	1
  149.132	826	5
  151.148	581	4
  157.1	1306	9
  159.111	326	2
  159.119	550	3
  161.096	337	2
  161.131	1613	11
  163.113	327	2
  163.148	1275	9
  165.166	389	2
  171.117	2372	16
  173.132	1183	8
  175.113	479	3
  175.147	2430	17
  177.156	307	2
  177.166	1040	7
  183.117	256	1
  185.132	2099	15
  187.146	1183	8
  187.155	581	4
  189.127	685	4
  189.162	2583	18
  191.18	764	5
  199.147	1642	11
  201.165	1848	13
  203.149	367	2
  203.18	13016	93
  207.171	213	1
  213.166	1039	7
  215.177	418	2
  217.156	224	1
  217.195	203	1
  219.177	244	1
  219.211	287	2
  221.225	326	2
  227.178	621	4
  229.197	223	1
  237.221	367	2
  239.235	3016	21
  241.194	673	4
  243.213	927	6
  245.226	2113	15
  247.24	223	1
  259.205	765	5
  259.244	1714	12
  261.22	264	1
  263.237	3771	26
  265.254	520	3
  267.21	294	2
  269.226	12521	89
  270.228	244	1
  271.24	471	3
  277.217	116	0
  285.219	868	6
  287.237	14421	103
  288.239	309	2
  289.255	234	1
  301.249	115	0
  311.256	1448	10
  313.273	15714	112
  314.273	329	2
  317.243	137	0
  319.269	817	5
  327.268	102	0
  335.26	328	2
  337.273	12821	91
  338.276	157	1
  339.289	1682	12
  343.264	928	6
  353.271	110	0
  359.26	223	1
  361.272	285	2
  367.27	132	0
  367.287	500	3
  391.283	571	4
  393.303	162	1
  435.341	106	0
  451.375	155	1
  461.377	118	0
  473.355	100	0
  485.372	100	0
  487.383	114	0
  499.379	132	0
  501.475	130	0
  507.453	192	1
  511.38	100	0
  521.461	103	0
  525.45	123	0
  525.475	205	1
  531.443	286	2
  531.465	183	1
  533.463	100	0
  539.421	130	0
  547.468	110	0
  549.463	695	4
  549.489	856	6
  557.456	110	0
  567.48	214	1
  571.48	131	0
  573.471	132	0
  573.486	509	3
  573.507	246	1
  573.688	102	0
  573.718	449	3
  575.361	192	1
  575.501	139894	999
  576.506	6876	49
  577.532	619	4
  577.549	174	1
  593.515	100	0
  597.479	2749	19
  597.509	633	4
  597.642	111	0
  599.504	27217	194
  600.501	513	3
