ACCESSION: LQB00983
RECORD_TITLE: TG 62:12; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=403; MgfFile=160902_Heart_AA_Pos_20; MgfId=2720
CH$NAME: TG 62:12
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H102O6
CH$EXACT_MASS: 979.525
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C65H102O6/c1-4-7-10-13-16-19-22-25-28-30-32-34-37-40-43-46-49-52-55-58-64(67)70-61-62(60-69-63(66)57-54-51-48-45-42-39-36-27-24-21-18-15-12-9-6-3)71-65(68)59-56-53-50-47-44-41-38-35-33-31-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-21,24-26,28-29,32-35,40-41,43-44,49,52,62H,4-6,9,12-15,18,22-23,27,30-31,36-39,42,45-48,50-51,53-61H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,24-21-,28-25-,29-26-,34-32-,35-33-,43-40-,44-41-,52-49-
CH$LINK: INCHIKEY LVFGCKMHIYKCGK-UVNBCKERNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.12791
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 996.8035
MS$FOCUSED_ION: INTENSITY 2445
PK$SPLASH: splash10-004j-0332009005-13f54ce0eff826b0c8a3
PK$NUM_PEAK: 100
PK$PEAK: m/z int. rel.int.
  79.054	50	34
  81.069	60	41
  91.052	60	41
  95.084	63	43
  105.063	50	34
  105.074	90	62
  107.085	101	69
  109.1	60	41
  117.071	50	34
  121.101	64	44
  131.087	50	34
  133.101	60	41
  147.121	63	43
  157.104	63	43
  159.117	60	41
  161.131	50	34
  163.15	48	33
  171.115	194	133
  173.13	110	75
  175.153	93	64
  185.131	150	103
  187.147	91	62
  189.127	50	34
  189.161	132	91
  189.172	60	41
  191.182	51	35
  197.138	50	34
  199.15	70	48
  201.163	142	97
  203.179	500	344
  211.138	60	41
  213.157	50	34
  215.178	70	48
  227.182	60	41
  245.231	65	44
  259.239	50	34
  267.213	65	44
  269.227	316	217
  285.25	38	26
  287.239	142	97
  293.225	56	38
  295.243	70	48
  297.26	50	34
  311.234	80	55
  313.256	100	68
  315.272	50	34
  337.269	80	55
  361.272	151	104
  363.289	40	27
  365.305	60	41
  387.288	71	48
  389.295	133	91
  389.313	388	267
  391.318	40	27
  393.295	33	22
  647.48	163	112
  647.507	336	231
  647.535	61	42
  649.494	114	78
  649.518	286	197
  649.534	184	126
  651.498	91	62
  651.514	101	69
  651.537	470	324
  671.482	50	34
  673.518	105	72
  675.523	1450	999
  675.546	749	516
  675.562	331	228
  676.515	50	34
  676.543	81	55
  693.532	20	13
  697.509	40	27
  699.503	46	31
  699.541	162	111
  700.535	20	13
  825.653	50	34
  825.702	242	166
  826.754	20	13
  849.679	20	13
  851.695	40	27
  852.692	12	8
  852.736	50	34
  854.737	20	13
  906.735	74	51
  906.796	73	50
  914.718	71	48
  953.722	174	119
  953.762	111	76
  953.786	74	51
  961.746	50	34
  979.74	71	48
  979.766	132	91
  979.786	131	90
  996.761	348	239
  996.786	656	452
  996.814	588	405
  996.855	112	77
  996.88	60	41
  997.798	60	41
//
