ACCESSION: LQB00900
RECORD_TITLE: TG 54:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=54; MgfFile=160819_Plasma_Normal_Pos_01_sute; MgfId=2684
CH$NAME: TG 54:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H102O6
CH$EXACT_MASS: 883.437
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H102O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-55(58)61-52-54(63-57(60)51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16,19-25,54H,4-15,17-18,26-53H2,1-3H3/b19-16-,23-20-,24-21-,25-22-
CH$LINK: INCHIKEY XIKRLPVGWJXBJH-QFACYJBGNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.5685
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 900.7997
MS$FOCUSED_ION: INTENSITY 27193
PK$SPLASH: splash10-0udi-0000009000-229b53d66ae7f670e904
PK$NUM_PEAK: 179
PK$PEAK: m/z int. rel.int.
  71.086	215	1
  79.053	552	3
  81.07	2472	14
  83.084	1332	7
  85.103	214	1
  91.052	254	1
  93.07	634	3
  95.085	3302	18
  97.062	174	0
  97.1	1183	6
  99.08	225	1
  105.071	193	1
  107.085	673	3
  109.1	2167	12
  111.081	234	1
  111.116	754	4
  113.095	194	1
  119.086	224	1
  121.1	1822	10
  123.115	1191	6
  125.096	173	0
  127.112	172	0
  133.101	346	1
  135.116	1574	8
  137.132	510	2
  147.116	357	2
  149.13	747	4
  149.139	268	1
  151.146	430	2
  153.124	255	1
  161.131	713	4
  163.146	827	4
  165.161	541	3
  167.141	171	0
  173.13	162	0
  175.147	797	4
  177.163	520	2
  179.179	194	1
  181.161	182	1
  189.164	346	1
  191.18	317	1
  203.177	271	1
  205.192	228	1
  239.237	162	0
  245.228	1893	10
  247.242	2193	12
  261.217	193	1
  263.236	6177	35
  265.252	7217	41
  271.235	70	0
  273.255	71	0
  282.277	110	0
  287.24	60	0
  289.253	387	2
  291.272	172	0
  293.287	110	0
  301.25	112	0
  303.257	83	0
  305.245	60	0
  307.256	60	0
  311.263	90	0
  313.276	276	1
  317.241	84	0
  319.266	1132	6
  321.269	161	0
  321.281	224	1
  321.296	71	0
  323.297	100	0
  335.259	70	0
  337.272	1649	9
  337.299	81	0
  338.283	65	0
  339.292	4493	25
  340.29	113	0
  341.301	155	0
  341.33	60	0
  345.28	158	0
  347.285	63	0
  363.289	83	0
  365.287	170	0
  367.314	131	0
  377.268	60	0
  379.282	80	0
  387.37	74	0
  389.381	55	0
  391.286	62	0
  393.297	111	0
  407.324	60	0
  415.388	90	0
  419.392	60	0
  429.418	65	0
  432.986	55	0
  433.403	69	0
  463.374	73	0
  477.398	142	0
  491.416	122	0
  503.411	125	0
  505.429	102	0
  509.471	131	0
  525.458	101	0
  527.481	856	4
  527.508	132	0
  529.495	142	0
  545.453	101	0
  545.49	347	1
  545.509	153	0
  553.489	112	0
  573.476	1453	8
  573.499	824	4
  573.517	236	1
  575.504	4755	27
  576.501	120	0
  577.517	2992	17
  577.558	132	0
  578.529	101	0
  579.527	131	0
  587.496	162	0
  589.524	192	1
  599.502	5226	29
  599.539	410	2
  599.642	571	3
  599.681	95	0
  600.51	121	0
  601.334	90	0
  601.517	174974	999
  601.986	132	0
  602.523	8612	49
  602.594	85	0
  603.534	106373	607
  603.958	87	0
  604.525	3612	20
  604.544	2819	16
  604.564	844	4
  605.522	151	0
  615.542	142	0
  617.513	132	0
  617.553	183	1
  619.515	215	1
  619.552	152	0
  627.534	4316	24
  627.577	209	1
  628.549	194	1
  629.519	477	2
  629.553	2595	14
  630.564	100	0
  631.559	111	0
  659.526	110	0
  673.53	63	0
  743.625	65	0
  745.63	43	0
  753.643	60	0
  757.626	40	0
  757.679	50	0
  771.632	50	0
  771.675	91	0
  785.656	51	0
  785.696	111	0
  799.724	60	0
  809.732	46	0
  813.686	50	0
  865.745	346	1
  865.766	999	5
  865.797	319	1
  883.716	277	1
  883.775	10149	58
  883.846	148	0
  884.77	163	0
  884.784	132	0
  884.803	214	1
  895.689	203	1
  895.721	184	1
  895.753	153	0
  897.986	131	0
  900.8	19098	109
  900.904	78	0
  901.789	613	3
  901.818	429	2
  901.843	336	1
  901.861	112	0
//
