ACCESSION: LQB00870
RECORD_TITLE: TG 54:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=18; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3696
CH$NAME: TG 54:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H104O6
CH$EXACT_MASS: 885.453
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H104O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-55(58)61-52-54(63-57(60)51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h16,19,21-22,24-25,54H,4-15,17-18,20,23,26-53H2,1-3H3/b19-16-,24-21-,25-22-
CH$LINK: INCHIKEY YELCKHLYVOPWQI-RVWOKPPWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.85676
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 902.8138
MS$FOCUSED_ION: INTENSITY 240075
PK$SPLASH: splash10-0udi-0000019000-d3518ffb6f5cfd382dfd
PK$NUM_PEAK: 255
PK$PEAK: m/z int. rel.int.
  71.048	152	0
  71.085	2378	8
  77.038	521	1
  79.054	2450	8
  81.07	11653	40
  83.047	156	0
  83.085	6287	22
  85.064	458	1
  85.101	2292	8
  91.053	1021	3
  93.069	2897	10
  95.085	13619	47
  97.063	602	2
  97.101	6731	23
  99.079	611	2
  99.117	683	2
  105.069	703	2
  107.085	2347	8
  109.101	9151	32
  111.08	787	2
  111.116	3794	13
  113.095	625	2
  113.13	194	0
  113.137	153	0
  119.085	704	2
  121.101	6943	24
  123.116	5184	18
  125.095	418	1
  125.132	979	3
  127.112	602	2
  127.145	275	0
  131.085	151	0
  133.101	1038	3
  133.108	305	1
  135.117	5952	20
  137.097	207	0
  137.131	3112	10
  139.112	439	1
  139.148	356	1
  141.128	398	1
  147.113	877	3
  147.123	339	1
  149.133	4211	14
  151.148	2338	8
  153.127	1385	4
  155.142	336	1
  159.114	213	0
  161.132	1863	6
  163.148	3448	12
  165.127	203	0
  165.164	2819	9
  167.142	644	2
  169.157	254	0
  171.117	142	0
  173.132	225	0
  175.147	2353	8
  177.163	1852	6
  179.14	202	0
  179.179	1285	4
  181.156	304	1
  183.175	192	0
  189.164	1264	4
  191.176	868	3
  193.156	428	1
  193.193	529	1
  195.177	183	0
  203.179	470	1
  205.194	451	1
  207.175	305	1
  207.211	204	0
  209.154	214	0
  217.188	184	0
  219.211	248	0
  221.192	173	0
  221.231	193	0
  235.165	162	0
  237.184	154	0
  237.218	285	0
  239.236	2399	8
  243.211	204	0
  245.227	5420	19
  247.241	8859	31
  249.186	346	1
  249.256	970	3
  261.221	224	0
  263.205	184	0
  263.236	19761	69
  265.252	31954	112
  267.267	5692	19
  273.246	71	0
  273.262	131	0
  275.271	724	2
  277.216	170	0
  277.257	81	0
  279.227	142	0
  280.266	121	0
  282.263	81	0
  282.282	340	1
  283.243	134	0
  284.284	162	0
  284.297	317	1
  285.246	81	0
  285.271	173	0
  289.25	91	0
  291.227	70	0
  291.269	642	2
  293.283	2308	8
  295.271	65	0
  297.275	81	0
  301.25	183	0
  303.263	132	0
  303.3	70	0
  305.292	70	0
  313.273	1306	4
  317.242	131	0
  319.263	4037	14
  319.302	92	0
  321.276	1837	6
  323.225	70	0
  323.293	427	1
  325.299	130	0
  333.295	78	0
  335.258	305	1
  337.232	92	0
  337.273	3629	12
  339.289	14014	49
  340.292	106	0
  341.306	7883	27
  347.295	182	0
  347.326	80	0
  349.313	212	0
  365.302	117	0
  367.317	1143	4
  391.285	80	0
  393.293	173	0
  401.384	90	0
  405.298	71	0
  417.402	91	0
  429.362	81	0
  433.401	92	0
  443.393	93	0
  465.394	104	0
  489.402	140	0
  493.412	141	0
  501.487	141	0
  503.411	151	0
  505.417	163	0
  509.478	204	0
  511.483	152	0
  527.467	429	1
