ACCESSION: LQB00525
RECORD_TITLE: PG 36:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=1487; MgfFile=160906_Small_Intestine_EPA_Pos_08; MgfId=1388
CH$NAME: PG 36:2
CH$COMPOUND_CLASS:  PG
CH$FORMULA: C42H79O10P
CH$EXACT_MASS: 775.0600000000001
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C42H79O10P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-31-33-41(45)49-37-40(38-51-53(47,48)50-36-39(44)35-43)52-42(46)34-32-30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h12,14,18,20,39-40,43-44H,3-11,13,15-17,19,21-38H2,1-2H3,(H,47,48)/b14-12-,20-18-
CH$LINK: INCHIKEY JPRWHUSRRGNLOV-MLWYYCKJNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 8.799853
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 792.5729
MS$FOCUSED_ION: INTENSITY 1206
PK$SPLASH: splash10-0udi-0000009100-b6f62a634eabab9e349f
PK$NUM_PEAK: 43
PK$PEAK: m/z int. rel.int.
  81.07	35	15
  85.102	30	13
  95.086	20	9
  135.113	20	9
  163.148	20	9
  184.071	245	110
  239.238	40	18
  273.26	20	9
  291.272	45	20
  313.273	40	18
  319.255	16	7
  337.272	35	15
  341.299	25	11
  347.288	10	4
  365.303	70	31
  369.348	25	11
  370.357	56	25
  371.343	10	4
  587.473	11	4
  601.637	21	9
  602.52	10	4
  603.509	432	195
  603.53	2211	999
  603.552	435	196
  604.535	20	9
  605.512	10	4
  605.551	80	36
  606.544	15	6
  607.526	35	15
  607.56	40	18
  649.488	11	4
  651.541	25	11
  733.473	26	11
  745.447	10	4
  746.46	10	4
  756.562	16	7
  759.544	40	18
  759.556	65	29
  759.593	80	36
  792.494	46	20
  792.542	81	36
  792.564	25	11
  792.575	40	18
//
