ACCESSION: LQB00611
RECORD_TITLE: TG 50:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=50; MgfFile=160906_Small_Intestine_normal_Pos_04; MgfId=3148
CH$NAME: TG 50:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H94O6
CH$EXACT_MASS: 827.329
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C53H94O6/c1-4-7-10-13-16-19-22-24-26-28-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-30-21-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-29-27-25-23-20-17-14-11-8-5-2/h16-17,19-20,22-25,50H,4-15,18,21,26-49H2,1-3H3/b19-16-,20-17-,24-22-,25-23-
CH$LINK: INCHIKEY IPZYSMBZEKSFQU-LHMLETAINA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.98384
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 844.7388
MS$FOCUSED_ION: INTENSITY 41676
PK$SPLASH: splash10-006t-0000090000-9e72976248104fbb32bb
PK$NUM_PEAK: 147
PK$PEAK: m/z int. rel.int.
  71.086	386	4
  77.039	276	3
  79.055	654	7
  81.071	2898	32
  83.086	1065	12
  85.101	388	4
  91.054	338	3
  93.071	908	10
  95.086	3031	34
  97.101	1054	11
  99.081	214	2
  105.071	285	3
  107.086	633	7
  109.103	1677	18
  111.08	210	2
  111.117	468	5
  119.088	451	5
  121.102	1606	18
  123.118	1463	16
  127.112	193	2
  133.102	519	5
  135.117	1607	18
  137.134	743	8
  147.118	540	6
  149.134	734	8
  151.151	520	5
  153.13	244	2
  161.135	1010	11
  163.15	785	8
  165.167	245	2
  167.144	275	3
  173.136	316	3
  175.151	939	10
  177.167	501	5
  187.15	244	2
  189.167	458	5
  191.179	266	3
  211.208	1784	20
  217.198	285	3
  219.211	1112	12
  237.223	3197	36
  239.24	316	3
  243.213	429	4
  245.228	1927	21
  261.223	2494	28
  263.24	5896	66
  265.256	481	5
  275.236	72	0
  283.225	112	1
  285.244	1174	13
  285.255	296	3
  289.258	101	1
  293.251	169	1
  299.239	102	1
  301.25	80	0
  303.257	130	1
  309.249	154	1
  311.246	411	4
  311.264	1867	21
  313.277	348	3
  313.288	142	1
  317.251	745	8
  319.265	1285	14
  333.247	80	0
  335.255	214	2
  335.277	142	1
  337.275	2336	26
  339.289	468	5
  339.307	163	1
  345.294	80	0
  387.371	71	0
  401.392	75	0
  423.357	70	0
  437.369	70	0
  449.375	120	1
  463.386	80	0
  471.434	71	0
  473.45	173	1
  481.451	110	1
  489.396	73	0
  497.445	161	1
  499.446	132	1
  499.461	255	2
  501.398	70	0
  505.433	90	1
  507.463	112	1
  517.437	101	1
  517.463	132	1
  519.446	130	1
  521.438	71	0
  521.466	194	2
  525.441	71	0
  525.473	255	2
  525.489	101	1
  533.464	162	1
  543.45	70	0
  543.479	163	1
  543.495	101	1
  545.462	8423	95
  545.512	98	1
  545.765	244	2
  545.806	70	0
  546.465	85	0
  547.236	69	0
  547.476	88504	999
  548.476	285	3
  549.493	11405	128
  550.493	127	1
  559.483	130	1
  561.489	143	1
  569.683	99	1
  571.479	10007	113
  571.682	118	1
  571.711	162	1
  573.3	82	0
  573.493	79929	903
  574.486	112	1
  574.507	163	1
  575.51	2663	30
  577.516	101	1
  589.524	70	0
  597.625	131	1
  599.51	36005	406
  600.505	171	1
  601.524	5023	56
  603.538	346	3
  617.49	113	1
  617.529	90	1
  627.534	130	1
  629.56	80	0
  687.585	40	0
  689.602	40	0
  701.581	104	1
  715.579	90	1
  715.625	80	0
  729.615	103	1
  743.635	121	1
  791.696	41	0
  809.676	381	4
  809.713	1220	13
  809.755	102	1
  825.125	70	0
  827.715	9452	106
  842.106	60	0
  844.744	10822	122
  844.778	1798	20
  845.746	77	0
//
