ACCESSION: LQB01048
RECORD_TITLE: TG 64:17; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=1438; MgfFile=160902_Heart_DHA_Pos_15; MgfId=2333
CH$NAME: TG 64:17
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C67H96O6
CH$EXACT_MASS: 997.499
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C67H96O6/c1-4-7-10-13-16-19-22-25-28-31-33-36-39-42-45-48-51-54-57-60-66(69)72-63-64(62-71-65(68)59-56-53-50-47-44-41-38-35-30-27-24-21-18-15-12-9-6-3)73-67(70)61-58-55-52-49-46-43-40-37-34-32-29-26-23-20-17-14-11-8-5-2/h7-12,16-21,25-30,33-34,36-38,41-43,45-47,50-52,54-55,64H,4-6,13-15,22-24,31-32,35,39-40,44,48-49,53,56-63H2,1-3H3/b10-7-,11-8-,12-9-,19-16-,20-17-,21-18-,28-25-,29-26-,30-27-,36-33-,37-34-,41-38-,45-42-,46-43-,50-47-,54-51-,55-52-
CH$LINK: INCHIKEY JSWAQOSPCMGEOW-SGSHTMPRNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.66098
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 1014.762
MS$FOCUSED_ION: INTENSITY 486
PK$SPLASH: splash10-0002-0000001009-f0043ae50a00775ab973
PK$NUM_PEAK: 39
PK$PEAK: m/z int. rel.int.
  95.086	23	18
  147.12	20	16
  159.117	20	16
  171.116	20	16
  175.149	20	16
  185.136	20	16
  187.147	30	24
  201.165	51	41
  213.16	23	18
  351.235	20	16
  352.231	23	18
  385.275	60	48
  645.469	43	34
  645.495	23	18
  647.492	53	42
  652.549	33	26
  668.459	23	18
  668.483	23	18
  669.479	398	320
  669.52	61	49
  695.508	151	121
  695.534	30	24
  717.483	70	56
  717.511	55	44
  717.532	25	20
  997.662	227	183
  997.688	384	309
  997.704	1240	999
  997.721	817	658
  997.733	543	437
  997.744	531	428
  997.755	325	262
  997.8	125	100
  998.709	40	32
  998.769	40	32
  1014.672	122	98
  1014.689	71	57
  1014.699	71	57
  1014.741	163	131
//
