ACCESSION: LQB00826
RECORD_TITLE: TG 60:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=358; MgfFile=160902_Heart_AA_Pos_17; MgfId=2656
CH$NAME: TG 60:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H100O6
CH$EXACT_MASS: 953.487
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H100O6/c1-4-7-10-13-16-19-22-25-27-29-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-34-32-30-28-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-20,25-28,31-34,38-39,41-42,47,50,60H,4-6,9,12-15,18,21-24,29-30,35-37,40,43-46,48-49,51-59H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,27-25-,28-26-,33-31-,34-32-,41-38-,42-39-,50-47-
CH$LINK: INCHIKEY QVOHTEKWCOOZBV-JTUQIUDNNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.12616
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 970.788
MS$FOCUSED_ION: INTENSITY 3413
PK$SPLASH: splash10-00di-0122009002-150de9b8255ca05807f1
PK$NUM_PEAK: 104
PK$PEAK: m/z int. rel.int.
  81.072	215	53
  91.053	183	45
  95.085	213	52
  105.067	121	30
  109.102	111	27
  117.068	111	27
  119.082	225	55
  121.101	135	33
  131.083	183	45
  133.101	204	50
  135.118	172	42
  157.1	121	30
  159.114	107	26
  161.133	141	35
  171.113	243	60
  175.149	121	30
  181.1	110	27
  183.118	172	42
  185.134	181	44
  187.146	204	50
  199.155	121	30
  201.163	367	91
  203.18	805	199
  211.149	163	40
  213.163	265	65
  227.18	247	61
  265.256	123	30
  267.21	123	30
  269.226	429	106
  271.237	70	17
  283.247	50	12
  285.218	91	22
  287.227	152	37
  287.242	388	96
  293.222	277	68
  293.243	50	12
  295.242	203	50
  311.23	163	40
  311.243	173	42
  313.251	183	45
  313.268	358	88
  319.255	90	22
  337.271	673	167
  337.29	112	27
  339.288	1040	258
  339.307	132	32
  343.268	63	15
  361.274	183	45
  363.283	50	12
  367.275	113	28
  369.274	60	14
  383.265	50	12
  385.271	285	70
  387.292	195	48
  393.299	125	31
  491.386	40	9
  557.466	43	10
  599.486	585	145
  599.509	626	155
  599.523	285	70
  621.488	111	27
  623.485	1824	453
  623.507	1597	396
  623.524	960	238
  625.492	598	148
  625.522	2298	570
  641.509	40	9
  647.513	123	30
  649.486	472	117
  649.517	4025	999
  649.536	804	199
  650.501	53	13
  651.516	60	14
  651.54	101	25
  671.467	133	33
  671.501	898	223
  671.528	175	43
  673.504	284	70
  673.522	194	48
  673.541	166	41
  697.522	110	27
  699.522	20	4
  777.605	40	9
  801.577	23	5
  825.672	33	8
  827.714	30	7
  829.653	20	4
  841.619	20	4
  869.705	40	9
  888.721	83	20
  902.745	53	13
  927.729	142	35
  927.789	50	12
  935.771	113	28
  944.759	224	55
  944.795	173	42
  944.836	50	12
  953.732	111	27
  953.753	327	81
  953.776	184	45
  954.758	60	14
  970.78	2332	579
  970.81	1017	252
  971.772	50	12
//
