ACCESSION: LQB00898
RECORD_TITLE: TG 54:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=17; MgfFile=160902_Heart_Control_Pos_04; MgfId=2880
CH$NAME: TG 54:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H104O6
CH$EXACT_MASS: 885.453
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H104O6/c1-4-7-10-13-16-19-22-25-28-31-34-37-40-43-46-49-55(58)61-52-54(63-57(60)51-48-45-42-39-36-33-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h19-24,54H,4-18,25-53H2,1-3H3/b22-19-,23-20-,24-21-
CH$LINK: INCHIKEY JSSROPRCXOAGCW-BUTYCLJRSA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.85575
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 902.8167
MS$FOCUSED_ION: INTENSITY 105367
PK$SPLASH: splash10-0udi-0010019000-e5f3389d82b4a41d6b2b
PK$NUM_PEAK: 188
PK$PEAK: m/z int. rel.int.
  71.048	215	0
  71.086	1438	5
  77.039	500	1
  79.055	1448	5
  81.07	7686	26
  83.051	137	0
  83.086	6408	22
  85.065	408	1
  85.101	1090	3
  91.054	490	1
  93.07	3082	10
  95.086	10960	38
  97.065	479	1
  97.102	6087	21
  99.081	489	1
  99.118	183	0
  105.069	224	0
  107.087	2126	7
  109.101	6975	24
  111.081	799	2
  111.117	3709	12
  113.097	479	1
  113.133	203	0
  119.085	224	0
  121.102	6805	23
  123.118	3623	12
  125.096	409	1
  125.133	858	3
  127.113	653	2
  133.099	276	0
  135.117	6860	24
  137.133	1594	5
  139.111	674	2
  139.15	131	0
  141.127	356	1
  147.114	357	1
  147.125	163	0
  149.133	3901	13
  151.149	2010	7
  153.129	1544	5
  155.139	254	0
  161.13	492	1
  163.149	2946	10
  165.164	2268	7
  167.144	712	2
  169.16	225	0
  173.135	142	0
  175.144	307	1
  175.154	386	1
  177.163	1581	5
  179.179	715	2
  179.19	193	0
  181.158	325	1
  183.173	132	0
  187.152	130	0
  189.161	338	1
  191.179	1141	3
  193.16	143	0
  193.195	365	1
  195.174	296	1
  203.183	275	0
  205.196	702	2
  209.191	163	0
  219.217	225	0
  221.23	173	0
  237.222	386	1
  239.239	1619	5
  245.229	1643	5
  247.244	13983	48
  248.248	330	1
  249.253	182	0
  263.239	5370	18
  264.43	141	0
  265.254	45706	160
  266.259	634	2
  267.269	1487	5
  275.274	439	1
  279.236	81	0
  282.275	451	1
  282.288	367	1
  284.288	81	0
  284.304	143	0
  285.263	101	0
  291.27	274	0
  293.285	1214	4
  301.256	142	0
  303.263	163	0
  307.258	71	0
  311.261	172	0
  313.268	244	0
  313.279	591	2
  313.291	184	0
  319.265	1174	4
  321.281	2209	7
  323.299	495	1
  335.257	152	0
  337.277	1062	3
  339.291	18674	65
  340.282	115	0
  340.303	162	0
  341.307	1917	6
  347.296	100	0
  349.322	90	0
  365.297	90	0
  367.308	154	0
  367.328	460	1
  389.389	81	0
  393.305	120	0
  417.409	73	0
  429.42	70	0
  431.404	80	0
  511.496	153	0
  527.489	337	1
  529.5	1276	4
  529.516	370	1
  545.497	193	0
  547.471	184	0
  547.501	287	1
  549.503	266	0
  555.507	131	0
  573.478	307	1
  573.504	255	0
  575.506	40153	140
  576.505	1739	6
  576.528	907	3
  576.552	167	0
  577.523	18769	65
  578.53	3633	12
  579.564	357	1
  580.519	288	1
  580.551	1182	4
  580.58	81	0
  589.523	261	0
  599.643	192	0
  601.521	77374	271
  601.635	436	1
  601.669	474	1
  602.522	643	2
  602.58	174	0
  603.41	626	2
  603.535	285475	999
  604.184	132	0
  604.345	265	0
  604.55	25356	88
  604.779	844	2
  605.14	133	0
  605.16	132	0
  605.319	163	0
  605.549	91146	319
  606.558	1141	3
  606.592	184	0
  607.361	141	0
  607.563	140	0
  619.579	140	0
  621.554	184	0
  629.552	31035	108
  630.571	176	0
  631.57	10446	36
  657.595	194	0
  675.557	30	0
  677.576	50	0
  689.567	35	0
  705.608	40	0
  747.662	30	0
  759.708	33	0
  773.671	70	0
  801.731	65	0
  842.767	30	0
  867.733	226	0
  867.771	1441	5
  867.8	783	2
  867.824	402	1
  867.879	30	0
  885.798	15216	53
  885.853	547	1
  886.767	62	0
  886.795	122	0
  886.816	61	0
  899.967	91	0
  899.996	132	0
  901.893	60	0
  902.71	50	0
  902.82	33583	117
  902.915	62	0
  903.787	170	0
  903.823	489	1
  903.852	244	0
  903.882	50	0
//
