ACCESSION: LQB00864
RECORD_TITLE: TG 55:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=214; MgfFile=160902_Adipose_EPA_Pos_08; MgfId=2203
CH$NAME: TG 55:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C58H96O6
CH$EXACT_MASS: 889.4
CH$SMILES: CCCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C58H96O6/c1-4-7-10-13-16-19-22-25-28-29-31-33-36-39-42-45-48-51-57(60)63-54-55(53-62-56(59)50-47-44-41-38-35-32-27-24-21-18-15-12-9-6-3)64-58(61)52-49-46-43-40-37-34-30-26-23-20-17-14-11-8-5-2/h7,10,16-17,19-20,23,25-26,28,31-33,35,39,42,55H,4-6,8-9,11-15,18,21-22,24,27,29-30,34,36-38,40-41,43-54H2,1-3H3/b10-7-,19-16-,20-17-,26-23-,28-25-,33-31-,35-32-,42-39-
CH$LINK: INCHIKEY CXBJDUUINWWKBL-PYSIJDLMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.96675
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 906.7482
MS$FOCUSED_ION: INTENSITY 9319
PK$SPLASH: splash10-00dr-1332096082-5374193b73fdce8ea6a4
PK$NUM_PEAK: 129
PK$PEAK: m/z int. rel.int.
  79.054	245	26
  80.048	315	34
  81.068	368	40
  83.082	122	13
  91.053	306	33
  93.068	193	21
  95.083	407	44
  105.07	152	16
  107.086	152	16
  109.1	234	25
  117.066	131	14
  119.085	152	16
  121.102	235	25
  123.117	131	14
  131.084	204	22
  133.1	172	18
  135.114	152	16
  137.129	123	13
  145.098	131	14
  147.116	120	13
  149.131	151	16
  159.115	203	22
  161.13	215	23
  163.15	173	18
  171.113	163	17
  173.128	269	29
  175.148	295	32
  177.162	117	12
  183.114	243	26
  185.13	315	34
  187.145	409	44
  189.165	162	17
  197.132	244	26
  199.146	245	26
  201.161	734	80
  211.149	213	23
  213.165	153	16
  225.165	141	15
  245.226	173	18
  251.233	326	35
  253.197	172	18
  263.23	194	21
  263.241	305	33
  265.254	135	14
  267.2	357	38
  267.211	510	55
  271.208	111	12
  275.188	50	5
  275.209	86	9
  281.225	68	7
  285.217	684	74
  285.233	142	15
  293.222	70	7
  299.254	63	6
  311.244	152	16
  313.249	73	7
  313.281	101	11
  319.26	142	15
  323.254	80	8
  325.271	1133	123
  327.287	73	7
  335.253	100	10
  337.273	1060	115
  339.282	153	16
  339.302	60	6
  341.241	50	5
  351.286	50	5
  359.258	50	5
  391.282	70	7
  559.465	211	23
  561.462	264	28
  561.486	1276	139
  573.461	204	22
  573.497	776	84
  575.489	152	16
  576.505	142	15
  583.463	111	12
  585.493	239	26
  587.5	9170	999
  588.5	417	45
  589.477	131	14
  589.515	126	13
  599.488	192	20
  599.506	365	39
  601.514	2063	224
  601.547	174	18
  607.463	623	67
  607.488	409	44
  609.484	2666	290
  611.493	336	36
  611.513	181	19
  621.452	362	39
  621.472	1501	163
  621.495	1296	141
  623.485	111	12
  623.507	155	16
  633.477	214	23
  635.495	132	14
  647.496	244	26
  649.514	115	12
  709.589	23	2
  791.668	73	7
  819.663	33	3
  822.098	33	3
  823.66	101	11
  823.686	276	30
  823.719	51	5
  824.679	8922	972
  825.111	26	2
  825.682	139	15
  825.721	70	7
  847.679	20	2
  849.724	20	2
  850.718	50	5
  868.694	141	15
  868.724	131	14
  871.716	235	25
  885.674	598	65
  885.695	309	33
  885.717	678	73
  885.769	90	9
  889.696	265	28
  889.723	675	73
  889.742	316	34
  889.781	111	12
  906.678	82	8
  906.714	685	74
  906.753	3028	330
  907.734	50	5
//
