ACCESSION: LQB00913
RECORD_TITLE: TG 56:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=93; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3706
CH$NAME: TG 56:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H106O6
CH$EXACT_MASS: 911.491
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H106O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16,19-21,23-25,28,56H,4-15,17-18,22,26-27,29-55H2,1-3H3/b19-16-,23-20-,24-21-,28-25-
CH$LINK: INCHIKEY YYLWOHSMTQQTBX-UYTRXKGHNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.90156
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 928.8304
MS$FOCUSED_ION: INTENSITY 27144
PK$SPLASH: splash10-0fc0-0000009000-1f0f1a32978bf361e17f
PK$NUM_PEAK: 243
PK$PEAK: m/z int. rel.int.
  71.085	227	1
  77.038	125	0
  79.053	596	4
  81.069	2739	21
  83.085	1375	10
  85.062	86	0
  85.101	147	1
  91.054	345	2
  93.07	799	6
  95.085	2960	23
  97.064	182	1
  97.101	1295	10
  99.081	223	1
  105.071	193	1
  107.085	576	4
  109.101	1836	14
  111.079	244	1
  111.116	607	4
  113.094	207	1
  119.085	228	1
  121.101	1479	11
  123.116	1328	10
  125.095	96	0
  125.13	127	0
  125.139	70	0
  127.11	105	0
  133.1	366	2
  135.116	1373	10
  137.131	566	4
  139.11	90	0
  141.126	175	1
  147.116	326	2
  149.132	1127	8
  151.148	549	4
  153.126	227	1
  155.147	85	0
  161.132	550	4
  163.147	1024	7
  165.164	638	4
  167.141	137	1
  173.132	156	1
  175.148	785	6
  177.162	452	3
  179.178	307	2
  181.159	132	1
  187.149	110	0
  189.161	254	1
  189.172	112	0
  191.177	305	2
  193.16	121	0
  193.194	172	1
  195.174	80	0
  201.162	90	0
  203.179	197	1
  204.179	70	0
  205.197	218	1
  207.171	80	0
  209.193	126	0
  217.191	75	0
  219.213	106	0
  233.227	101	0
  237.222	96	0
  243.206	110	0
  245.226	1912	14
  247.243	1306	10
  249.184	70	0
  261.211	75	0
  261.227	166	1
  263.198	97	0
  263.237	5830	45
  265.252	4928	38
  267.269	85	0
  269.226	68	0
  270.228	70	0
  271.239	56	0
  273.255	65	0
  275.272	1117	8
  277.216	65	0
  279.233	115	0
  280.265	70	0
  282.28	85	0
  287.239	118	0
  288.246	90	0
  289.247	65	0
  289.259	70	0
  291.267	423	3
  291.285	76	0
  293.284	3741	29
  301.25	95	0
  305.268	65	0
  310.309	60	0
  311.264	56	0
  313.282	90	0
  317.29	70	0
  319.262	1386	10
  321.278	285	2
  321.294	76	0
  321.314	55	0
  335.256	100	0
  337.273	1521	11
  339.288	2893	22
  340.293	96	0
  341.307	115	0
  342.303	60	0
  347.293	216	1
  349.31	423	3
  351.338	65	0
  365.302	213	1
  367.32	2629	20
  369.335	101	0
  391.28	54	0
  415.385	65	0
  445.41	53	0
  463.383	55	0
  477.386	55	0
  489.411	66	0
  491.417	60	0
  505.426	90	0
  509.471	105	0
  517.437	65	0
  519.438	60	0
  519.468	70	0
  527.476	224	1
  527.495	202	1
  531.453	55	0
  533.457	67	0
  537.484	80	0
  537.518	61	0
  545.45	80	0
  545.489	174	1
  545.506	95	0
  547.464	60	0
  555.494	137	1
  555.515	513	3
  557.528	213	1
  573.486	1166	9
  573.534	301	2
  575.498	728	5
  575.524	153	1
  577.504	140	1
  577.534	167	1
  581.525	55	0
  587.508	70	0
  589.514	110	0
  591.543	79	0
  599.504	1616	12
  599.622	138	1
  599.648	178	1
  601.304	60	0
  601.517	122296	952
  602.521	2171	16
  603.533	11608	90
  604.522	70	0
  604.552	110	0
