ACCESSION: LQB00779
RECORD_TITLE: TG 52:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=1; MgfFile=160902_Adipose_EPA_Pos_08; MgfId=2333
CH$NAME: TG 52:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H98O6
CH$EXACT_MASS: 855.3829999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H98O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h16-17,19-20,22-23,25-26,52H,4-15,18,21,24,27-51H2,1-3H3/b19-16-,20-17-,25-22-,26-23-
CH$LINK: INCHIKEY UAWKISGGTGCUMP-HTUQFOBENA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.25684
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 872.7677
MS$FOCUSED_ION: INTENSITY 1456427
PK$SPLASH: splash10-0fmj-1120092000-ed3fcfc4dc5e46bc34a3
PK$NUM_PEAK: 406
PK$PEAK: m/z int. rel.int.
  71.049	644	2
  71.085	3497	10
  77.038	1674	5
  79.054	7419	23
  81.07	28029	87
  83.049	419	1
  83.085	13951	43
  85.064	821	2
  85.101	3954	12
  91.053	4288	13
  93.069	9992	31
  94.794	161	0
  95.085	28238	87
  97.063	363	1
  97.101	11210	34
  99.08	2362	7
  99.117	863	2
  101.094	238	0
  105.069	3061	9
  107.085	8668	26
  109.101	20734	64
  111.08	530	1
  111.116	5037	15
  113.095	1464	4
  113.132	366	1
  117.069	279	0
  119.085	3099	9
  121.101	17465	54
  123.079	158	0
  123.116	17755	55
  125.095	780	2
  125.132	1522	4
  127.112	1543	4
  127.148	259	0
  131.085	689	2
  133.101	5997	18
  135.116	15980	49
  137.094	305	0
  137.132	9122	28
  139.111	1459	4
  139.147	460	1
  141.127	1048	3
  145.101	556	1
  147.116	4268	13
  149.132	10302	32
  151.11	341	1
  151.148	4309	13
  153.127	2796	8
  155.143	643	1
  157.099	228	0
  159.117	899	2
  161.132	8218	25
  163.113	235	0
  163.147	10843	33
  165.127	572	1
  165.163	3935	12
  167.143	1639	5
  169.156	346	1
  171.115	392	1
  173.132	1065	3
  175.148	9009	28
  177.134	175	0
  177.163	4270	13
  179.142	1335	4
  179.179	1566	4
  181.158	1147	3
  185.132	482	1
  187.148	759	2
  189.163	4125	12
  191.141	178	0
  191.18	1373	4
  193.158	1610	5
  193.191	178	0
  195.137	295	0
  195.173	433	1
  199.148	407	1
  201.163	1053	3
  202.167	99	0
  203.178	2120	6
  205.193	952	2
  207.133	188	0
  207.175	1173	3
  209.157	214	0
  209.189	233	0
  213.161	321	0
  215.175	220	0
  217.195	1173	3
  219.21	8172	25
  221.154	296	0
  221.189	857	2
  221.225	1213	3
  223.171	215	0
  229.195	213	0
  231.21	189	0
  233.226	484	1
  235.169	728	2
  235.206	557	1
  235.245	341	1
  237.221	22256	69
  239.237	11764	36
  240.245	171	0
  241.195	192	0
  243.21	2128	6
  245.226	24506	76
  247.242	7632	23
  249.185	725	2
  249.219	178	0
  254.246	235	0
  256.262	454	1
  257.225	279	0
  257.249	258	0
  259.209	166	0
  259.242	254	0
  261.222	5442	16
  263.237	81067	252
  265.253	25023	77
  267.216	162	0
  269.224	156	0
  271.204	105	0
  271.235	96	0
  273.22	167	0
  273.26	136	0
  275.237	402	1
  275.276	85	0
  277.215	362	1
  277.245	86	0
  277.254	156	0
  279.233	470	1
  280.267	111	0
  282.283	203	0
  283.242	290	0
  285.221	289	0
  285.259	106	0
  286.227	126	0
  287.236	126	0
  287.27	110	0
  289.214	141	0
  289.255	454	1
  289.295	80	0
  291.222	96	0
  291.233	158	0
  291.271	234	0
  293.248	821	2
  295.256	148	0
  295.27	203	0
  297.271	126	0
  297.287	127	0
  301.253	1020	3
  303.233	207	0
  303.267	264	0
