ACCESSION: LQB00918
RECORD_TITLE: TG 56:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=43; MgfFile=160902_Heart_AA_Pos_20; MgfId=2746
CH$NAME: TG 56:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H100O6
CH$EXACT_MASS: 905.443
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H100O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h7,10,16,19-21,23-25,28,32,34,40,43,56H,4-6,8-9,11-15,17-18,22,26-27,29-31,33,35-39,41-42,44-55H2,1-3H3/b10-7-,19-16-,23-20-,24-21-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY HDYMVQPEOYPWHH-UIKXZODINA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.25093
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 922.786
MS$FOCUSED_ION: INTENSITY 33695
PK$SPLASH: splash10-0udi-0121009001-bbeed7511ec109c0ed19
PK$NUM_PEAK: 231
PK$PEAK: m/z int. rel.int.
  71.083	204	1
  77.038	296	2
  79.054	718	4
  81.069	3451	23
  83.085	1166	7
  85.063	295	2
  85.098	204	1
  91.053	1746	11
  93.069	1845	12
  95.085	3230	22
  97.062	275	1
  97.102	826	5
  99.078	213	1
  105.069	1402	9
  107.085	1236	8
  109.1	1603	10
  111.115	500	3
  117.068	932	6
  119.084	1991	13
  121.1	2352	16
  123.115	1355	9
  125.096	420	2
  127.111	225	1
  129.067	439	2
  131.084	1470	10
  133.1	2031	13
  135.116	1318	8
  137.132	856	5
  143.085	562	3
  145.1	877	5
  147.116	1271	8
  149.093	245	1
  149.129	920	6
  151.148	531	3
  153.125	337	2
  157.1	836	5
  159.116	972	6
  161.095	317	2
  161.131	1680	11
  163.146	1204	8
  165.159	337	2
  169.101	264	1
  171.116	2028	13
  173.132	1236	8
  175.112	436	2
  175.148	1990	13
  177.124	267	1
  177.164	1347	9
  185.131	1937	13
  187.147	1316	8
  189.124	588	4
  189.165	2656	18
  191.179	825	5
  193.158	218	1
  197.133	254	1
  199.148	1663	11
  201.163	1898	12
  203.144	424	2
  203.178	12078	82
  205.188	266	1
  213.162	978	6
  215.179	685	4
  217.196	266	1
  227.177	867	5
  229.194	244	1
  241.192	572	3
  243.21	644	4
  245.225	2399	16
  247.239	1364	9
  259.205	776	5
  259.245	1070	7
  261.222	530	3
  263.236	3602	24
  265.251	3970	27
  267.199	277	1
  267.212	296	2
  269.226	12416	84
  271.242	377	2
  285.22	1054	7
  287.237	13280	90
  288.232	159	1
  289.251	316	2
  295.211	111	0
  295.245	347	2
  301.252	107	0
  313.254	1265	8
  313.281	366	2
  317.248	110	0
  319.265	1122	7
  321.273	224	1
  325.254	171	1
  335.254	245	1
  335.266	144	0
  336.226	114	0
  337.274	14602	99
  338.282	152	1
  339.289	15915	108
  340.291	173	1
  343.26	887	6
  359.262	204	1
  361.267	243	1
  361.284	233	1
  367.29	121	0
  369.272	122	0
  385.284	108	0
  391.284	581	3
  393.295	357	2
  393.311	296	2
  437.345	110	0
  449.347	120	0
  461.356	140	0
  463.394	111	0
  465.408	113	0
  471.351	100	0
  473.358	110	0
  477.408	110	0
  485.367	100	0
  499.373	162	1
  501.406	120	0
  513.401	130	0
  523.476	105	0
  525.413	131	0
  527.472	224	1
  527.493	111	0
  531.456	622	4
  533.467	234	1
  539.406	133	0
  545.497	131	0
  549.445	275	1
  549.467	632	4
  549.487	297	2
  551.48	684	4
  567.476	111	0
  573.49	981	6
  575.502	4224	28
  576.494	165	1
  576.525	205	1
  577.5	987	6
  577.526	782	5
  579.497	94	0
  579.524	214	1
  579.554	132	0
  595.466	100	0
  597.478	173	1
  597.507	97	0
  599.486	875	5
  599.511	968	6
  599.634	316	2
  599.658	264	1
  601.517	146600	999
  602.485	255	1
  602.524	4895	33
  603.548	775	5
  605.504	130	0
  615.536	121	0
  619.531	235	1
  621.471	151	1
  621.497	192	1
