ACCESSION: LQB01010
RECORD_TITLE: TG 56:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=833; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3192
CH$NAME: TG 56:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H94O6
CH$EXACT_MASS: 899.395
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C59H94O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h7,9-10,12,15-21,23-26,28,32,34,40,43,56H,4-6,8,11,13-14,22,27,29-31,33,35-39,41-42,44-55H2,1-3H3/b10-7-,12-9-,18-15-,19-16-,20-17-,24-21-,26-23-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY AAFWHBKWHROFLW-KFODQXHWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.73206
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 916.7371
MS$FOCUSED_ION: INTENSITY 1801
PK$SPLASH: splash10-00di-0121095012-b80c94e9d15239183c89
PK$NUM_PEAK: 92
PK$PEAK: m/z int. rel.int.
  81.071	276	42
  83.084	111	17
  93.07	162	25
  95.087	163	25
  105.069	100	15
  107.086	120	18
  121.103	163	25
  133.099	121	18
  135.113	111	17
  159.114	93	14
  161.134	101	15
  171.12	101	15
  173.132	143	22
  185.129	132	20
  187.147	93	14
  201.163	105	16
  211.15	152	23
  213.161	100	15
  217.197	100	15
  219.211	100	15
  227.183	192	29
  237.22	162	25
  261.218	142	21
  263.236	122	18
  277.214	80	12
  279.238	36	5
  283.239	43	6
  291.22	50	7
  293.209	40	6
  293.226	205	31
  293.24	81	12
  309.251	70	10
  311.231	205	31
  311.243	296	45
  311.26	214	33
  317.247	60	9
  335.25	50	7
  335.265	91	14
  337.274	141	21
  367.255	43	6
  385.271	35	5
  571.469	6465	999
  572.478	92	14
  573.489	152	23
  577.509	63	9
  589.497	70	10
  597.482	214	33
  599.493	65	10
  601.516	83	12
  603.528	152	23
  603.564	60	9
  605.558	121	18
  615.474	90	13
  615.497	61	9
  615.52	101	15
  617.512	214	33
  619.443	60	9
  619.469	305	47
  619.488	225	34
  619.535	91	14
  621.461	152	23
  621.469	203	31
  621.483	693	107
  621.507	245	37
  645.45	132	20
  645.477	459	70
  645.492	225	34
  645.501	143	22
  645.512	205	31
  647.499	478	73
  647.539	80	12
  728.702	20	3
  774.533	20	3
  789.575	20	3
  815.619	20	3
  830.657	20	3
  834.657	45	6
  847.7	20	3
  857.659	100	15
  857.761	83	12
  881.69	70	10
  881.779	30	4
  899.67	101	15
  899.698	173	26
  899.716	213	32
  899.745	193	29
  916.555	50	7
  916.682	175	27
  916.708	619	95
  916.748	1059	163
  916.787	153	23
  917.74	80	12
//
