ACCESSION: LQB00777
RECORD_TITLE: TG 56:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=31; MgfFile=160902_Adipose_DHA_Pos_13; MgfId=2376
CH$NAME: TG 56:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H100O6
CH$EXACT_MASS: 905.443
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H100O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16,19-20,23,25,27,29-30,34,37,43,46,56H,4-6,8-9,11-15,17-18,21-22,24,26,28,31-33,35-36,38-42,44-45,47-55H2,1-3H3/b10-7-,19-16-,23-20-,27-25-,30-29-,37-34-,46-43-
CH$LINK: INCHIKEY DNTWVXNMAFTXDU-KSLGMIIPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.39394
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 922.7839
MS$FOCUSED_ION: INTENSITY 204460
PK$SPLASH: splash10-00b9-1442097001-47355ca32c16d0ff0da3
PK$NUM_PEAK: 366
PK$PEAK: m/z int. rel.int.
  71.049	379	1
  71.085	3253	11
  77.038	785	2
  79.054	3372	12
  81.07	7885	28
  83.049	267	0
  83.085	6238	22
  85.066	465	1
  85.101	3250	11
  91.054	4251	15
  93.069	4607	16
  95.049	250	0
  95.085	11492	42
  97.064	601	2
  97.101	4501	16
  99.079	377	1
  99.116	785	2
  105.07	2494	9
  107.052	206	0
  107.085	3515	12
  109.064	245	0
  109.101	8147	29
  111.079	408	1
  111.117	2345	8
  113.132	316	1
  115.054	673	2
  117.069	2699	9
  119.085	3765	13
  121.06	216	0
  121.101	6678	24
  123.084	219	0
  123.116	4297	15
  125.097	316	1
  125.132	795	2
  127.112	257	0
  127.15	197	0
  128.063	552	2
  129.07	2272	8
  131.085	4493	16
  133.065	176	0
  133.101	3578	13
  135.081	696	2
  135.116	5699	20
  137.095	348	1
  137.133	1757	6
  139.113	344	1
  139.149	337	1
  141.068	1290	4
  141.127	203	0
  142.079	245	0
  143.085	1942	7
  145.101	3774	13
  147.082	790	2
  147.117	2567	9
  149.095	642	2
  149.132	3388	12
  151.111	193	0
  151.148	1178	4
  152.06	172	0
  153.07	235	0
  153.127	693	2
  155.085	1674	6
  157.101	3717	13
  159.079	407	1
  159.117	4686	17
  161.096	846	3
  161.132	3601	13
  163.114	449	1
  163.147	2852	10
  165.069	509	1
  165.164	1619	5
  166.075	191	0
  167.085	1018	3
  167.142	429	1
  168.096	226	0
  169.101	3885	14
  169.159	205	0
  171.08	164	0
  171.117	6345	23
  173.098	440	1
  173.133	4796	17
  175.111	1073	3
  175.149	3881	14
  177.13	459	1
  177.164	1437	5
  179.086	203	0
  179.179	500	1
  181.101	2689	9
  181.159	172	0
  183.116	3982	14
  185.095	440	1
  185.132	4783	17
  187.111	1582	5
  187.148	3097	11
  189.128	2238	8
  189.163	1328	4
  191.142	530	1
  191.18	572	2
  193.101	326	1
  194.108	173	0
  195.116	2098	7
  197.132	3599	13
  199.112	993	3
  199.149	4760	17
  201.126	1071	3
  201.163	6891	25
  203.145	1271	4
  203.179	1367	5
  205.195	368	1
  207.119	335	1
  209.134	3653	13
  211.149	5551	20
  213.129	892	3
  213.163	5459	19
  215.145	1156	4
  215.179	4572	16
  217.16	531	1
  217.196	209	0
  219.216	174	0
  221.132	420	1
  221.227	1480	5
  223.147	4572	16
  225.128	361	1
  225.164	3104	11
  227.142	1041	3
  227.18	8856	32
  229.158	2441	8
  229.196	439	1
  231.177	459	1
  235.146	327	1
  237.164	2779	10
  237.22	389	1
  239.147	215	0
  239.176	1186	4
  239.19	216	0
  239.238	13733	50
  241.159	2769	10
  241.195	878	3
  243.175	927	3
  243.211	214	0
  245.19	193	0
  245.224	241	0
  247.242	4685	17
  249.164	367	1
  250.175	174	0
  251.177	2194	8
  251.189	874	3
  251.237	183	0
  253.195	866	3
  253.256	181	0
  255.175	1152	4
  255.212	225	0
  256.263	561	2
  257.247	449	1
  263.179	203	0
  263.227	214	0
