ACCESSION: LQB01024
RECORD_TITLE: TG 60:9; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=254; MgfFile=160902_Heart_DHA_Pos_14; MgfId=2504
CH$NAME: TG 60:9
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C63H104O6
CH$EXACT_MASS: 957.519
CH$SMILES: CCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C63H104O6/c1-4-7-10-13-16-19-22-25-28-30-31-33-35-38-41-44-47-50-53-56-62(65)68-59-60(58-67-61(64)55-52-49-46-43-40-37-34-27-24-21-18-15-12-9-6-3)69-63(66)57-54-51-48-45-42-39-36-32-29-26-23-20-17-14-11-8-5-2/h7,10,16,18-19,21,24-29,31,33,38,41,47,50,60H,4-6,8-9,11-15,17,20,22-23,30,32,34-37,39-40,42-46,48-49,51-59H2,1-3H3/b10-7-,19-16-,21-18-,27-24-,28-25-,29-26-,33-31-,41-38-,50-47-
CH$LINK: INCHIKEY HEPVGEBRJQUVCC-XKKJQLNPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.45461
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 974.8146
MS$FOCUSED_ION: INTENSITY 4659
PK$SPLASH: splash10-004i-0000009006-1849fc05e25b5ded2392
PK$NUM_PEAK: 127
PK$PEAK: m/z int. rel.int.
  81.071	204	13
  93.066	152	10
  95.083	388	26
  107.085	171	11
  109.102	133	9
  123.114	192	13
  149.134	132	8
  163.14	211	14
  169.097	163	11
  173.13	213	14
  175.146	172	11
  183.115	162	11
  185.132	142	9
  199.146	172	11
  201.162	203	13
  203.175	142	9
  209.131	141	9
  211.145	152	10
  213.16	213	14
  225.156	135	9
  227.181	236	16
  263.237	152	10
  275.259	101	6
  275.278	61	4
  283.202	60	4
  283.24	132	8
  293.211	153	10
  293.224	653	44
  293.269	72	4
  293.274	156	10
  293.279	105	7
  293.286	235	16
  309.237	53	3
  311.232	1103	75
  319.248	112	7
  337.267	347	23
  339.29	131	8
  349.309	70	4
  351.23	111	7
  367.256	110	7
  367.298	122	8
  367.304	166	11
  367.309	166	11
  367.317	419	28
  367.325	196	13
  367.332	194	13
  385.272	70	4
  421.322	80	5
  555.447	73	4
  555.503	63	4
  573.436	60	4
  575.494	120	8
  585.477	73	4
  603.518	71	4
  603.549	190	12
  604.526	182	12
  604.564	47	3
  625.49	121	8
  625.546	80	5
  626.495	130	8
  626.548	100	6
  627.529	152	10
  627.572	90	6
  629.521	2716	185
  629.542	14667	999
  629.563	2357	160
  630.518	114	7
  630.551	275	18
  631.592	80	5
  647.461	1283	87
  647.492	3039	207
  647.51	723	49
  647.524	412	28
  648.487	142	9
  649.519	259	17
  651.52	63	4
  652.528	171	11
  669.495	120	8
  670.451	142	9
  670.493	274	18
  672.507	70	4
  673.501	150	10
  674.514	61	4
  674.525	50	3
  674.533	81	5
  674.568	50	3
  675.501	153	10
  675.523	244	16
  675.565	92	6
  677.501	457	31
  677.54	3384	230
  678.555	80	5
  679.541	60	4
  695.539	60	4
  853.671	40	2
  853.683	40	2
  853.725	50	3
  854.718	121	8
  892.72	99	6
  939.747	99	6
  954.67	205	13
  954.723	3460	235
  954.746	3426	233
  954.761	1426	97
  954.77	1405	95
  954.779	1293	88
  954.787	1082	73
  954.796	858	58
  954.809	1118	76
  955.744	99	6
  957.737	142	9
  957.745	194	13
  957.762	510	34
  957.776	254	17
  957.788	459	31
  957.802	204	13
  957.811	174	11
  957.82	113	7
  957.828	122	8
  974.789	2408	164
  974.814	2613	178
  974.841	685	46
  974.85	580	39
  974.859	375	25
  974.867	360	24
  974.876	208	14
  975.818	90	6
//
