ACCESSION: LQB00694
RECORD_TITLE: TG 54:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=66; MgfFile=160819_Plasma_AA_Pos_17; MgfId=2690
CH$NAME: TG 54:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H100O6
CH$EXACT_MASS: 881.4209999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C57H100O6/c1-4-7-10-13-16-19-22-25-26-27-28-29-30-33-35-38-41-44-47-50-56(59)62-53-54(63-57(60)51-48-45-42-39-36-32-24-21-18-15-12-9-6-3)52-61-55(58)49-46-43-40-37-34-31-23-20-17-14-11-8-5-2/h7,10,16,19,25-26,28-29,33,35,54H,4-6,8-9,11-15,17-18,20-24,27,30-32,34,36-53H2,1-3H3/b10-7-,19-16-,26-25-,29-28-,35-33-
CH$LINK: INCHIKEY JKYPCWURBUPJMX-XNDBILRSNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.48159
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 898.7832
MS$FOCUSED_ION: INTENSITY 21908
PK$SPLASH: splash10-004i-0121091010-75732a6cd8457eb58ba8
PK$NUM_PEAK: 163
PK$PEAK: m/z int. rel.int.
  71.084	438	4
  77.037	205	2
  79.053	603	6
  81.069	1253	13
  83.084	949	10
  85.064	274	2
  85.101	339	3
  91.053	1094	11
  93.069	613	6
  95.084	1732	18
  97.101	785	8
  105.07	1000	10
  107.083	539	5
  109.099	1111	12
  111.116	335	3
  117.068	407	4
  119.084	1194	12
  121.1	990	10
  123.116	592	6
  125.097	286	3
  129.069	254	2
  131.084	733	7
  133.099	1026	11
  135.079	184	1
  135.116	795	8
  137.132	296	3
  143.084	202	2
  145.1	489	5
  147.116	398	4
  149.132	481	5
  151.147	327	3
  157.102	754	8
  159.114	327	3
  161.13	560	6
  163.113	214	2
  163.149	417	4
  165.164	265	2
  171.116	1112	12
  173.133	591	6
  175.112	326	3
  175.147	1030	11
  177.161	428	4
  185.132	1101	11
  187.148	712	7
  189.125	345	3
  189.163	1407	15
  191.179	531	5
  199.148	989	10
  201.162	817	8
  203.137	175	1
  203.149	190	2
  203.179	7464	80
  213.162	560	6
  215.179	173	1
  221.225	213	2
  227.179	448	4
  239.235	2087	22
  241.198	370	3
  243.216	223	2
  245.225	562	6
  247.239	776	8
  259.206	510	5
  259.244	775	8
  265.252	2722	29
  269.227	8338	90
  271.238	106	1
  282.28	60	0
  285.223	173	1
  285.244	83	0
  286.351	94	1
  287.237	9604	103
  288.237	157	1
  289.246	121	1
  295.25	60	0
  297.281	102	1
  311.257	254	2
  312.297	59	0
  313.274	9774	105
  314.277	167	1
  321.286	152	1
  325.261	76	0
  337.284	155	1
  339.29	10584	114
  340.284	126	1
  340.31	71	0
  341.268	74	0
  341.307	153	1
  343.254	204	2
  343.271	358	3
  359.257	214	2
  361.275	254	2
  367.283	430	4
  393.295	397	4
  393.317	153	1
  435.349	101	1
  461.364	112	1
  463.393	70	0
  475.382	70	0
  487.38	105	1
  489.446	70	0
  501.384	81	0
  507.463	83	0
  515.395	65	0
  525.47	152	1
  533.472	193	2
  533.507	61	0
  541.448	70	0
  551.473	256	2
  551.49	277	2
  551.505	205	2
  551.528	84	0
  575.494	247	2
  575.51	336	3
  575.699	101	1
  575.723	143	1
  575.757	90	0
  577.247	70	0
  577.519	92563	999
  578.495	403	4
  578.52	2287	24
  578.54	840	9
  579.524	78	0
  597.495	183	1
  599.503	17106	184
  600.485	128	1
  600.515	592	6
  601.534	126	1
  603.533	90	0
  615.496	121	1
  617.497	71	0
  617.515	91	0
  617.538	112	1
  623.573	105	1
  625.518	22049	238
  626.524	622	6
  626.562	73	0
  627.515	121	1
  627.548	81	0
  643.529	147	1
  671.561	80	0
  743.615	40	0
  757.635	60	0
  783.65	40	0
  797.658	30	0
  797.71	40	0
  845.728	53	0
  863.682	40	0
  863.727	235	2
  863.75	287	3
  863.794	111	1
  864.742	30	0
  879.002	46	0
  880.747	43	0
  881.763	4958	53
  882.739	90	0
  882.766	143	1
  895.994	60	0
