ACCESSION: LQB00767
RECORD_TITLE: TG 56:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=147; MgfFile=160824_Muscle_AA_Pos_17; MgfId=2975
CH$NAME: TG 56:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H102O6
CH$EXACT_MASS: 907.4590000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H102O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16,19-20,23,25,27,29-30,34,37,56H,4-6,8-9,11-15,17-18,21-22,24,26,28,31-33,35-36,38-55H2,1-3H3/b10-7-,19-16-,23-20-,27-25-,30-29-,37-34-
CH$LINK: INCHIKEY LXKOOMKDVRTCPD-BZAHDIOMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.49284
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 924.7963
MS$FOCUSED_ION: INTENSITY 6730
PK$SPLASH: splash10-0udi-0121009002-1fb026f88ae5d1031bcc
PK$NUM_PEAK: 157
PK$PEAK: m/z int. rel.int.
  79.053	214	6
  81.069	570	17
  83.084	224	6
  91.052	428	12
  93.069	265	7
  95.083	715	21
  97.099	245	7
  105.069	163	4
  107.084	151	4
  109.101	357	10
  111.116	173	5
  117.07	193	5
  119.085	552	16
  121.1	408	12
  123.116	378	11
  131.084	287	8
  133.1	366	10
  135.114	345	10
  145.102	151	4
  149.129	183	5
  157.1	255	7
  159.118	163	4
  161.134	214	6
  163.149	296	8
  165.162	172	5
  171.115	398	11
  173.131	410	12
  175.113	153	4
  175.146	429	12
  177.163	235	7
  185.132	448	13
  187.147	368	10
  189.127	143	4
  189.164	571	17
  191.178	245	7
  199.148	319	9
  201.163	539	16
  203.141	164	4
  203.179	2339	69
  213.165	255	7
  215.179	234	6
  227.18	204	6
  241.194	162	4
  245.228	244	7
  247.241	418	12
  259.238	225	6
  263.231	224	6
  265.254	1306	39
  269.227	2594	77
  271.23	67	2
  271.249	91	2
  282.28	60	1
  285.216	121	3
  285.249	81	2
  287.236	3292	98
  289.254	91	2
  291.269	70	2
  295.243	217	6
  297.253	145	4
  297.274	81	2
  307.244	60	1
  311.252	70	2
  313.248	224	6
  313.26	265	7
  313.276	306	9
  313.29	122	3
  315.267	306	9
  315.281	172	5
  321.274	143	4
  337.273	500	14
  339.289	5655	168
  340.303	70	2
  341.298	418	12
  341.321	142	4
  343.262	183	5
  359.265	65	1
  361.258	60	1
  361.28	91	2
  371.294	140	4
  393.299	275	8
  433.002	60	1
  439.372	63	1
  461.364	80	2
  501.403	101	3
  527.41	80	2
  533.469	90	2
  549.484	90	2
  551.467	90	2
  551.486	112	3
  575.473	185	5
  575.504	2091	62
  575.539	164	4
  576.5	97	2
  577.491	267	7
  577.516	1243	37
  577.533	690	20
  579.525	73	2
  597.486	120	3
  599.504	108	3
  601.496	245	7
  601.522	479	14
  601.552	81	2
  601.628	90	2
  601.659	100	2
  603.534	33478	999
  604.536	685	20
  604.567	193	5
  623.489	799	23
  623.51	749	22
  623.567	70	2
  625.517	13500	403
  625.583	80	2
  626.508	238	7
  626.541	153	4
  627.514	652	19
  627.536	2025	60
  627.556	366	10
  629.544	110	3
  641.506	73	2
  643.531	152	4
  651.526	2667	79
  651.55	934	27
  652.552	112	3
  653.546	131	3
  781.624	23	0
  783.65	40	1
  793.689	30	0
  795.625	48	1
  795.695	23	0
  797.729	30	0
  809.705	33	0
  823.679	36	1
  823.731	33	0
  842.708	131	3
  842.755	60	1
  855.738	30	0
  856.711	30	0
  865.733	30	0
  889.724	102	3
  889.773	233	6
  889.812	71	2
  905.726	286	8
  905.748	329	9
  905.774	255	7
  905.828	60	1
  907.713	167	4
  907.757	2275	67
  907.784	1483	44
  907.803	884	26
  908.759	131	3
  908.802	74	2
  915.705	71	2
  924.728	155	4
  924.799	8206	245
  924.863	277	8
  925.792	358	10
  925.836	101	3
//
