ACCESSION: LQB00959
RECORD_TITLE: TG 58:9; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=64; MgfFile=160906_Small_Intestine_DHA_Pos_14; MgfId=3408
CH$NAME: TG 58:9
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H100O6
CH$EXACT_MASS: 929.4649999999999
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H100O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,18-21,23-25,27-28,30-31,36,39,45,48,58H,4-6,8-9,11-15,17,22,26,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,21-18-,23-20-,27-24-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY QKSIFFQPXZXVPR-TXZXGWCXNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.18024
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 946.7829
MS$FOCUSED_ION: INTENSITY 32506
PK$SPLASH: splash10-0udj-0110009001-098b90ba1ade6ca0d033
PK$NUM_PEAK: 184
PK$PEAK: m/z int. rel.int.
  77.038	276	2
  79.053	799	8
  81.069	1917	19
  83.084	581	5
  91.053	704	7
  93.069	907	9
  95.085	1990	20
  97.101	684	6
  105.068	662	6
  107.083	683	6
  109.1	1336	13
  111.115	327	3
  117.068	459	4
  119.084	490	5
  121.1	1376	14
  123.116	959	9
  131.084	581	5
  133.103	673	6
  135.117	877	8
  137.131	398	4
  143.083	307	3
  145.102	683	6
  147.12	286	2
  149.133	683	6
  151.146	367	3
  157.101	449	4
  159.116	724	7
  161.13	897	9
  163.146	939	9
  165.162	244	2
  169.099	468	4
  171.117	1163	11
  173.131	1021	10
  175.147	1061	10
  177.166	389	3
  181.101	468	4
  183.117	663	6
  185.129	611	6
  187.11	339	3
  187.145	570	5
  189.162	408	4
  195.115	418	4
  197.132	632	6
  199.146	572	5
  201.123	245	2
  201.163	1112	11
  203.177	376	3
  209.131	549	5
  211.148	1143	11
  213.161	858	8
  215.139	257	2
  215.178	621	6
  223.147	784	8
  225.161	653	6
  227.177	1419	14
  229.16	255	2
  237.163	703	7
  241.152	235	2
  245.225	675	6
  247.241	957	9
  251.178	376	3
  263.237	2449	25
  265.195	367	3
  265.251	2453	25
  267.209	520	5
  269.227	939	9
  279.207	110	1
  283.202	142	1
  283.242	499	5
  291.196	112	1
  291.215	268	2
  293.225	3784	38
  295.246	112	1
  307.215	121	1
  309.22	430	4
  311.235	5442	55
  313.253	112	1
  319.262	723	7
  321.27	122	1
  321.287	130	1
  335.26	165	1
  337.274	2091	21
  339.287	4426	45
  365.26	142	1
  367.246	102	1
  367.266	451	4
  383.267	111	1
  385.273	224	2
  391.285	358	3
  393.29	101	1
  393.302	204	2
  393.317	102	1
  435.355	96	0
  445.338	100	1
  473.356	91	0
  483.357	85	0
  485.362	123	1
  487.374	131	1
  489.374	80	0
  513.387	100	1
  515.422	80	0
  521.452	101	1
  527.413	93	0
  527.486	91	0
  537.426	81	0
  539.421	80	0
  545.48	126	1
  550.486	111	1
  555.452	275	2
  557.455	104	1
  569.46	122	1
  571.476	120	1
  572.473	218	2
  573.452	296	3
  573.48	324	3
  573.503	213	2
  574.512	42	0
  575.477	600	6
  579.426	94	0
  591.489	80	0
  595.486	83	0
  596.484	132	1
  597.507	90	0
  598.488	152	1
  599.496	672	6
  599.527	111	1
  599.605	124	1
  599.634	235	2
  601.516	97836	999
  602.478	118	1
  602.519	1143	11
  603.535	459	4
  603.564	132	1
  623.489	143	1
  623.509	153	1
  624.507	241	2
  625.519	83	0
  645.454	80	0
  645.491	121	1
  647.5	22270	227
  648.506	107	1
  649.514	19104	195
  650.518	243	2
  651.522	58	0
  665.508	336	3
  667.526	172	1
  673.508	122	1
  739.585	50	0
  765.578	58	0
  779.631	82	0
  789.626	50	0
  793.648	65	0
  805.621	50	0
  817.651	50	0
  819.614	80	0
  819.674	50	0
  826.681	50	0
  826.726	46	0
  833.653	80	0
  845.656	70	0
  847.671	133	1
  851.693	470	4
  851.743	102	1
  852.715	11223	114
  853.699	101	1
