ACCESSION: LQB00704
RECORD_TITLE: TG 52:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=1529; MgfFile=160827_Kidney_AA_Pos_18; MgfId=3023
CH$NAME: TG 52:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H92O6
CH$EXACT_MASS: 849.3349999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)OC(=O)CCCCCCC\C=C/C=C\C=C/CC
CH$IUPAC: InChI=1S/C55H92O6/c1-4-7-10-13-16-19-22-25-26-27-28-31-33-36-39-42-45-48-54(57)60-51-52(61-55(58)49-46-43-40-37-34-30-24-21-18-15-12-9-6-3)50-59-53(56)47-44-41-38-35-32-29-23-20-17-14-11-8-5-2/h9,12,15-16,18-19,21,24-26,28,31,36,39,52H,4-8,10-11,13-14,17,20,22-23,27,29-30,32-35,37-38,40-51H2,1-3H3/b12-9-,18-15-,19-16-,24-21-,26-25-,31-28-,39-36-
CH$LINK: INCHIKEY LRZZSSZVXONYQT-VTYVXESGNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.7799
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 866.7181
MS$FOCUSED_ION: INTENSITY 843
PK$SPLASH: splash10-006w-0131092020-e266d22fbd096f58eca9
PK$NUM_PEAK: 59
PK$PEAK: m/z int. rel.int.
  95.083	91	95
  105.071	70	73
  109.101	61	63
  145.107	40	41
  147.113	40	41
  183.113	40	41
  185.135	50	52
  201.159	63	65
  201.179	50	52
  211.204	43	44
  226.983	60	62
  227.001	50	52
  263.233	60	62
  267.211	100	104
  268.995	121	126
  283.226	40	41
  285.215	50	52
  285.24	112	117
  285.263	35	36
  292.957	233	243
  293.226	40	41
  308.978	50	52
  311.245	60	62
  313.276	100	104
  337.271	93	97
  374.966	101	105
  390.996	123	128
  433.009	30	31
  456.969	80	83
  472.995	30	31
  519.435	113	118
  521.441	174	181
  521.463	397	414
  538.958	60	62
  547.476	957	999
  567.455	50	52
  569.437	60	62
  569.452	101	105
  569.474	112	117
  575.487	60	62
  593.452	284	296
  595.483	60	62
  601.503	60	62
  601.545	90	94
  621.477	77	80
  621.498	122	127
  623.5	193	201
  625.506	70	73
  625.534	90	94
  703.003	33	34
  784.65	53	55
  784.95	24	25
  788.593	30	31
  806.584	30	31
  831.714	20	20
  849.681	110	114
  849.717	60	62
  866.682	111	115
  866.732	316	330
//
