ACCESSION: LQB00928
RECORD_TITLE: TG 58:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=87; MgfFile=160824_Muscle_DHA_Pos_15; MgfId=2883
CH$NAME: TG 58:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H102O6
CH$EXACT_MASS: 931.481
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C61H102O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,19-21,23-25,28,30-31,36,39,45,48,58H,4-6,8-9,11-15,17-18,22,26-27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,23-20-,24-21-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY VULLTLRIKFDMHX-IOGDVMKPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.41964
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 948.7993
MS$FOCUSED_ION: INTENSITY 13631
PK$SPLASH: splash10-0udi-0111009012-138dfec5bef1daf44329
PK$NUM_PEAK: 161
PK$PEAK: m/z int. rel.int.
  79.053	510	8
  81.069	937	14
  83.081	367	5
  83.09	246	3
  85.101	234	3
  91.052	316	5
  93.069	685	10
  95.084	1335	21
  97.1	412	6
  105.07	316	5
  107.085	296	4
  109.1	816	12
  117.069	325	5
  119.084	429	6
  121.1	713	11
  123.116	520	8
  131.084	346	5
  133.101	398	6
  135.116	732	11
  145.099	355	5
  147.115	234	3
  149.133	307	4
  159.112	296	4
  161.131	428	6
  163.145	357	5
  169.099	488	7
  171.116	663	10
  173.133	674	10
  175.147	561	8
  181.097	267	4
  183.117	396	6
  185.129	480	7
  187.147	420	6
  189.126	245	3
  189.164	254	4
  195.115	255	4
  197.131	418	6
  199.141	264	4
  199.152	345	5
  201.163	652	10
  209.134	337	5
  211.146	399	6
  213.163	673	10
  215.178	519	8
  223.146	592	9
  225.164	418	6
  227.18	1090	17
  237.163	439	6
  241.161	204	3
  245.226	359	5
  247.241	471	7
  251.179	399	6
  263.236	1001	15
  265.251	1592	25
  265.269	204	3
  267.266	612	9
  269.224	386	6
  269.236	265	4
  277.197	93	1
  283.204	162	2
  283.239	377	5
  291.204	81	1
  291.219	153	2
  293.225	2693	42
  309.217	204	3
  309.235	72	1
  311.237	4334	68
  319.269	225	3
  321.283	121	1
  327.239	71	1
  337.275	754	11
  339.29	2457	38
  341.306	1652	26
  367.25	173	2
  367.271	275	4
  383.254	110	1
  385.27	122	1
  391.282	113	1
  393.284	111	1
  393.307	244	3
  395.311	102	1
  395.339	120	1
  529.508	90	1
  549.471	192	3
  551.486	102	1
  551.51	110	1
  555.448	113	1
  557.458	110	1
  571.458	141	2
  571.485	90	1
  573.459	133	2
  573.477	153	2
  575.469	154	2
  575.497	552	8
  575.535	182	2
  577.508	131	2
  597.467	255	4
  597.486	347	5
  597.525	102	1
  599.522	93	1
  601.512	245	3
  601.534	132	2
  601.643	81	1
  601.664	132	2
  603.532	63013	999
  604.542	2549	40
  605.539	236	3
  605.558	91	1
  621.49	110	1
  623.51	201	3
  645.486	118	1
  647.506	8370	132
  647.567	147	2
  648.485	102	1
  648.51	114	1
  649.517	9383	148
  649.54	3483	55
  650.502	132	2
  650.529	276	4
  650.562	114	1
  651.533	6803	107
  652.52	173	2
  665.499	102	1
  665.522	102	1
  667.528	171	2
  675.538	153	2
  677.552	50	0
  781.621	43	0
  807.668	53	0
  821.65	40	0
  828.711	70	1
  847.698	45	0
  849.709	60	0
  853.731	11303	179
  853.798	364	5
  854.69	83	1
  854.714	143	2
  854.743	224	3
  854.767	71	1
  861.674	71	1
  866.686	50	0
  866.726	163	2
  879.736	96	1
  880.731	141	2
  880.771	61	0
  913.739	185	2
  913.773	204	3
  913.824	70	1
  931.74	544	8
  931.77	2551	40
  931.799	1288	20
  931.828	220	3
  931.859	61	0
  932.781	183	2
  948.798	12350	195
  948.828	5083	80
  948.895	123	1
  949.762	134	2
  949.787	347	5
  949.816	266	4
  949.849	164	2
//
