ACCESSION: LQB00954
RECORD_TITLE: TG 58:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=439; MgfFile=160906_Small_Intestine_EPA_Pos_08; MgfId=3803
CH$NAME: TG 58:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H110O6
CH$EXACT_MASS: 939.545
CH$SMILES: CCCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H110O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h18,20-21,23-24,27,29-30,58H,4-17,19,22,25-26,28,31-57H2,1-3H3/b21-18-,23-20-,27-24-,30-29-
CH$LINK: INCHIKEY ISLZUGHHLVWHKW-IYRAGFTPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.29645
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 956.8594
MS$FOCUSED_ION: INTENSITY 3702
PK$SPLASH: splash10-0a4i-0000009002-409bfef963cc1ba92e36
PK$NUM_PEAK: 80
PK$PEAK: m/z int. rel.int.
  79.054	50	10
  81.068	131	28
  83.086	50	10
  95.085	135	29
  97.101	71	15
  109.099	81	17
  111.117	90	19
  121.103	73	16
  137.132	60	13
  161.134	50	10
  163.148	60	13
  175.146	70	15
  245.221	131	28
  247.239	60	13
  263.237	265	58
  263.252	81	17
  265.251	212	46
  268.996	53	11
  289.254	40	8
  291.263	30	6
  293.28	152	33
  293.293	50	10
  303.303	40	8
  319.266	60	13
  321.292	30	6
  321.314	194	42
  337.277	152	33
  339.29	181	39
  367.319	123	27
  377.339	53	11
  395.353	183	40
  432.991	60	13
  573.492	254	55
  575.484	80	17
  575.514	90	19
  599.503	183	40
  601.521	4398	967
  602.525	80	17
  603.528	388	85
  627.513	71	15
  627.551	81	17
  629.55	3654	803
  630.559	64	14
  631.543	152	33
  631.576	388	85
  655.582	73	16
  657.581	4524	994
  657.635	104	22
  659.592	4548	999
  659.615	2199	483
  660.589	62	13
  660.62	50	10
  661.601	51	11
  671.614	30	6
  683.583	90	19
  683.611	143	31
  685.59	90	19
  685.627	203	44
  713.639	20	4
  808.903	20	4
  827.716	20	4
  841.787	30	6
  843.774	33	7
  909.75	153	33
  909.789	563	123
  909.83	103	22
  921.821	131	28
  925.732	215	47
  925.755	965	212
  925.786	614	135
  925.812	277	60
  939.801	71	15
  939.831	438	96
  939.871	245	53
  956.818	247	54
  956.854	1644	361
  956.882	646	142
  956.898	589	129
  956.944	86	18
  957.88	63	13
//
